date,open,high,low,close
6/5/24 4:00,172.971563,174.2187752,172.3696231,173.4341159
6/5/24 8:00,173.4344711,174.0706501,172.2185255,172.9352757
6/5/24 12:00,172.8707594,175.1050507,171.1912885,174.8092377
6/5/24 16:00,174.8092377,175.6154666,172.630242,173.0646364
6/5/24 20:00,173.062993,173.8615498,172.8718283,173.5107308
6/6/24 0:00,173.5956702,174.4239222,173.2660908,173.9173302
6/6/24 4:00,173.9173302,174.0867077,171.6925433,172.5963925
6/6/24 8:00,172.6813384,173.4664576,172.2863739,173.0970711
6/6/24 12:00,173.1255168,173.7171702,172.5267101,173.0716298
6/6/24 16:00,173.0684235,173.1275846,168.8611406,169.1710293
6/6/24 20:00,169.175773,170.8802034,167.9194589,170.062503
6/7/24 0:00,170.1912863,170.6205321,169.089419,170.5853798
6/7/24 4:00,170.5853798,172.5135949,170.5133877,172.0327189
6/7/24 8:00,172.0327189,172.3760542,170.9646935,172.0958153
6/7/24 12:00,172.1474507,172.6918706,169.3766012,170.06777
6/7/24 16:00,170.06777,170.2655511,155.0610833,162.0723037
6/7/24 20:00,162.0758201,163.267703,161.1524649,162.6014324
6/8/24 0:00,162.5961017,163.140629,161.9844001,162.7654044
6/8/24 4:00,162.7606631,163.8050607,161.6507935,163.5916953
6/8/24 8:00,163.6435292,163.6798969,160.2275293,160.6725944
6/8/24 12:00,160.5738039,161.4202752,158.5254929,160.2135113
6/8/24 16:00,160.2124354,161.1336193,159.0363045,160.0122147
6/8/24 20:00,159.9799067,160.1054251,157.4201699,157.8474422
6/9/24 0:00,157.8474422,158.7751443,156.585157,157.8504849
6/9/24 4:00,157.8003867,159.7286134,157.3014314,159.0183695
6/9/24 8:00,159.0183695,159.79503,158.7196912,159.4309193
6/9/24 12:00,159.4599414,161.8511658,159.2503987,161.7831109
6/9/24 16:00,161.6559843,163.01923,160.593164,162.1698365
6/9/24 20:00,162.1653693,162.464998,161.305034,162.270062
6/10/24 0:00,162.2184435,162.2829538,159.8290517,159.8936187
6/10/24 4:00,159.9420028,160.6150281,157.8453919,157.8978054
6/10/24 8:00,157.7760595,160.2177265,157.701013,159.5760819
6/10/24 12:00,159.5045444,163.1924872,157.8255089,162.5267147
6/10/24 16:00,162.4351067,162.8938846,160.1829834,160.2297483
6/10/24 20:00,160.4656321,160.7110381,158.3666989,159.0871077
6/11/24 0:00,159.0871077,159.6858611,155.1578303,156.1060192
6/11/24 4:00,156.1154039,156.1553379,152.692888,153.4381759
6/11/24 8:00,153.4381759,155.292233,152.8785386,153.8390452
6/11/24 12:00,153.8502634,154.448658,146.8915243,147.6107258
6/11/24 16:00,147.6884099,149.820065,145.4109354,149.4804158
6/11/24 20:00,149.3513449,150.3443229,148.2353865,149.5445995
6/12/24 0:00,149.4620903,149.9001123,145.6874534,149.7876915
6/12/24 4:00,149.7531832,151.9984762,149.7140279,151.8690683
6/12/24 8:00,151.8707184,153.6017338,151.1799399,151.8932299
6/12/24 12:00,151.8744717,161.8506279,151.8084545,159.02214
6/12/24 16:00,159.02214,159.9642559,151.4856486,152.9728396
6/12/24 20:00,153.4179463,155.7250709,153.067925,155.3093006
6/13/24 0:00,155.3359857,155.3359857,150.0620914,151.6922736
6/13/24 4:00,151.7016211,152.9437493,151.0192947,152.2396341
6/13/24 8:00,152.2302986,152.4971529,149.3543196,149.6436635
6/13/24 12:00,149.7510255,152.0519854,146.336806,146.8409208
6/13/24 16:00,146.983455,149.0170334,146.4484305,148.1850332
6/13/24 20:00,147.9069551,148.5055688,146.2302193,147.4223547
6/14/24 0:00,147.4223547,148.5241733,146.1769479,147.5887227
6/14/24 4:00,147.593325,148.8431829,146.9144232,147.8038879
6/14/24 8:00,147.6823843,148.7357057,147.2651011,148.0729688
6/14/24 12:00,148.1090928,148.9925595,143.1350233,143.7117602
6/14/24 16:00,143.8133827,144.0633971,139.8388065,141.9047565
6/14/24 20:00,141.8608969,145.1173226,141.5867522,143.3013468
6/15/24 0:00,143.1421354,144.970809,143.0288955,144.970809
6/15/24 4:00,144.970809,145.5652546,143.7220147,143.8192845
6/15/24 8:00,143.8184361,144.6133004,143.1005432,144.4799965
6/15/24 12:00,144.5123838,145.4494405,144.087458,145.1219248
6/15/24 16:00,145.2123643,145.7346993,144.2111017,144.7529674
6/15/24 20:00,144.7393136,145.6370965,144.0006115,145.4757841
6/16/24 0:00,145.5015318,145.5452757,143.8898167,143.9607724
6/16/24 4:00,143.9603165,145.1807155,143.0691988,144.4266751
6/16/24 8:00,144.4328712,145.6154102,143.8081723,145.0318182
6/16/24 12:00,144.9602608,148.6773158,144.7657982,148.4995184
6/16/24 16:00,148.4961224,149.1972574,147.5820888,148.7140086
6/16/24 20:00,148.7102113,151.30094,148.350675,151.2931819
6/17/24 0:00,151.3412489,151.7919075,147.2908602,147.5113571
6/17/24 4:00,147.4394196,149.2452436,145.9539792,146.7587074
6/17/24 8:00,146.6937427,147.3195121,141.822218,144.0812391
6/17/24 12:00,143.9939211,144.6198554,141.1014143,141.1666184
6/17/24 16:00,141.2503618,146.8031076,140.1348096,144.5818903
6/17/24 20:00,144.5871195,144.6353131,141.6708956,143.3424028
6/18/24 0:00,143.3738265,143.8478445,130.5154704,135.7113605
6/18/24 4:00,135.7113605,137.955133,134.9794016,136.8830493
6/18/24 8:00,136.8229609,138.9137178,135.8083194,137.1032284
6/18/24 12:00,137.2462929,137.7347547,133.1557443,135.7995294
6/18/24 16:00,136.0635959,136.1818675,130.5994864,132.4757732
6/18/24 20:00,133.0724252,138.4679749,132.248974,137.463961
6/19/24 0:00,137.4764029,141.5289804,136.2134282,140.5442413
6/19/24 4:00,140.283766,141.9560295,139.6757376,140.0051202
6/19/24 8:00,140.0672782,140.2958276,137.1172321,138.0910553
6/19/24 12:00,138.0367252,138.8446592,135.6737615,136.9767266
6/19/24 16:00,136.988398,139.0139247,135.7895975,136.7585712
6/19/24 20:00,136.7585712,136.8747114,134.6803706,135.8145916
6/20/24 0:00,135.7297862,137.2531159,132.7433155,133.0129507
6/20/24 4:00,133.1186096,137.9907631,132.6986502,137.1797912
6/20/24 8:00,137.2186191,141.2785765,136.5395898,139.3914703
6/20/24 12:00,139.3939251,139.7577979,132.8451917,133.3093259
6/20/24 16:00,133.3232952,135.7839543,132.1210862,133.9110169
6/20/24 20:00,134.2054031,134.9064066,133.5178627,133.6062282
6/21/24 0:00,133.6375316,134.7872703,131.8820832,132.698188
6/21/24 4:00,132.7491942,133.3201478,130.7915927,131.3829567
6/21/24 8:00,131.4764573,132.760161,129.8410875,132.1172068
6/21/24 12:00,132.1172068,133.7163329,129.5272269,131.2500686
6/21/24 16:00,131.4065356,133.8640605,128.8411399,132.7317501
6/21/24 20:00,132.7021261,135.3567515,132.0546551,134.6927557
6/22/24 0:00,134.6445157,135.2713183,133.133169,135.1052644
6/22/24 4:00,135.1052644,136.7128764,134.6077849,134.8320191
6/22/24 8:00,134.8846676,134.9550458,133.8072217,134.4988005
6/22/24 12:00,134.5416439,134.7841438,133.9652962,134.3266655
6/22/24 16:00,134.3266655,135.0036021,134.0313221,134.5554333
6/22/24 20:00,134.5554333,134.6172272,133.1807679,133.6984665
6/23/24 0:00,133.6984665,135.0643908,133.6145169,134.7533885
6/23/24 4:00,134.7572299,134.989658,134.2338899,134.7068806
6/23/24 8:00,134.70637,134.7931735,133.486107,134.0112005
6/23/24 12:00,134.0112005,134.3397855,131.45897,131.5426599
6/23/24 16:00,131.5446923,132.4386603,130.4723676,131.4132874
6/23/24 20:00,131.4225677,131.4982331,128.2836404,128.7064537
6/24/24 0:00,128.7061111,129.7612644,126.162489,126.2043668
6/24/24 4:00,126.2588485,126.6778834,123.5173991,125.2247051
6/24/24 8:00,125.2167424,127.4869467,123.2409935,127.1972509
6/24/24 12:00,127.1391437,129.8360621,125.772503,125.9963123
6/24/24 16:00,126.3102715,130.3075943,125.9388019,127.1662427
6/24/24 20:00,127.4611367,132.6327086,125.6432633,132.2736955
6/25/24 0:00,132.3762264,136.5865662,131.2902003,135.873908
6/25/24 4:00,135.873908,136.8761064,134.7713226,134.9049316
6/25/24 8:00,134.8376326,139.1103141,133.558291,138.0715769
6/25/24 12:00,137.8490214,139.8212674,136.5767367,139.4741586
6/25/24 16:00,139.4741586,139.5988148,137.1254172,138.9451194
6/25/24 20:00,138.8275122,139.0269524,136.0311814,136.6307655
6/26/24 0:00,136.6307632,140.3887465,136.2439656,138.5079013
6/26/24 4:00,138.5079013,138.8046249,136.3920124,137.9533006
6/26/24 8:00,137.9533006,138.156995,136.0877738,137.2701866
6/26/24 12:00,137.3228684,139.4679383,136.1638429,136.9148916
6/26/24 16:00,136.9278009,137.7612,134.9363161,137.746086
6/26/24 20:00,137.7432159,138.3932807,136.3090351,136.7965182
6/27/24 0:00,136.7921471,137.8302319,135.6537355,137.4399077
6/27/24 4:00,137.4769732,137.6861305,135.2209132,135.9638527
6/27/24 8:00,135.8750951,139.3655628,135.5281897,139.0307876
6/27/24 12:00,139.0023814,151.0427198,138.6393265,147.7290898
6/27/24 16:00,147.7101468,149.374139,146.6274023,148.3923838
6/27/24 20:00,148.362448,150.3337489,148.0616007,149.6317114
6/28/24 0:00,149.6171842,150.5744311,146.7212563,147.5486793
6/28/24 4:00,147.5533446,147.5838115,143.8232642,145.2614052
6/28/24 8:00,145.3327108,146.1120752,144.8330791,145.4299306
6/28/24 12:00,145.4661017,146.7237719,140.9495458,144.1143529
6/28/24 16:00,143.2561645,143.7491952,140.1204689,140.7570119
6/28/24 20:00,140.7570119,141.5150177,139.0213196,139.9084161
6/29/24 0:00,139.9084161,142.400217,139.8712345,141.666853
6/29/24 4:00,141.6666632,142.3905067,140.1378308,141.8746614
6/29/24 8:00,141.9013414,143.0559908,141.431306,142.5123202
6/29/24 12:00,142.555655,142.88347,141.3602997,142.5728456
6/29/24 16:00,142.5728456,142.6569391,140.9005443,141.6264447
6/29/24 20:00,141.6264857,141.7082353,139.5312804,140.0356507
6/30/24 0:00,140.0588011,140.8550363,138.0696134,138.1406098
6/30/24 4:00,138.1251108,140.8678137,137.026708,140.4046658
6/30/24 8:00,140.4046658,141.4906368,140.0461012,140.9369746
6/30/24 12:00,140.9369746,143.7264522,140.392114,143.5469239
6/30/24 16:00,143.5500319,145.5547678,142.5742204,144.610005
6/30/24 20:00,144.6426823,147.4217064,143.8622721,146.5071004
7/1/24 0:00,146.5071004,148.8696611,145.9092735,147.4552804
7/1/24 4:00,147.5483905,148.6256072,147.1554985,148.2479631
7/1/24 8:00,148.2481427,148.9649844,145.8455376,145.875917
7/1/24 12:00,146.0550545,148.5109255,145.999633,148.1296964
7/1/24 16:00,148.4065438,149.1091215,146.6210619,147.2104616
7/1/24 20:00,147.3143131,148.1723168,146.0071411,146.6422385
7/2/24 0:00,146.6434028,149.6831781,146.1219895,149.1407814
7/2/24 4:00,149.1033065,149.7754629,146.9095987,147.3209453
7/2/24 8:00,147.3232497,149.8586732,146.8297785,149.4757501
7/2/24 12:00,149.5300346,151.5842808,147.2098243,148.2755538
7/2/24 16:00,148.3051333,153.4598922,147.6157191,152.8122388
7/2/24 20:00,152.6582853,154.8450743,152.2592746,153.8818987
7/3/24 0:00,153.8818987,154.3454549,149.3921354,150.5405675
7/3/24 4:00,150.4578472,150.471368,146.4393627,146.7161978
7/3/24 8:00,146.3822074,147.170643,142.8172613,144.0268003
7/3/24 12:00,144.0070547,144.1999647,141.0408255,141.6785456
7/3/24 16:00,141.6509466,143.1136791,139.4384372,140.365666
7/3/24 20:00,140.4472792,142.0531826,139.3804954,140.8531424
7/4/24 0:00,140.8509566,142.7563425,133.4237699,137.2469023
7/4/24 4:00,137.170705,137.4152037,134.107028,134.4257077
7/4/24 8:00,134.4655713,135.9211577,132.5102273,132.8887786
7/4/24 12:00,132.8887786,135.9542683,130.184948,135.537982
7/4/24 16:00,135.5062641,136.0974865,133.8968905,134.2659903
7/4/24 20:00,134.2073634,135.7928452,127.5216083,127.7889845
7/5/24 0:00,128.0399664,129.2151784,121.9386254,123.6967325
7/5/24 4:00,123.8428019,127.8303663,122.1717747,126.7466344
7/5/24 8:00,126.9212039,130.9713835,122.407202,130.2726514
7/5/24 12:00,130.3147621,135.1411433,128.718464,135.1211138
7/5/24 16:00,135.1352593,136.3549606,133.9979693,135.1176483
7/5/24 20:00,135.177837,135.9587443,134.2776308,134.5777286
7/6/24 0:00,134.56046,137.9354245,132.6536634,134.7709583
7/6/24 4:00,134.7283147,137.604125,133.875928,137.224559
7/6/24 8:00,137.2251391,140.8126935,136.7794827,139.1395177
7/6/24 12:00,139.0297987,142.4014093,138.1468074,142.1345933
7/6/24 16:00,142.1346989,143.7911515,141.1530862,143.1199005
7/6/24 20:00,143.1199156,144.3502425,142.5462641,143.2854421
7/7/24 0:00,143.1262535,143.3514788,140.4177672,142.1592874
7/7/24 4:00,142.1592874,142.1606353,138.1613722,139.1422678
7/7/24 8:00,139.142511,140.693739,138.8444044,139.9428895
7/7/24 12:00,139.9428895,140.7706192,135.6422508,137.0980482
7/7/24 16:00,137.0980482,139.5519177,136.8451451,137.4107622
7/7/24 20:00,137.3718712,137.8556561,131.5884808,131.8926217
7/8/24 0:00,131.8926217,133.2450667,128.2780226,131.1858843
7/8/24 4:00,131.1012428,134.2310053,130.3024417,132.9177166
7/8/24 8:00,132.9143835,141.9804591,132.7094493,140.7959889
7/8/24 12:00,140.8044906,142.0403916,134.794046,137.6005123
7/8/24 16:00,137.6157223,138.7457383,135.3568624,138.5287443
7/8/24 20:00,138.5287443,141.2006383,137.5802383,140.0047153
7/9/24 0:00,140.0047153,141.3092835,136.7617114,140.7074463
7/9/24 4:00,140.6147682,143.5226141,140.335587,142.0793192
7/9/24 8:00,142.2514397,144.3320831,140.5482156,142.2090823
7/9/24 12:00,142.1522495,143.0783389,138.9220264,140.758808
7/9/24 16:00,140.7354464,143.2359884,140.3741881,142.3184782
7/9/24 20:00,142.317232,143.6658705,141.1380984,141.5365985
7/10/24 0:00,141.6185718,141.9621524,138.8868642,141.9211584
7/10/24 4:00,141.9455661,146.2907373,141.9315637,144.371273
7/10/24 8:00,144.3719245,144.651573,142.5576953,143.0169311
7/10/24 12:00,143.0169311,143.3161964,140.2289667,141.4787075
7/10/24 16:00,141.3936264,142.7253864,140.5571393,141.4021567
7/10/24 20:00,141.2982126,142.6321572,140.4878839,142.2038858
7/11/24 0:00,142.2038858,143.3517888,139.4785568,140.5487414
7/11/24 4:00,140.5487414,142.6640553,140.3675524,142.3068837
7/11/24 8:00,142.3068836,144.0943404,142.3068836,143.8354595
7/11/24 12:00,143.7516341,145.6885177,138.1240013,138.5434646
7/11/24 16:00,138.6980521,139.2447375,136.7803292,136.8640548
7/11/24 20:00,136.8640548,137.7725636,135.9999217,136.0039373
7/12/24 0:00,136.0045731,138.3647291,134.3380967,136.7458411
7/12/24 4:00,136.7480239,137.2380061,134.851448,135.5626161
7/12/24 8:00,135.6509682,136.1316035,134.3000731,135.8553842
7/12/24 12:00,135.8553842,139.4788885,135.7502245,139.220989
7/12/24 16:00,139.0577572,140.7376158,138.008644,138.7970258
7/12/24 20:00,138.7080137,139.7056691,136.9302368,139.6598284
7/13/24 0:00,139.6598284,140.0713256,138.5552612,138.9658885
7/13/24 4:00,138.9618477,139.6513404,138.192349,139.5421934
7/13/24 8:00,139.5421934,141.0179071,138.6787095,140.279067
7/13/24 12:00,140.3045229,140.7073184,139.5368463,140.5380488
7/13/24 16:00,140.5573978,140.9696017,139.4690386,140.0260667
7/13/24 20:00,140.0260667,143.5841544,139.2383743,142.0436956
7/14/24 0:00,141.9802402,145.2132391,141.9768496,144.1020461
7/14/24 4:00,144.0666697,145.9618305,144.0020221,144.8948186
7/14/24 8:00,144.8849289,146.9994563,144.8831639,144.9788627
7/14/24 12:00,144.9788627,146.0771338,143.6074239,146.0019858
7/14/24 16:00,145.9713797,146.0262933,144.7787723,145.3127256
7/14/24 20:00,145.3127256,148.7517379,145.2161479,147.8934718
7/15/24 0:00,147.8986507,152.284745,147.315638,151.7541331
7/15/24 4:00,151.6565514,154.2187386,151.0610431,153.4767329
7/15/24 8:00,153.4767329,154.2101391,151.2444363,151.804169
7/15/24 12:00,151.804169,154.2130046,151.8013811,153.1534902
7/15/24 16:00,153.1524303,157.1515152,152.8686035,155.5922377
7/15/24 20:00,155.5657081,160.1158808,155.4975811,159.9492715
7/16/24 0:00,159.6373751,160.2165657,156.3871157,158.0795417
7/16/24 4:00,158.0645033,158.870602,154.0080044,154.6081169
7/16/24 8:00,154.6129065,157.7020558,153.0340763,157.4980437
7/16/24 12:00,157.4990031,161.3909995,154.7266998,161.0789207
7/16/24 16:00,161.0889167,162.5820466,159.1895568,162.0472176
7/16/24 20:00,162.0500245,162.1234292,159.2689659,160.7693744
7/17/24 0:00,160.7693744,163.8309819,160.2832308,161.1050399
7/17/24 4:00,161.1050584,162.6332104,160.2708438,160.7630517
7/17/24 8:00,160.7527549,163.6934824,159.7877765,160.9301125
7/17/24 12:00,160.9302722,162.1162416,158.0351218,158.3467289
7/17/24 16:00,158.2674565,158.3677953,154.9644363,156.9868896
7/17/24 20:00,156.9953421,157.3614639,155.1172363,155.5380865
7/18/24 0:00,155.6192213,159.8620902,155.6192213,158.994683
7/18/24 4:00,158.9977727,160.0255257,157.2178376,158.9067037
7/18/24 8:00,158.7718664,159.8949682,158.3352671,159.4577628
7/18/24 12:00,159.4921641,161.6398352,156.2089153,156.48556
7/18/24 16:00,156.4866827,157.7558926,155.4516251,157.0517436
7/18/24 20:00,157.0517436,160.328434,156.4950487,159.2864735
7/19/24 0:00,159.288443,161.9970752,156.3606261,161.782521
7/19/24 4:00,161.9003552,165.5332491,160.8028844,161.644323
7/19/24 8:00,161.5461306,163.4028196,159.4878474,162.6679096
7/19/24 12:00,162.6944311,169.0376219,162.4515637,168.7085528
7/19/24 16:00,168.8710663,171.503856,168.4492784,170.4950928
7/19/24 20:00,170.5908936,170.6536084,168.170247,169.2495729
7/20/24 0:00,169.2409056,171.8899642,168.4895845,169.7573132
7/20/24 4:00,169.7573132,170.4959439,168.7134449,168.8261697
7/20/24 8:00,168.7662927,169.9565711,167.9067544,168.2365232
7/20/24 12:00,168.2178908,169.8279741,167.5597647,169.4046519
7/20/24 16:00,169.4230462,174.6210087,169.1927907,172.588736
7/20/24 20:00,172.6033551,175.0742525,172.603354,173.6948843
7/21/24 0:00,173.6948843,175.4687497,172.9012248,173.2165682
7/21/24 4:00,173.2133046,173.804305,171.108693,171.3395675
7/21/24 8:00,171.3963156,173.0238939,171.3325426,172.9519358
7/21/24 12:00,172.9512702,176.5258519,171.5802765,175.3817045
7/21/24 16:00,175.4720269,178.1134275,170.96906,178.0706858
7/21/24 20:00,178.0706858,184.9880461,177.5594371,184.5251136
7/22/24 0:00,184.5251136,184.9049906,180.8862556,181.0006491
7/22/24 4:00,181.0006491,181.7635308,177.8226988,178.5239798
7/22/24 8:00,178.5206804,180.9410758,176.9167638,180.7854241
7/22/24 12:00,180.6795301,181.7983113,177.2169676,179.968876
7/22/24 16:00,179.9504605,183.065948,178.8067646,182.9325132
7/22/24 20:00,182.9324339,183.4103289,177.3863297,179.0993141
7/23/24 0:00,179.0211686,180.6033194,177.3252234,179.2405327
7/23/24 4:00,179.2069759,179.2070567,173.9580635,176.0317919
7/23/24 8:00,176.1044057,178.6860261,174.3286976,175.7404424
7/23/24 12:00,175.7549861,178.4058639,172.4543514,176.5288341
7/23/24 16:00,176.6371212,177.0708757,170.8740785,172.2394818
7/23/24 20:00,172.1900371,174.8088911,171.3838617,172.776658
7/24/24 0:00,173.0929906,174.5144865,171.1248829,173.7667816
7/24/24 4:00,173.7413407,174.5933134,172.3765037,174.2661681
7/24/24 8:00,174.3089986,178.50004,173.7992543,177.8699484
7/24/24 12:00,177.8699484,181.8992694,176.4055222,178.1643005
7/24/24 16:00,177.9443313,182.4941663,176.6964489,178.2867345
7/24/24 20:00,178.256287,180.3126054,176.0728643,178.1616622
7/25/24 0:00,178.1616622,179.6232901,168.6565554,170.8097787
7/25/24 4:00,170.6547872,172.9752693,169.4689373,169.5197395
7/25/24 8:00,169.5114216,171.2688685,167.2567337,169.1297771
7/25/24 12:00,168.933381,172.0215383,166.0213517,170.3840237
7/25/24 16:00,170.4444944,172.4665212,166.8008669,168.1902623
7/25/24 20:00,168.1878008,172.8921114,165.7281064,171.9982192
7/26/24 0:00,171.9543199,176.9524598,171.8824968,175.8080278
7/26/24 4:00,175.8009891,177.7500452,175.6978591,176.8319329
7/26/24 8:00,176.8495792,180.0747263,176.8479181,178.9375829
7/26/24 12:00,178.8641708,183.6468377,177.6603347,181.6509528
7/26/24 16:00,181.6509528,182.9896995,180.8732839,182.1996933
7/26/24 20:00,182.2674268,183.7048157,181.2661518,183.1468829
7/27/24 0:00,183.1468829,184.3364443,181.4514654,182.7676983
7/27/24 4:00,182.7676983,186.2154506,182.6783463,185.9115973
7/27/24 8:00,185.9528759,187.4003902,184.4865243,185.5199747
7/27/24 12:00,185.5199747,188.3017447,181.7861959,182.6536971
7/27/24 16:00,182.6783496,183.3306494,179.7377522,181.6243883
7/27/24 20:00,181.6308333,186.7502625,178.4927895,183.7844795
7/28/24 0:00,183.9593183,186.6365607,182.5982649,184.3959993
7/28/24 4:00,184.366665,184.8639946,181.2932768,183.8772184
7/28/24 8:00,183.8777948,185.8226127,183.1196148,185.4121673
7/28/24 12:00,185.3041949,186.5947419,183.8850206,184.1869021
7/28/24 16:00,184.1597098,185.5288681,183.1954065,184.8094674
7/28/24 20:00,184.8094674,185.4454101,182.8624478,184.9834188
7/29/24 0:00,185.0072117,193.3056009,184.5602473,192.3242592
7/29/24 4:00,192.3141054,193.9282622,191.0930957,192.234764
7/29/24 8:00,192.3233881,192.3653558,190.4028233,190.8869229
7/29/24 12:00,190.8869229,193.0416511,185.78246,187.0356177
7/29/24 16:00,187.0222105,187.4334252,184.4107808,186.8665757
7/29/24 20:00,186.9205784,186.953611,181.8500427,182.9721476
7/30/24 0:00,182.7045519,183.8593099,179.4958294,182.6584791
7/30/24 4:00,182.652297,184.6935651,181.4176744,182.4353473
7/30/24 8:00,182.4528056,182.8837943,180.208791,181.1160591
7/30/24 12:00,181.1160591,182.6424657,178.913161,181.2530308
7/30/24 16:00,181.1003439,181.5714876,176.4292498,178.1114744
7/30/24 20:00,177.9989687,179.9835688,175.7194324,179.2296349
7/31/24 0:00,179.2296349,181.7409279,178.2138949,181.1284129
7/31/24 4:00,181.0657472,183.8986428,178.3097023,183.2125976
7/31/24 8:00,183.2125976,184.5225389,181.4499943,181.7960772
7/31/24 12:00,181.7870574,184.3090308,179.9150959,180.2053428
7/31/24 16:00,180.2053428,182.7001984,175.3566217,176.467728
7/31/24 20:00,176.6944225,177.0364266,171.7737636,171.8392896
8/1/24 0:00,171.8392896,172.9833877,168.7166621,168.7821974
8/1/24 4:00,168.7821974,169.826571,166.2450733,168.3793487
8/1/24 8:00,168.367175,170.0330097,168.213229,169.8257744
8/1/24 12:00,169.8253279,171.5497301,161.6180117,163.0029963
8/1/24 16:00,162.8303753,162.9165093,158.0807138,162.5047858
8/1/24 20:00,162.5046778,168.5181789,161.3236595,167.4851458
8/2/24 0:00,167.4850018,169.4062094,161.8309686,164.4148121
8/2/24 4:00,164.4148121,165.2212562,159.2384748,161.5639107
8/2/24 8:00,161.5589554,165.4267642,160.5595023,164.4772459
8/2/24 12:00,164.4772459,167.6666672,153.3581514,157.4032359
8/2/24 16:00,156.9204045,157.4123004,150.2441742,151.24681
8/2/24 20:00,151.4034952,155.1534773,150.2603629,153.0018534
8/3/24 0:00,152.8939258,154.0881268,148.92245,153.4468027
8/3/24 4:00,153.6527837,153.6608299,151.3497776,151.8317464
8/3/24 8:00,151.8317464,152.7217067,148.6876937,152.5404335
8/3/24 12:00,152.5310307,153.7145029,146.3265366,146.3903354
8/3/24 16:00,146.4154811,147.6506996,140.3247851,140.9378099
8/3/24 20:00,140.7071194,143.8678144,140.3890637,142.5180043
8/4/24 0:00,142.5178362,145.9481685,141.8957305,144.3669499
8/4/24 4:00,144.2998719,144.4115839,140.6117591,140.7956927
8/4/24 8:00,140.7960249,144.4119371,139.6157672,143.4977058
8/4/24 12:00,143.4806466,145.0448836,134.9729235,135.0765474
8/4/24 16:00,135.1011355,142.8641612,131.6108061,142.0655633
8/4/24 20:00,142.0523306,143.8224318,137.5965225,138.3245239
8/5/24 0:00,138.4656717,139.4198581,123.0736316,127.4798576
8/5/24 4:00,126.3112878,130.1333401,110.4678057,123.1865726
8/5/24 8:00,123.2737633,124.0056001,110.7779279,115.9938437
8/5/24 12:00,116.0700047,132.6832273,110.1819902,130.4610109
8/5/24 16:00,130.5594449,135.5897237,127.2246364,128.9367552
8/5/24 20:00,129.0103152,135.2837395,128.7548809,129.8288265
8/6/24 0:00,129.8376462,141.2509863,129.5451522,139.1545968
8/6/24 4:00,139.0418423,144.3335526,137.9962681,142.4198039
8/6/24 8:00,142.4196227,142.4444395,136.8821938,140.0573959
8/6/24 12:00,139.8725942,146.4797402,136.6452357,146.094333
8/6/24 16:00,146.1561943,148.6179907,145.3474463,146.97508
8/6/24 20:00,146.6926186,149.8184233,143.7185113,144.4846002
8/7/24 0:00,144.7848555,151.9573696,142.92288,151.9412432
8/7/24 4:00,151.9445426,155.2401756,150.9396106,152.7903272
8/7/24 8:00,152.7903272,155.1153466,151.1913043,152.1911011
8/7/24 12:00,151.9941542,154.698682,146.7645756,148.6166063
8/7/24 16:00,148.7155626,149.6055239,142.7560957,143.4406107
8/7/24 20:00,143.4337216,147.7550045,142.7430728,144.6829055
8/8/24 0:00,144.9807125,156.4704651,141.7841128,153.6445242
8/8/24 4:00,153.3832219,155.6557901,151.7947564,153.8810118
8/8/24 8:00,153.8810118,155.8138144,153.3100866,154.5412229
8/8/24 12:00,154.3687706,160.7923578,152.8683635,160.6534482
8/8/24 16:00,160.7118582,162.8646802,155.7373486,155.7947717
8/8/24 20:00,156.0243886,163.7234969,155.6923659,163.1273319
8/9/24 0:00,163.3010346,163.7035934,158.5914037,159.257955
8/9/24 4:00,159.2750272,159.3610131,156.0860144,158.0891778
8/9/24 8:00,158.1933317,159.9203415,155.758384,157.0681198
8/9/24 12:00,156.9537081,157.4262821,151.6598775,151.692032
8/9/24 16:00,151.539925,154.5372842,151.2350341,153.9812635
8/9/24 20:00,153.9812635,157.5353027,151.954075,156.6195758
8/10/24 0:00,156.6414101,158.9393935,153.7498722,154.4984921
8/10/24 4:00,154.5013688,155.7333449,153.0618744,155.7333449
8/10/24 8:00,155.7333449,156.109213,153.9525889,155.0279534
8/10/24 12:00,155.1190192,155.4851086,153.202092,154.3358597
8/10/24 16:00,154.3235479,155.6223064,153.4272745,154.8209128
8/10/24 20:00,154.8308444,155.3223929,153.7354195,154.0675794
8/11/24 0:00,154.0675794,156.985607,153.7329557,155.7645993
8/11/24 4:00,155.7645993,156.8759382,154.9103683,156.7494812
8/11/24 8:00,156.746507,157.9989542,153.1499101,153.8635174
8/11/24 12:00,153.7761973,153.8484951,148.1939403,148.7662363
8/11/24 16:00,148.8006832,149.7711446,145.7577521,145.8645197
8/11/24 20:00,145.8645197,145.9119501,141.5788446,141.8646457
8/12/24 0:00,141.8646457,145.0317559,141.6212927,144.2385956
8/12/24 4:00,144.2017948,146.9809522,142.5269605,146.2791019
8/12/24 8:00,146.2506814,151.0315233,143.9380273,150.559526
8/12/24 12:00,150.5594859,150.6186476,143.4438178,147.7089504
8/12/24 16:00,147.8234006,148.2618647,143.2707611,143.8595849
8/12/24 20:00,143.9717717,147.4877286,142.1811218,146.6397781
8/13/24 0:00,146.5619602,147.4598999,143.2536218,143.8859509
8/13/24 4:00,143.8859509,147.2298837,143.3220112,146.2086028
