date,open,high,low,close
2021-10-30 00:00:00,200.499485230921,200.499485230921,187.812464493058,195.78028896142
2021-10-31 00:00:00,195.78028896142,205.015280504185,185.993930399342,202.630367036289
2021-11-01 00:00:00,202.630367036289,211.411626793589,198.538831617168,203.954316031067
2021-11-02 00:00:00,203.954316031067,222.173676141601,201.312976532138,220.995733166215
2021-11-03 00:00:00,220.995733166215,246.137340293224,216.593583267587,243.387032142306
2021-11-04 00:00:00,243.387032142306,250.432121860923,235.817137809274,247.316624169589
2021-11-05 00:00:00,247.316624169589,248.33272557932,231.156293805728,236.362916457849
2021-11-06 00:00:00,236.362916457849,259.946484317958,235.106959482898,258.697493821919
2021-11-07 00:00:00,258.697493821919,258.779551365307,246.221693640764,249.919516248968
2021-11-08 00:00:00,249.919516248968,253.152366458391,241.073350300528,248.455273268234
2021-11-09 00:00:00,248.455273268234,253.102665454732,239.01922742956,239.226773855858
2021-11-10 00:00:00,239.226773855858,247.926251538203,219.429658790839,233.368536900669
2021-11-11 00:00:00,233.368536900669,246.350950796238,229.977573988593,233.59329312462
2021-11-12 00:00:00,233.59329312462,238.575971313774,221.145284220338,228.706324023406
2021-11-13 00:00:00,228.706324023406,241.858883688287,225.141595556027,241.67312834279
2021-11-14 00:00:00,241.67312834279,241.67312834279,230.775539159853,238.647667781647
2021-11-15 00:00:00,238.647667781647,246.161358251018,234.94945994071,238.157945301041
2021-11-16 00:00:00,238.157945301041,238.157945301041,215.551607218065,219.183933129082
2021-11-17 00:00:00,219.183933129082,221.90542423271,210.337209741612,219.17290540723
2021-11-18 00:00:00,219.17290540723,222.729873895303,187.466115782299,195.326011170881
2021-11-19 00:00:00,195.326011170881,219.58919522082,189.818799012796,215.633671491789
2021-11-20 00:00:00,215.633671491789,221.334483459456,206.594177840013,217.97714818247
2021-11-21 00:00:00,217.97714818247,235.475062426425,210.937496747381,230.784404667325
2021-11-22 00:00:00,230.784404667325,231.808277483184,212.345392338634,215.93583314569
2021-11-23 00:00:00,215.93583314569,226.043956443376,211.218906193949,221.992825742696
2021-11-24 00:00:00,221.992825742696,222.462250960773,200.672317564092,205.898044623882
2021-11-25 00:00:00,205.898044623882,216.214359439219,202.573504743482,210.236569143249
2021-11-26 00:00:00,210.236569143249,210.419498212112,184.557896422087,192.655022973973
2021-11-27 00:00:00,192.655022973973,199.471373958392,191.028624053722,193.085825127819
2021-11-28 00:00:00,193.085825127819,201.829840210702,182.415020423254,201.236694945421
2021-11-29 00:00:00,201.236694945421,212.829573449158,200.149081355005,204.419935103238
2021-11-30 00:00:00,204.419935103238,218.269857875464,200.057461395682,208.737938474297
2021-12-01 00:00:00,208.737938474297,232.488391820686,208.176533398049,230.06091111606
2021-12-02 00:00:00,230.06091111606,243.130083007218,220.463183053409,233.888555684158
2021-12-03 00:00:00,233.888555684158,239.305982740944,207.522347426728,212.252535720627
2021-12-04 00:00:00,212.252535720627,212.81335916473,175.195803633698,201.083345484056
2021-12-05 00:00:00,201.083345484056,204.418558875274,182.202103903781,196.726314333098
2021-12-06 00:00:00,196.726314333098,197.670174552266,177.203763013362,194.012487757616
2021-12-07 00:00:00,194.012487757616,204.01058989926,188.386020579438,190.458901640606
2021-12-08 00:00:00,190.458901640606,196.140379955319,184.352574643672,194.894623515366
2021-12-09 00:00:00,194.894623515366,196.851554153383,178.911339786322,181.3748951016
2021-12-10 00:00:00,181.3748951016,184.398908875531,167.577279982729,167.577279982729
2021-12-11 00:00:00,167.577279982729,173.877460723231,161.905241920258,172.29866921379
2021-12-12 00:00:00,172.29866921379,176.772800982839,168.001502272926,173.068509164871
2021-12-13 00:00:00,173.068509164871,173.068509164871,148.646191807134,155.356463455866
2021-12-14 00:00:00,155.356463455866,162.891598619404,149.882037124132,161.37301159335
2021-12-15 00:00:00,161.37301159335,182.449930556981,157.64612414484,178.646976555776
2021-12-16 00:00:00,178.646976555776,188.77883052577,174.577898468526,176.893509733606
2021-12-17 00:00:00,176.893509733606,182.303757454045,168.455827372576,175.563892516854
2021-12-18 00:00:00,175.563892516854,184.322370215656,171.211752762643,182.9384366825
2021-12-19 00:00:00,182.9384366825,189.004263517562,178.892935766128,180.060404583528
2021-12-20 00:00:00,180.060404583528,181.04763713556,168.687192734728,174.032406329361
2021-12-21 00:00:00,174.032406329361,182.448175145114,170.42869033321,179.781507905506
2021-12-22 00:00:00,179.781507905506,187.482827693618,177.429721181216,178.46494102128
2021-12-23 00:00:00,178.46494102128,193.379950851942,175.988678939062,190.101782736278
2021-12-24 00:00:00,190.101782736278,197.328926206152,185.347830535902,190.436035638566
2021-12-25 00:00:00,190.436035638566,195.126884036062,189.477053727233,193.077263246502
2021-12-26 00:00:00,193.077263246502,200.531007250478,190.646431528002,197.886243147704
2021-12-27 00:00:00,197.886243147704,204.61981264685,195.151984143113,195.80139756682
2021-12-28 00:00:00,195.80139756682,195.80139756682,176.70625914688,177.266421975956
2021-12-29 00:00:00,177.266421975956,180.574481407885,170.513777118567,170.677498689021
2021-12-30 00:00:00,170.677498689021,175.632668192889,168.436739890831,172.589824982565
2021-12-31 00:00:00,172.589824982565,177.497980297101,167.897778752554,170.01553231906
2022-01-01 00:00:00,170.01553231906,179.069618574377,170.01553231906,179.042573790922
2022-01-02 00:00:00,179.042573790922,179.387792470281,174.533754887956,176.454192682796
2022-01-03 00:00:00,176.454192682796,176.455761338117,167.318193097251,170.27299536901
2022-01-04 00:00:00,170.27299536901,173.845376412689,166.653097676628,167.809914092957
2022-01-05 00:00:00,167.809914092957,171.145602072497,145.369518711472,154.447175466564
2022-01-06 00:00:00,154.447175466564,154.774958388736,146.440512916317,150.290621299734
2022-01-07 00:00:00,150.290621299734,150.631837120883,133.608778934039,136.396838515656
2022-01-08 00:00:00,136.396838515656,147.97583935965,133.492782395243,142.161036257443
2022-01-09 00:00:00,142.161036257443,145.6372403101,138.219536329806,140.813346550132
2022-01-10 00:00:00,140.813346550132,143.700855330755,130.337241308831,135.893957562054
2022-01-11 00:00:00,135.893957562054,143.440574262595,133.888568790673,140.253545405183
2022-01-12 00:00:00,140.253545405183,153.156985808692,138.355159100015,151.534614831084
2022-01-13 00:00:00,151.534614831084,157.622742464633,145.682183514162,146.151851612349
2022-01-14 00:00:00,146.151851612349,150.537067500319,142.162459396487,146.189440099391
2022-01-15 00:00:00,146.189440099391,149.392984034536,144.210031655742,147.687383612612
2022-01-16 00:00:00,147.687383612612,151.912778912319,146.277055313272,147.93694965475
2022-01-17 00:00:00,147.93694965475,148.258437027341,137.339462231288,139.865965040602
2022-01-18 00:00:00,139.865965040602,142.558856443292,134.50758642955,141.269880439017
2022-01-19 00:00:00,141.269880439017,142.588652836202,133.132804553699,135.249539318084
2022-01-20 00:00:00,135.249539318084,143.764081793649,126.874154608202,127.604793098597
2022-01-21 00:00:00,127.604793098597,128.605034937671,106.372645591796,112.337327027359
2022-01-22 00:00:00,112.337327027359,113.762187159354,88.5041026392474,94.5894529885754
2022-01-23 00:00:00,94.5894529885754,104.641721558461,93.4148444261502,99.7419625122471
2022-01-24 00:00:00,99.7419625122471,99.7419625122471,81.0410587912016,91.949978765146
2022-01-25 00:00:00,91.949978765146,99.8708966011597,87.5882164953329,94.731808676726
2022-01-26 00:00:00,94.731808676726,103.909682452923,89.7325174356686,92.1602189128588
2022-01-27 00:00:00,92.1602189128588,94.534682954028,85.9072241137225,89.6235442491271
2022-01-28 00:00:00,89.6235442491271,93.4628330621294,87.3391225442012,91.3888965274236
2022-01-29 00:00:00,91.3888965274236,98.7531206397923,90.7325305055504,96.1890135675703
2022-01-30 00:00:00,96.1890135675703,97.3579782796157,91.5270689340485,93.3176251154048
2022-01-31 00:00:00,93.3176251154048,101.212737276737,89.4268603282614,99.6126690628117
2022-02-01 00:00:00,99.6126690628117,113.571364138118,99.3554690492182,110.140361257417
2022-02-02 00:00:00,110.140361257417,112.237585703303,97.4355728427663,101.98750758532
2022-02-03 00:00:00,101.98750758532,103.131565293704,94.3929225298179,101.851841374661
2022-02-04 00:00:00,101.851841374661,112.677476205928,100.5767283332,112.677476205928
2022-02-05 00:00:00,112.677476205928,118.624665649849,110.476047362648,113.878056995374
2022-02-06 00:00:00,113.878056995374,116.04511895782,112.113861101784,115.355796039491
2022-02-07 00:00:00,115.355796039491,121.84118956707,113.062188810288,117.648941889685
2022-02-08 00:00:00,117.648941889685,120.207388786697,110.089466730219,113.500881815018
2022-02-09 00:00:00,113.500881815018,117.074590686457,109.692035635622,114.12143032385
2022-02-10 00:00:00,114.12143032385,114.976365206124,105.971593073366,106.258546313927
2022-02-11 00:00:00,106.258546313927,108.169794866078,95.4037158361364,96.6118868955329
2022-02-12 00:00:00,96.6118868955329,99.781645544028,93.1644537336818,96.0095569369529
2022-02-13 00:00:00,96.0095569369529,97.3689473344858,91.5738291037006,92.9170825052064
2022-02-14 00:00:00,92.9170825052064,97.9486426265723,91.1036143085545,96.4193514915153
2022-02-15 00:00:00,96.4193514915153,105.619352658909,96.4193514915153,105.591212923649
2022-02-16 00:00:00,105.591212923649,105.591212923649,98.4850990156867,101.95291626797
2022-02-17 00:00:00,101.95291626797,102.810916255351,92.5843661609302,93.6496115401602
2022-02-18 00:00:00,93.6496115401602,96.3926992368476,89.6136049186366,89.9980554629624
2022-02-19 00:00:00,89.9980554629624,92.6106261642565,88.8677043032712,91.306461145409
2022-02-20 00:00:00,91.306461145409,93.8764831153579,85.9109655650103,90.8109927680973
2022-02-21 00:00:00,90.8109927680973,96.1425666374616,82.9731613387321,83.0673465105979
2022-02-22 00:00:00,83.0673465105979,87.4275463141423,81.1968681678646,86.5001118433783
2022-02-23 00:00:00,86.5001118433783,93.2917809583877,84.6118477184618,84.676152293298
2022-02-24 00:00:00,84.676152293298,92.8987525211966,75.8932234477209,89.4242223552786
2022-02-25 00:00:00,89.4242223552786,94.9386429765119,87.1263730777379,92.8317057638827
2022-02-26 00:00:00,92.8317057638827,94.7496841382407,89.496550340316,90.3308464541379
2022-02-27 00:00:00,90.3308464541379,92.2341693748028,84.4007469880397,85.7034087249466
2022-02-28 00:00:00,85.7034087249466,102.132798756137,84.3574178715958,99.7228534374557
2022-03-01 00:00:00,99.7228534374557,101.603569294818,94.3957702788177,98.6655367988151
2022-03-02 00:00:00,98.6655367988151,106.342746696881,96.8362317186165,100.714905814518
2022-03-03 00:00:00,100.714905814518,101.69195729493,94.2210406912082,95.6409467898505
2022-03-04 00:00:00,95.6409467898505,95.890843954152,87.2434857828914,88.3447273181516
2022-03-05 00:00:00,88.3447273181516,91.1128671355104,86.2068017827271,89.6306178663595
2022-03-06 00:00:00,89.6306178663595,89.8752321358944,84.2399843820627,84.5557056292153
2022-03-07 00:00:00,84.5557056292153,86.5157051652963,80.0666975692513,81.7089880283272
2022-03-08 00:00:00,81.7089880283272,84.8903630117174,81.4370758442875,82.3029392316725
2022-03-09 00:00:00,82.3029392316725,89.8345365384813,82.0857294019319,88.1043692450887
2022-03-10 00:00:00,88.1043692450887,88.5689335204736,80.9702053371823,82.9099047208749
2022-03-11 00:00:00,82.9099047208749,84.2196093089919,80.1729935531039,80.6963635887536
2022-03-12 00:00:00,80.6963635887536,82.5969742541884,80.678785461578,81.4233786246372
2022-03-13 00:00:00,81.4233786246372,83.0762562960003,77.8909768226237,78.7849389271309
2022-03-14 00:00:00,78.7849389271309,82.1907856259351,78.110857797978,81.2334007061954
2022-03-15 00:00:00,81.2334007061954,85.8734876395575,78.8839381007663,82.8683085518282
2022-03-16 00:00:00,82.8683085518282,87.922361349933,81.6780914261174,87.7734669970544
2022-03-17 00:00:00,87.7734669970544,90.9085208482842,86.7346622067055,87.9097023213193
2022-03-18 00:00:00,87.9097023213193,92.1864720081291,84.5892513836748,89.8474798151633
2022-03-19 00:00:00,89.8474798151633,94.4588648161266,89.3105446811652,92.3646315940041
2022-03-20 00:00:00,92.3646315940041,92.5314264294824,88.0288419117654,88.6186108450156
2022-03-21 00:00:00,88.6186108450156,91.0855067514817,86.8587921232767,88.6021630224912
2022-03-22 00:00:00,88.6021630224912,93.8375946441693,88.0591442216691,90.4444977253989
2022-03-23 00:00:00,90.4444977253989,96.194679301305,89.4463986573024,94.8981585851784
2022-03-24 00:00:00,94.8981585851784,103.649578907667,93.6607806923031,102.331669915228
2022-03-25 00:00:00,102.331669915228,104.816728483317,97.1538203418658,98.5905044296577
2022-03-26 00:00:00,98.5905044296577,103.273217762838,97.7008863772041,101.756084822618
2022-03-27 00:00:00,101.756084822618,107.345921619847,98.9426623486392,107.030323680963
2022-03-28 00:00:00,107.030323680963,113.700991918426,105.297881192323,105.799722324959
2022-03-29 00:00:00,105.799722324959,115.617523817962,105.799722324959,111.632592648079
2022-03-30 00:00:00,111.632592648079,124.9256882607,107.327551774018,120.789648852699
2022-03-31 00:00:00,120.789648852699,129.350572527085,120.025030998958,122.797714185161
2022-04-01 00:00:00,122.797714185161,138.265785899894,118.157410109526,134.516056448262
2022-04-02 00:00:00,134.516056448262,143.415581659534,131.769571674971,132.494473521004
2022-04-03 00:00:00,132.494473521004,140.792378034965,130.75857094854,136.866955000065
2022-04-04 00:00:00,136.866955000065,138.203169348236,126.266368413817,132.155892729634
2022-04-05 00:00:00,132.155892729634,136.555638044776,126.156492915751,126.867671052676
2022-04-06 00:00:00,126.867671052676,127.327081283151,112.239409456816,112.963608454056
2022-04-07 00:00:00,112.963608454056,119.90529409065,111.249635294794,118.5453651366
2022-04-08 00:00:00,118.5453651366,122.388387584274,108.274234023636,109.969529812466
2022-04-09 00:00:00,109.969529812466,113.498478065106,108.389543691583,112.972176149167
2022-04-10 00:00:00,112.972176149167,115.92143419945,109.872898321263,111.096996443091
2022-04-11 00:00:00,111.096996443091,111.908435725063,98.3073249761051,99.6635842908128
2022-04-12 00:00:00,99.6635842908128,109.220310943239,98.6403292351271,103.252782633664
2022-04-13 00:00:00,103.252782633664,105.880296654028,100.227590064707,104.955848267513
2022-04-14 00:00:00,104.955848267513,107.57208084857,98.9306762748745,100.796911578288
2022-04-15 00:00:00,100.796911578288,102.869266473682,99.6214466617132,101.361367250139
2022-04-16 00:00:00,101.361367250139,103.446398421487,100.855277482089,102.131871826296
2022-04-17 00:00:00,102.131871826296,105.398077002744,99.8502346639022,100.20840455114
2022-04-18 00:00:00,100.20840455114,102.58908452903,94.9219207685413,102.329870322129
2022-04-19 00:00:00,102.329870322129,108.749864447271,101.205988118041,108.527725357987
2022-04-20 00:00:00,108.527725357987,110.859614546908,104.457775148372,105.579169671478
2022-04-21 00:00:00,105.579169671478,109.885453689631,100.26039274193,101.78921632103
2022-04-22 00:00:00,101.78921632103,103.522045812874,99.3845971308234,100.558713049647
2022-04-23 00:00:00,100.558713049647,102.823276356285,98.5391725414896,100.633970015757
2022-04-24 00:00:00,100.633970015757,102.259146852313,98.6805811237716,99.2746283992067
2022-04-25 00:00:00,99.2746283992067,101.53350629589,94.6283594861839,101.00477729454
2022-04-26 00:00:00,101.00477729454,101.920835424734,94.7020930644723,95.7603707687154
2022-04-27 00:00:00,95.7603707687154,100.622543455196,94.9823998270206,98.3914890184832
2022-04-28 00:00:00,98.3914890184832,100.510674030469,96.5464520628137,98.2368082359849
2022-04-29 00:00:00,98.2368082359849,98.6364785956078,92.5213020313503,93.9940453002394
2022-04-30 00:00:00,93.9940453002394,94.9105799059291,82.1227360044901,84.714042588191
2022-05-01 00:00:00,84.714042588191,92.7836451301537,84.3428974620212,89.7284850808924
2022-05-02 00:00:00,89.7284850808924,90.7698908734187,85.1810079182424,87.5107525171496
2022-05-03 00:00:00,87.5107525171496,88.7764805681289,84.7324137391984,85.8495771193888
2022-05-04 00:00:00,85.8495771193888,92.99709628439,85.5359137822481,92.766855231547
2022-05-05 00:00:00,92.766855231547,95.0589276135435,81.7000020601498,84.5347586740434
2022-05-06 00:00:00,84.5347586740434,84.6986871972273,80.0895014850145,81.6855494533978
2022-05-07 00:00:00,81.6855494533978,82.2709256785431,77.3199648961893,78.8664921489257
2022-05-08 00:00:00,78.8664921489257,79.3267372492791,74.1747592011972,75.3662977949809
2022-05-09 00:00:00,75.3662977949809,77.125226804461,62.1710014195934,62.1710014195934
2022-05-10 00:00:00,62.1710014195934,73.9822893973445,60.6053600541604,66.896598623242
2022-05-11 00:00:00,66.896598623242,68.3083790274622,43.3854564611284,50.745603895263
2022-05-12 00:00:00,50.745603895263,53.8370361879509,36.0999587289486,44.5780237523836
2022-05-13 00:00:00,44.5780237523836,55.9997174266341,43.8888555836689,48.8981288724961
2022-05-14 00:00:00,48.8981288724961,53.2387599240658,46.0185626490977,52.389844052265
2022-05-15 00:00:00,52.389844052265,59.0294543133953,49.6895137304349,58.7769504396498
2022-05-16 00:00:00,58.7769504396498,58.7769504396498,51.9116994244278,53.7178959345904
2022-05-17 00:00:00,53.7178959345904,58.1188255156782,53.1366889298376,57.0078538860746
2022-05-18 00:00:00,57.0078538860746,57.7597297499972,49.4937989319528,49.8612957008021
2022-05-19 00:00:00,49.8612957008021,53.8378003965658,48.3577526121803,52.1587199322695
2022-05-20 00:00:00,52.1587199322695,53.5388419185968,47.8720806601731,49.3952198231974
2022-05-21 00:00:00,49.3952198231974,51.1464551809952,48.5473805848548,50.2604522552586
2022-05-22 00:00:00,50.2604522552586,53.0926901619281,49.6830803115955,52.4601694591892
2022-05-23 00:00:00,52.4601694591892,54.5740953974327,48.7501000114866,49.1136497652977
2022-05-24 00:00:00,49.1136497652977,50.7600731975098,47.1664270819698,49.632469900196
2022-05-25 00:00:00,49.632469900196,50.4157027485702,47.5833324871778,47.9343938990171
2022-05-26 00:00:00,47.9343938990171,48.5898058767069,41.9211679712728,43.4314492553554
2022-05-27 00:00:00,43.4314492553554,43.8504375538992,39.9838993729593,41.1229023689314
2022-05-28 00:00:00,41.1229023689314,44.959531122716,40.3389891580744,44.2428569479663
2022-05-29 00:00:00,44.2428569479663,45.5034878802799,41.83328037831,44.9468302673504
2022-05-30 00:00:00,44.9468302673504,48.1554956246144,44.2753074528244,47.1997421163274
2022-05-31 00:00:00,47.1997421163274,48.1152835068084,44.5956069844744,45.7374008650153
2022-06-01 00:00:00,45.7374008650153,46.0347007922927,39.829704363022,40.1206334094101
2022-06-02 00:00:00,40.1206334094101,41.4597443557846,38.1860826100187,40.8421520959451
2022-06-03 00:00:00,40.8421520959451,41.4998834460302,37.6975987283143,38.2548110597279
2022-06-04 00:00:00,38.2548110597279,39.0788708732905,35.8684244325592,38.9819430950256
2022-06-05 00:00:00,38.9819430950256,40.0542007274988,37.9167707937733,38.5059666135454
2022-06-06 00:00:00,38.5059666135454,44.5678874638663,38.34136087674,42.3616544039689
2022-06-07 00:00:00,42.3616544039689,42.4638589234182,37.5033109314687,39.3019729542044
2022-06-08 00:00:00,39.3019729542044,40.7738017689042,38.319770623715,38.8113805048549
2022-06-09 00:00:00,38.8113805048549,41.7803189441083,38.4462571264449,39.935192037301
2022-06-10 00:00:00,39.935192037301,40.8383994950264,36.9330957400369,37.132940483978
2022-06-11 00:00:00,37.132940483978,37.871166503151,33.2473422895569,33.9036376935696
2022-06-12 00:00:00,33.9036376935696,34.3309053670368,30.6035106464484,30.6035106464484
2022-06-13 00:00:00,30.6035106464484,30.9562878477534,26.1015116972692,28.5838165333655
2022-06-14 00:00:00,28.5838165333655,32.0152491529382,25.968992267467,29.5453060114042
2022-06-15 00:00:00,29.5453060114042,34.7143355666102,26.8116439399426,34.7143355666102
2022-06-16 00:00:00,34.7143355666102,35.7255973649387,29.5538157073278,30.0937742307351
2022-06-17 00:00:00,30.0937742307351,32.0540351980561,29.2584077415598,30.6752668678051
2022-06-18 00:00:00,30.6752668678051,31.9747103359169,27.2683689249291,31.9747103359169
2022-06-19 00:00:00,31.9747103359169,35.2843591493848,28.7825302225894,34.1641861624678
2022-06-20 00:00:00,34.1641861624678,36.7367016669301,31.7419502232966,35.2059841346591
2022-06-21 00:00:00,35.2059841346591,38.9076227183731,34.2525902853278,36.3737621930011
2022-06-22 00:00:00,36.3737621930011,36.7936038376454,33.6463838717001,34.0871010520031
2022-06-23 00:00:00,34.0871010520031,38.4267415783473,34.0129738687859,38.1165954175391
2022-06-24 00:00:00,38.1165954175391,42.8321128486872,37.741202167984,41.8885386677694
2022-06-25 00:00:00,41.8885386677694,42.5568589506649,39.7712170949613,42.2003045542554
2022-06-26 00:00:00,42.2003045542554,42.4223423628853,39.2129860461845,39.3835609408652
2022-06-27 00:00:00,39.3835609408652,41.164017165297,38.0216230527592,38.470856062221
2022-06-28 00:00:00,38.470856062221,39.8297375610517,35.148506953019,35.3067436800157
2022-06-29 00:00:00,35.3067436800157,36.0127460665267,33.1593015954436,33.9983956783641
2022-06-30 00:00:00,33.9983956783641,34.1111531426574,30.9608354590155,33.7239086381405
2022-07-01 00:00:00,33.7239086381405,35.2448581211519,31.8688789150611,32.810662265118
2022-07-02 00:00:00,32.810662265118,34.0805992865672,31.8826768439694,33.3257254274635
2022-07-03 00:00:00,33.3257254274635,33.6282926609829,32.1790258998949,33.3602078628879
2022-07-04 00:00:00,33.3602078628879,36.839791246879,32.4508724034194,36.6809284030087
2022-07-05 00:00:00,36.6809284030087,36.9099928959553,33.1479109695892,35.365827395036
2022-07-06 00:00:00,35.365827395036,37.5049858586604,34.819057532985,37.0071819299647
2022-07-07 00:00:00,37.0071819299647,39.2112152513234,36.38714756259781,38.4433516475964
2022-07-08 00:00:00,38.4433516475964,39.5872640757206,36.4703545032199,38.1060289436596
2022-07-09 00:00:00,38.1060289436596,38.8397413770873,37.7762349152556,38.0517467592179
2022-07-10 00:00:00,38.0517467592179,38.0543482641639,36.3187625393303,36.6851732293786
2022-07-11 00:00:00,36.6851732293786,36.6851732293786,33.3091517866777,33.4051115879223
2022-07-12 00:00:00,33.4051115879223,34.562720918798,32.6180274529668,32.6642077381012
2022-07-13 00:00:00,32.6642077381012,34.9946169997031,31.9008479748893,34.9244979001246
2022-07-14 00:00:00,34.9244979001246,37.2378362996052,33.6104058646466,37.1181206489973
2022-07-15 00:00:00,37.1181206489973,38.9895756759074,36.5628288520116,37.3586568952462
2022-07-16 00:00:00,37.3586568952462,40.284139697411,36.3647672204247,39.5753347347566
2022-07-17 00:00:00,39.5753347347566,41.0057633270899,38.412295176874,38.6039662880672
2022-07-18 00:00:00,38.6039662880672,43.8972309224024,38.5726746745295,43.5206968959432
2022-07-19 00:00:00,43.5206968959432,47.2381608022094,42.6012924969388,44.8747211786702
2022-07-20 00:00:00,44.8747211786702,46.2254389345734,41.3941628448422,42.0442287016195
2022-07-21 00:00:00,42.0442287016195,43.9910988616377,39.6893486536779,43.114677375883
2022-07-22 00:00:00,43.114677375883,44.2875388802978,40.0683337999399,40.5447587287173
2022-07-23 00:00:00,40.5447587287173,41.899134227825,38.6864907197298,39.9819372936883
2022-07-24 00:00:00,39.9819372936883,42.064874322084,39.5470758543618,40.9404133527243
2022-07-25 00:00:00,40.9404133527243,41.0740348647616,36.6274547078403,36.6521583537376
2022-07-26 00:00:00,36.6521583537376,36.785314317775104,34.7517919074427,36.2757699271851
2022-07-27 00:00:00,36.2757699271851,40.4834523526436,35.7160270366238,40.2425299791052
2022-07-28 00:00:00,40.2425299791052,44.1569544011248,39.067379278578,42.930485420729
2022-07-29 00:00:00,42.930485420729,44.2971783102115,41.243489956939,41.9335185346222
2022-07-30 00:00:00,41.9335185346222,46.6025079294644,41.5322375040269,43.8547205321771
2022-07-31 00:00:00,43.8547205321771,45.0701598347851,42.2806329606533,42.3767828792129
2022-08-01 00:00:00,42.3767828792129,43.1939591578752,40.6779143398118,41.6708777042801
2022-08-02 00:00:00,41.6708777042801,42.3844335612186,39.6406820178918,39.8077915405092
2022-08-03 00:00:00,39.8077915405092,40.9152246588797,37.6892641767132,38.5575245397203
2022-08-04 00:00:00,38.5575245397203,39.7883370236662,38.0116649850572,38.8306548925984
2022-08-05 00:00:00,38.8306548925984,41.3080525676914,38.7385187551549,40.5628341600743
2022-08-06 00:00:00,40.5628341600743,40.8780775089461,39.9074664840328,40.0723294169236
2022-08-07 00:00:00,40.0723294169236,41.5239693721695,39.2428594833206,40.6124683823755
2022-08-08 00:00:00,40.6124683823755,43.5951950103172,40.5878938111108,42.2021896047295
2022-08-09 00:00:00,42.2021896047295,42.7369212303117,39.8082461284464,40.3732076765044
2022-08-10 00:00:00,40.3732076765044,42.7251231532329,39.1955454025698,42.4720004039009
2022-08-11 00:00:00,42.4720004039009,45.24671390715,42.3677278404375,42.7822757265018
2022-08-12 00:00:00,42.7822757265018,45.4869734908978,42.1775700497387,45.4847313963836
2022-08-13 00:00:00,45.4847313963836,48.2818597770954,45.3240199791228,46.6028117523881
2022-08-14 00:00:00,46.6028117523881,48.0097046864138,44.5776930284034,44.8777622335191
2022-08-15 00:00:00,44.8777622335191,47.1753092328456,42.8535084759472,43.7375527885718
2022-08-16 00:00:00,43.7375527885718,44.2358676174384,42.5919860624239,43.1027179862804
2022-08-17 00:00:00,43.1027179862804,44.6871492709234,40.2100583742191,40.5437879280174
2022-08-18 00:00:00,40.5437879280174,41.6429471122415,39.4899841980655,39.5822561553037
2022-08-19 00:00:00,39.5822561553037,39.5822561553037,35.4382552148512,35.8857955228079
2022-08-20 00:00:00,35.8857955228079,37.3139267909202,34.3349921021092,35.3441273010077
2022-08-21 00:00:00,35.3441273010077,37.0535933797894,34.6586111983464,36.522782181165
2022-08-22 00:00:00,36.522782181165,36.5713956331776,33.8546034643239,35.4668413638079
2022-08-23 00:00:00,35.4668413638079,36.1156181624172,34.3432635605688,35.7101931271822
2022-08-24 00:00:00,35.7101931271822,36.4029627325357,34.4334134364621,34.9239841880788
2022-08-25 00:00:00,34.9239841880788,36.4951782886134,34.9239841880788,35.3143899997777
2022-08-26 00:00:00,35.3143899997777,35.6784020866691,31.503607293746,31.7920395864708
2022-08-27 00:00:00,31.7920395864708,32.2871206840248,30.9674776872847,31.5724113679789
2022-08-28 00:00:00,31.5724113679789,32.1831512040927,30.3482651184849,30.4732306604478
2022-08-29 00:00:00,30.4732306604478,32.659737160522496,30.1026115266599,32.4546903208342
2022-08-30 00:00:00,32.4546903208342,33.145539264378,30.7638138267452,31.5000595530173
2022-08-31 00:00:00,31.5000595530173,32.9254576539834,31.2533658961469,31.5344135932361
2022-09-01 00:00:00,31.5344135932361,31.7902159643551,30.5235779946163,31.6279558998233
2022-09-02 00:00:00,31.6279558998233,32.38131996351,30.8146617963646,31.2652998816993
2022-09-03 00:00:00,31.2652998816993,31.2931892825332,30.8462244687506,31.1404616451621
2022-09-04 00:00:00,31.1404616451621,32.1917196791897,31.063851467625,32.1774779051472
2022-09-05 00:00:00,32.1774779051472,32.4737814866925,31.1852655181996,32.1862215765803
2022-09-06 00:00:00,32.1862215765803,33.8480158639111,30.5825783030992,30.9119306658019
2022-09-07 00:00:00,30.9119306658019,32.9366147063616,30.4067206398048,32.7015497628915
2022-09-08 00:00:00,32.7015497628915,33.8576357687989,32.0662223370722,33.6121356248529
2022-09-09 00:00:00,33.6121356248529,35.8664187107428,33.6097853716492,34.683039834917
2022-09-10 00:00:00,34.683039834917,35.3856112372381,34.3070118292571,35.0424157863062
2022-09-11 00:00:00,35.0424157863062,35.9236608956315,34.1013096268883,35.0006054328694
2022-09-12 00:00:00,35.0006054328694,38.2438001809416,34.4337362727585,37.4375619658041
2022-09-13 00:00:00,37.4375619658041,38.8349091530694,32.9827275905566,33.0089680369661
2022-09-14 00:00:00,33.0089680369661,34.3190676705494,32.7699882391787,34.1286203422232
2022-09-15 00:00:00,34.1286203422232,34.7724625085844,32.5679694665367,33.0837316493091
2022-09-16 00:00:00,33.0837316493091,33.2655665137417,31.6035649397868,32.2792291441611
2022-09-17 00:00:00,32.2792291441611,33.88830837896,32.2645231676843,33.7050304090503
