date,open,high,low,close
2023-07-23 00:00:00,0.6949342792830061,0.7038286524321941,0.6756457282865741,0.6806817573680051
2023-07-24 00:00:00,0.6806817573680051,0.68229017696813,0.6176443478308881,0.640009329883589
2023-07-25 00:00:00,0.640009329883589,0.6565138377723421,0.631923517247146,0.6414778177275811
2023-07-26 00:00:00,0.6414778177275811,0.6450848317456781,0.620014020348953,0.63757531554488
2023-07-27 00:00:00,0.63757531554488,0.651111654687983,0.6268109116663141,0.632528009113487
2023-07-28 00:00:00,0.632528009113487,0.6456335566567121,0.628555586075429,0.633990499448644
2023-07-29 00:00:00,0.633990499448644,0.6436851231533091,0.630765588516488,0.64154257287151
2023-07-30 00:00:00,0.64154257287151,0.6430674261719851,0.614317402547042,0.626117401124291
2023-07-31 00:00:00,0.626117401124291,0.6363092759257191,0.6175244557915891,0.6338044318970071
2023-08-01 00:00:00,0.6338044318970071,0.647831296682292,0.6151242650520661,0.6475651026994721
2023-08-02 00:00:00,0.6475651026994721,0.649613841778242,0.615065192696152,0.618823568609957
2023-08-03 00:00:00,0.618823568609957,0.623426078460942,0.590822722144074,0.5960036700818621
2023-08-04 00:00:00,0.5960036700818621,0.604958872149411,0.590213731826286,0.598277173684517
2023-08-05 00:00:00,0.598277173684517,0.599651775347892,0.5871794140306591,0.5986228009562851
2023-08-06 00:00:00,0.5986228009562851,0.613570860267552,0.5947848716800931,0.5956313733383061
2023-08-07 00:00:00,0.5956313733383061,0.6015142126375931,0.5657079292750881,0.58410513073952
2023-08-08 00:00:00,0.58410513073952,0.602458138306693,0.576318934003747,0.5949334526666591
2023-08-09 00:00:00,0.5949334526666591,0.6244793244175441,0.5909811012649,0.596325987150441
2023-08-10 00:00:00,0.596325987150441,0.605721664746384,0.5885021077115481,0.605541118114836
2023-08-11 00:00:00,0.605541118114836,0.6170992652728421,0.596600481280616,0.604709292916602
2023-08-12 00:00:00,0.604709292916602,0.614188071289943,0.602462719253664,0.60801009565235
2023-08-13 00:00:00,0.60801009565235,0.61414681934698,0.594810859391398,0.598055835616086
2023-08-14 00:00:00,0.598055835616086,0.6031994430356441,0.587474267760834,0.598847436744527
2023-08-15 00:00:00,0.598847436744527,0.6019244500474751,0.5382226817701591,0.5618619525827
2023-08-16 00:00:00,0.5618619525827,0.579126069856973,0.5154543263957571,0.5288305423901131
2023-08-17 00:00:00,0.5288305423901131,0.537539894215398,0.462640260246689,0.477941803355625
2023-08-18 00:00:00,0.477941803355625,0.490877230883838,0.469572186093505,0.485441261257939
2023-08-19 00:00:00,0.485441261257939,0.567207676961182,0.484724718363467,0.563508188289446
2023-08-20 00:00:00,0.563508188289446,0.578946694695039,0.5419560206127131,0.5473859891997981
2023-08-21 00:00:00,0.5473859891997981,0.550826759288336,0.5110901028864321,0.51729687520922
2023-08-22 00:00:00,0.51729687520922,0.5592420420694331,0.506499196539788,0.537819212524566
2023-08-23 00:00:00,0.537819212524566,0.625264851697735,0.537819212524566,0.605492063920198
2023-08-24 00:00:00,0.605492063920198,0.6224099635887741,0.561992819063013,0.577039981054649
2023-08-25 00:00:00,0.577039981054649,0.577039981054649,0.5381981348834011,0.5608618661421441
2023-08-26 00:00:00,0.5608618661421441,0.6078827473941131,0.551401396177407,0.59379059315601
2023-08-27 00:00:00,0.59379059315601,0.600164451203971,0.5792136914259091,0.585898653209176
2023-08-28 00:00:00,0.585898653209176,0.585898653209176,0.540927626398371,0.551241522793781
2023-08-29 00:00:00,0.551241522793781,0.554649485038343,0.5138139992152231,0.5490634147218351
2023-08-30 00:00:00,0.5490634147218351,0.5491422408859971,0.520441870049696,0.5285049449429841
2023-08-31 00:00:00,0.5285049449429841,0.5285049449429841,0.491421231034226,0.503687518174144
2023-09-01 00:00:00,0.503687518174144,0.5192989604058911,0.486126743662218,0.496282493817441
2023-09-02 00:00:00,0.496282493817441,0.506521077099889,0.486416289527167,0.49448395811214
2023-09-03 00:00:00,0.49448395811214,0.506429181248209,0.477160950726872,0.487253629781984
2023-09-04 00:00:00,0.487253629781984,0.497117797857648,0.476436288046999,0.485209330372699
2023-09-05 00:00:00,0.485209330372699,0.494519575586386,0.470894413191179,0.492595836613527
2023-09-06 00:00:00,0.492595836613527,0.498533878933841,0.475628798215714,0.483028598432215
2023-09-07 00:00:00,0.483028598432215,0.488633193165315,0.477319341117432,0.487100052243283
2023-09-08 00:00:00,0.487100052243283,0.493501900114401,0.476957509558606,0.482974490767762
2023-09-09 00:00:00,0.482974490767762,0.486728426400594,0.479240272806511,0.482448096214096
2023-09-10 00:00:00,0.482448096214096,0.485088438177225,0.448475574599226,0.45734993892423
2023-09-11 00:00:00,0.45734993892423,0.458412816121308,0.422284495508645,0.429500582029257
2023-09-12 00:00:00,0.429500582029257,0.458716632763801,0.424584299907975,0.430317046444242
2023-09-13 00:00:00,0.430317046444242,0.446171059636629,0.421324463288645,0.444359964184812
2023-09-14 00:00:00,0.444359964184812,0.45311361755937,0.438340263062886,0.4466988569456
2023-09-15 00:00:00,0.4466988569456,0.449531661318276,0.434406091264194,0.447953851077375
2023-09-16 00:00:00,0.447953851077375,0.470452512454102,0.447423362802715,0.46898016432307
2023-09-17 00:00:00,0.46898016432307,0.46898016432307,0.431386761293188,0.436598662472271
2023-09-18 00:00:00,0.436598662472271,0.454318437462136,0.429557973125781,0.449332234752938
2023-09-19 00:00:00,0.449332234752938,0.460342130419651,0.447821617307266,0.454604919089108
2023-09-20 00:00:00,0.454604919089108,0.455403020437284,0.438842754203815,0.447434058909741
2023-09-21 00:00:00,0.447434058909741,0.458418386755724,0.435327890389781,0.441419037970221
2023-09-22 00:00:00,0.441419037970221,0.446793409476123,0.436406219216275,0.446265232897952
2023-09-23 00:00:00,0.446265232897952,0.451708923838971,0.441148372222531,0.447250736402445
2023-09-24 00:00:00,0.447250736402445,0.466843515602301,0.438656290835947,0.440877595333684
2023-09-25 00:00:00,0.440877595333684,0.449629619391891,0.435384226082966,0.443405891763282
2023-09-26 00:00:00,0.443405891763282,0.444974517536056,0.436327210821931,0.439736020361166
2023-09-27 00:00:00,0.439736020361166,0.444505769383335,0.42970059273117,0.437541937595224
2023-09-28 00:00:00,0.437541937595224,0.450038029015215,0.435298005670052,0.44767866088687
2023-09-29 00:00:00,0.44767866088687,0.497210333407994,0.444121734998673,0.479226284917967
2023-09-30 00:00:00,0.479226284917967,0.485429928927926,0.463014905765292,0.470436067630692
2023-10-01 00:00:00,0.470436067630692,0.5085539715627211,0.464681624320562,0.50587589657845
2023-10-02 00:00:00,0.50587589657845,0.5064661254470221,0.461347475561637,0.466643594114749
2023-10-03 00:00:00,0.466643594114749,0.469130552110734,0.442523634796393,0.444280700999567
2023-10-04 00:00:00,0.444280700999567,0.447331525733757,0.429704623043809,0.442044537341321
2023-10-05 00:00:00,0.442044537341321,0.449112812155389,0.430007470642195,0.434912440178247
2023-10-06 00:00:00,0.434912440178247,0.447958020966891,0.43408799036615,0.443944018160863
2023-10-07 00:00:00,0.443944018160863,0.459694409280869,0.439887307902386,0.443914359547229
2023-10-08 00:00:00,0.443914359547229,0.445039538659427,0.436408032861034,0.438924030774298
2023-10-09 00:00:00,0.438924030774298,0.439530944972734,0.407703762606461,0.417284270446161
2023-10-10 00:00:00,0.417284270446161,0.420470295461434,0.412652183932559,0.417322231701059
2023-10-11 00:00:00,0.417322231701059,0.418566867333873,0.404566864239593,0.411388942604342
2023-10-12 00:00:00,0.411388942604342,0.413310215999089,0.403174673432328,0.408320965897084
2023-10-13 00:00:00,0.408320965897084,0.424613788258682,0.406634258250112,0.414810778616618
2023-10-14 00:00:00,0.414810778616618,0.420768235053266,0.412992172714858,0.416817304786053
2023-10-15 00:00:00,0.416817304786053,0.417295249179105,0.4072848090485,0.411549744054617
2023-10-16 00:00:00,0.411549744054617,0.427414918405971,0.407757748641855,0.411230277926649
2023-10-17 00:00:00,0.411230277926649,0.41286723730506,0.374936023171912,0.381595398806581
2023-10-18 00:00:00,0.381595398806581,0.391415030958033,0.366276667584221,0.383822469693027
2023-10-19 00:00:00,0.383822469693027,0.383822469693027,0.363984953800759,0.370646104698574
2023-10-20 00:00:00,0.370646104698574,0.388814430260431,0.365511605148276,0.38353684502537
2023-10-21 00:00:00,0.38353684502537,0.400399088221946,0.380259705338642,0.391156556407519
2023-10-22 00:00:00,0.391156556407519,0.418319437144022,0.387924626776971,0.403561589831047
2023-10-23 00:00:00,0.403561589831047,0.420643337167637,0.393700279756233,0.420467962410583
2023-10-24 00:00:00,0.420467962410583,0.458424503306977,0.417706882674823,0.434200063426594
2023-10-25 00:00:00,0.434200063426594,0.449567488089386,0.421934934312145,0.436916756940751
2023-10-26 00:00:00,0.436916756940751,0.461776651608062,0.420590435732499,0.440490970013393
2023-10-27 00:00:00,0.440490970013393,0.454672240725294,0.424572924502289,0.433819468385596
2023-10-28 00:00:00,0.433819468385596,0.479842983806665,0.432378603451178,0.470089116537613
2023-10-29 00:00:00,0.470089116537613,0.471923671286073,0.453271477880892,0.455237544611099
2023-10-30 00:00:00,0.455237544611099,0.473068003505593,0.445980145720615,0.463775990938006
2023-10-31 00:00:00,0.463775990938006,0.475156517663494,0.424564799406148,0.443616182893237
2023-11-01 00:00:00,0.443616182893237,0.472239287536833,0.426523605242349,0.465690274183795
2023-11-02 00:00:00,0.465690274183795,0.481453221215032,0.444198066569691,0.459656702393984
2023-11-03 00:00:00,0.459656702393984,0.46015502804471,0.433575967785368,0.456739738263571
2023-11-04 00:00:00,0.456739738263571,0.520568924816415,0.45276836362348,0.508733882241251
2023-11-05 00:00:00,0.508733882241251,0.524134590702221,0.485303294443872,0.503580994196365
2023-11-06 00:00:00,0.503580994196365,0.537275175262041,0.489711836637823,0.529940054866763
2023-11-07 00:00:00,0.529940054866763,0.529940054866763,0.494826628972478,0.525357219789511
2023-11-08 00:00:00,0.525357219789511,0.600885874245502,0.518951706980879,0.5805801474176211
2023-11-09 00:00:00,0.5805801474176211,0.607043655685914,0.51176195689707,0.565394460211882
2023-11-10 00:00:00,0.565394460211882,0.626461847148022,0.538831894982293,0.611639763383242
2023-11-11 00:00:00,0.611639763383242,0.612963013439202,0.572725140538278,0.5937650420985411
2023-11-12 00:00:00,0.5937650420985411,0.642736991631497,0.561692337443612,0.6194280905384081
2023-11-13 00:00:00,0.6194280905384081,0.6590355396366381,0.604254211289964,0.604254211289964
2023-11-14 00:00:00,0.604254211289964,0.633258781110128,0.5540154384118531,0.5697813091520241
2023-11-15 00:00:00,0.5697813091520241,0.622560099329698,0.5631207366683441,0.620545494816793
2023-11-16 00:00:00,0.620545494816793,0.620545494816793,0.5534524777787151,0.5654640946892441
2023-11-17 00:00:00,0.5654640946892441,0.586246543116391,0.525686175772336,0.5544624632217381
2023-11-18 00:00:00,0.5544624632217381,0.5551254220172951,0.5149036189845521,0.5468468968577861
2023-11-19 00:00:00,0.5468468968577861,0.566534988011657,0.5286904089368321,0.563649916391729
2023-11-20 00:00:00,0.563649916391729,0.578768469360588,0.545507084988138,0.555544990277655
2023-11-21 00:00:00,0.555544990277655,0.582324420730255,0.501769851608278,0.5031657873187341
2023-11-22 00:00:00,0.5031657873187341,0.563738087179357,0.5010465119844421,0.556537850525734
2023-11-23 00:00:00,0.556537850525734,0.594978910604493,0.5523585342902491,0.5885912284051551
2023-11-24 00:00:00,0.5885912284051551,0.641839314731652,0.5818198048042971,0.627514325046969
2023-11-25 00:00:00,0.627514325046969,0.689097499851968,0.622218991064583,0.6557003732592
2023-11-26 00:00:00,0.6557003732592,0.669317881042067,0.6092671462108581,0.635171519274773
2023-11-27 00:00:00,0.635171519274773,0.6473786979181111,0.577387837508156,0.5933601999371451
2023-11-28 00:00:00,0.5933601999371451,0.6298380971292821,0.564270347450425,0.6184571991059831
2023-11-29 00:00:00,0.6184571991059831,0.623302186451759,0.582174807028506,0.602162595669527
2023-11-30 00:00:00,0.602162595669527,0.641994135138168,0.5883308130714351,0.5973142918724941
2023-12-01 00:00:00,0.5973142918724941,0.624734114007791,0.591551871273271,0.611659751496606
2023-12-02 00:00:00,0.611659751496606,0.6314328402834171,0.602863226106996,0.6234664538663011
2023-12-03 00:00:00,0.6234664538663011,0.6276528978750661,0.59776700230761,0.613814856902236
2023-12-04 00:00:00,0.613814856902236,0.6362049544588081,0.560919054848523,0.6279487834189931
2023-12-05 00:00:00,0.6279487834189931,0.657800768168146,0.616936616432956,0.6424911074991221
2023-12-06 00:00:00,0.6424911074991221,0.6584456381743371,0.603470597440651,0.61502697684211
2023-12-07 00:00:00,0.61502697684211,0.6837508080419671,0.605350345379391,0.6699811078262361
2023-12-08 00:00:00,0.6699811078262361,0.71023539180519,0.667602125591343,0.6998567216439731
2023-12-09 00:00:00,0.6998567216439731,0.723528527601027,0.6713914775353861,0.67689739191177
2023-12-10 00:00:00,0.67689739191177,0.7128130133096691,0.666522100341227,0.690751882202565
2023-12-11 00:00:00,0.690751882202565,0.711804846619795,0.608150603453205,0.6284974798553581
2023-12-12 00:00:00,0.6284974798553581,0.6620119947484391,0.61803294087645,0.656852505144162
2023-12-13 00:00:00,0.656852505144162,0.663117419807529,0.603975414940454,0.649152663925698
2023-12-14 00:00:00,0.649152663925698,0.665759189034797,0.630033582878752,0.6521063314466741
2023-12-15 00:00:00,0.6521063314466741,0.65303390008371,0.614685802320807,0.6160310191056431
2023-12-16 00:00:00,0.6160310191056431,0.6474720849022261,0.599658384150602,0.630182278804279
2023-12-17 00:00:00,0.630182278804279,0.63423984736341,0.603610607861075,0.6084384454005131
2023-12-18 00:00:00,0.6084384454005131,0.6169723745552991,0.5641191847057511,0.608770453049969
2023-12-19 00:00:00,0.608770453049969,0.7169167624410391,0.603632673508962,0.67789587342621
2023-12-20 00:00:00,0.67789587342621,0.744598155900414,0.6452742149144951,0.686793882197227
2023-12-21 00:00:00,0.686793882197227,0.715596647685207,0.6712194670418431,0.687938526827306
2023-12-22 00:00:00,0.687938526827306,0.700548093010528,0.6577242135168241,0.6956096105388461
2023-12-23 00:00:00,0.6956096105388461,0.758079784005098,0.6929548596882541,0.7534837660982581
2023-12-24 00:00:00,0.7534837660982581,0.7588640075827461,0.7078569895783161,0.714810531686985
2023-12-25 00:00:00,0.714810531686985,0.8262638328587051,0.7121080455985921,0.81733913839879
2023-12-26 00:00:00,0.81733913839879,0.9087819642879352,0.7963238914618531,0.884585779053737
2023-12-27 00:00:00,0.884585779053737,0.9197117496247312,0.821791186493915,0.8309795987845461
2023-12-28 00:00:00,0.8309795987845461,0.864257673037605,0.778208719527948,0.7970529461577971
2023-12-29 00:00:00,0.7970529461577971,0.8423378537803651,0.7612113253859181,0.806120766072943
2023-12-30 00:00:00,0.806120766072943,0.8213102214933561,0.77012815964818,0.8093220889058451
2023-12-31 00:00:00,0.8093220889058451,0.830066082200109,0.7710099244907931,0.7764262126560081
2024-01-01 00:00:00,0.7764262126560081,0.847556208911529,0.756484988857117,0.8437814927281381
2024-01-02 00:00:00,0.8437814927281381,0.930793696233414,0.8399047529368241,0.906221535210691
2024-01-03 00:00:00,0.906221535210691,0.940543650304673,0.700990146948256,0.8441218803701711
2024-01-04 00:00:00,0.8441218803701711,0.870874489739861,0.807823455149672,0.8550470322467191
2024-01-05 00:00:00,0.8550470322467191,0.907903211005046,0.7750920202986641,0.9079028857353092
2024-01-06 00:00:00,0.9079028857353092,0.9094196189540912,0.808644008978287,0.832563901625024
2024-01-07 00:00:00,0.832563901625024,0.8637779603205541,0.79248620452543,0.8005624870501411
2024-01-08 00:00:00,0.8005624870501411,0.883319414238611,0.72777484531607,0.863550935135994
2024-01-09 00:00:00,0.863550935135994,0.8792307377396771,0.7766193928677181,0.8018217419163061
2024-01-10 00:00:00,0.8018217419163061,0.8632321364004241,0.7622457086944161,0.8422870696056861
2024-01-11 00:00:00,0.8422870696056861,1.14846615777593,0.8325252551281,1.09266051129539
2024-01-12 00:00:00,1.09266051129539,1.22524928340666,1.044806798808,1.16798516682412
2024-01-13 00:00:00,1.16798516682412,1.36249101243947,1.12075349281433,1.28898894410367
2024-01-14 00:00:00,1.28898894410367,1.35262084440413,1.2323677428685,1.25127377785587
2024-01-15 00:00:00,1.25127377785587,1.44932314953087,1.25059799196473,1.37100271579257
2024-01-16 00:00:00,1.37100271579257,1.39771465003636,1.24017356141577,1.27047831963839
2024-01-17 00:00:00,1.27047831963839,1.32866815150677,1.20344105014999,1.29215555693904
2024-01-18 00:00:00,1.29215555693904,1.34578512432868,1.14630924509394,1.15778581303124
2024-01-19 00:00:00,1.15778581303124,1.18984097427229,1.08555595432063,1.16516866545056
2024-01-20 00:00:00,1.16516866545056,1.16544319651667,1.05733162095799,1.10160208978828
2024-01-21 00:00:00,1.10160208978828,1.12497335268717,1.05892287176578,1.05996346983588
2024-01-22 00:00:00,1.05996346983588,1.12977285983492,1.01294281820072,1.07217154090098
2024-01-23 00:00:00,1.07217154090098,1.22581698644431,1.02027950639597,1.18495242761879
2024-01-24 00:00:00,1.18495242761879,1.31647881614566,1.1431414111053,1.29273402211002
2024-01-25 00:00:00,1.29273402211002,1.29357232797169,1.16416408035681,1.17836177793218
2024-01-26 00:00:00,1.17836177793218,1.47058959541262,1.15775022990795,1.45854095254293
2024-01-27 00:00:00,1.45854095254293,1.49487300868979,1.373371402608,1.39451510596267
2024-01-28 00:00:00,1.39451510596267,1.48767961327081,1.31128903569481,1.33339506416111
2024-01-29 00:00:00,1.33339506416111,1.58227120130085,1.32804256187602,1.56278756322575
2024-01-30 00:00:00,1.56278756322575,1.64929973050247,1.5166593317410602,1.54509200883543
2024-01-31 00:00:00,1.54509200883543,1.63734008561115,1.48540241991937,1.51811545859751
2024-02-01 00:00:00,1.51811545859751,1.56640855330671,1.43148932920702,1.52558194059918
2024-02-02 00:00:00,1.52558194059918,1.5433578543439102,1.44611049628328,1.46188819469521
2024-02-03 00:00:00,1.46188819469521,1.48352666003747,1.38826274076077,1.43710488252966
2024-02-04 00:00:00,1.43710488252966,1.53881310436147,1.42386417571878,1.46472622651572
2024-02-05 00:00:00,1.46472622651572,1.65736736873817,1.43291320663905,1.57428995366432
2024-02-06 00:00:00,1.57428995366432,1.61176503161248,1.51006130650467,1.51817642125617
2024-02-07 00:00:00,1.51817642125617,1.55854209189576,1.48669084285723,1.54100905062559
2024-02-08 00:00:00,1.54100905062559,1.58607924852572,1.50525298318033,1.52673254804766
2024-02-09 00:00:00,1.52673254804766,1.8073908006018,1.51992691190928,1.76334444978447
2024-02-10 00:00:00,1.76334444978447,1.81365470794152,1.70167602069003,1.7321822825783602
2024-02-11 00:00:00,1.7321822825783602,1.79585360741491,1.6792041175987,1.69511463875462
2024-02-12 00:00:00,1.69511463875462,1.82727211128986,1.69018860111669,1.76251721506811
2024-02-13 00:00:00,1.76251721506811,1.87942283091743,1.73112171984512,1.85737057451078
2024-02-14 00:00:00,1.85737057451078,1.9717458015021296,1.81429504673263,1.9074261225811
2024-02-15 00:00:00,1.9074261225811,1.94680522026768,1.82273606994501,1.86463017240659
2024-02-16 00:00:00,1.86463017240659,1.88116565225571,1.7475837328891402,1.80896755906097
2024-02-17 00:00:00,1.80896755906097,1.8157129601670696,1.70454984916547,1.7679483056123702
2024-02-18 00:00:00,1.7679483056123702,1.81552059948487,1.73412032563524,1.8002104094706
2024-02-19 00:00:00,1.8002104094706,1.8334474408328,1.74110737263647,1.7736566639201
2024-02-20 00:00:00,1.7736566639201,1.77804864230271,1.62735490767875,1.71716360865658
2024-02-21 00:00:00,1.71716360865658,1.72100023271719,1.62139847656317,1.69234634379175
2024-02-22 00:00:00,1.69234634379175,1.76996038254078,1.64010362819348,1.71861775123344
2024-02-23 00:00:00,1.71861775123344,1.74606124449815,1.56761064507132,1.6035664130236
2024-02-24 00:00:00,1.6035664130236,1.66445618621126,1.55455124235776,1.63588689729547
2024-02-25 00:00:00,1.63588689729547,1.65238754180515,1.61437653905901,1.64532195548047
2024-02-26 00:00:00,1.64532195548047,1.71518889537643,1.5803035846173,1.67178741372256
2024-02-27 00:00:00,1.67178741372256,1.70496257868544,1.58714982585382,1.61533112888077
2024-02-28 00:00:00,1.61533112888077,1.71864057201412,1.49109168907292,1.58557983381263
2024-02-29 00:00:00,1.58557983381263,1.71397750067611,1.57183166376601,1.67684278044687
2024-03-01 00:00:00,1.67684278044687,1.74364087055086,1.6544484875792,1.6914622932561398
