date,open,high,low,close
2024-09-28 00:00:00,2695.797076990388,2703.4337400441755,2654.11972040213,2679.395337352883
2024-09-29 00:00:00,2678.193339054893,2683.060866255273,2636.9005385099986,2661.391417932504
2024-09-30 00:00:00,2659.523059191768,2661.1809850272743,2579.366196286515,2596.282581467965
2024-10-01 00:00:00,2602.451583134309,2655.9538404952177,2440.2973155151685,2453.7775723006343
2024-10-02 00:00:00,2448.8772349747533,2496.291955355354,2356.4081226182943,2364.113565935369
2024-10-03 00:00:00,2365.2136356440706,2402.142663290761,2312.086568969144,2349.126935861571
2024-10-04 00:00:00,2349.7328747478573,2438.5705760546653,2340.10834431318,2417.6933695688745
2024-10-05 00:00:00,2414.8472449781434,2426.1674395493674,2391.713394641027,2415.59261451368
2024-10-06 00:00:00,2415.531627942456,2452.831220599105,2408.0559624307643,2438.326609846208
2024-10-07 00:00:00,2439.9447200133395,2516.676715807794,2410.9219568970875,2423.593772047923
2024-10-08 00:00:00,2421.9809166898845,2458.889805939882,2406.777384724624,2441.863409863488
2024-10-09 00:00:00,2439.6288339806624,2469.429863384853,2355.8835840707284,2369.168802652716
2024-10-10 00:00:00,2368.099655193688,2408.414876998572,2332.81846219333,2382.2187421140943
2024-10-11 00:00:00,2384.107004864753,2465.197206099553,2381.360241381392,2435.3205119193167
2024-10-12 00:00:00,2436.4663647194607,2487.507982711506,2434.305521165723,2477.3611894763503
2024-10-13 00:00:00,2476.5203273218567,2482.880585786616,2438.076653559024,2465.6930987956425
2024-10-14 00:00:00,2467.6474313979256,2647.1106141698515,2445.5277804124607,2628.392098273798
2024-10-15 00:00:00,2629.0175720003763,2672.109664065426,2542.673933864792,2604.010872049009
2024-10-16 00:00:00,2605.92406682758,2644.2234794764768,2591.2775942450016,2611.6165418499663
2024-10-17 00:00:00,2611.1920375726872,2645.4298697688178,2579.433599066725,2603.106850155922
2024-10-18 00:00:00,2604.8144068044367,2670.1141146697305,2596.6032188622903,2642.1600018208064
2024-10-19 00:00:00,2641.488232740086,2661.0288170003496,2631.6929932085404,2649.4859425016407
2024-10-20 00:00:00,2648.781218345116,2751.456945737291,2636.5705525767144,2743.019883508049
2024-10-21 00:00:00,2744.1495967706646,2763.661999026604,2657.2270678666773,2666.8150150458164
2024-10-22 00:00:00,2665.6261867701573,2669.0950250851524,2606.1555991168416,2619.8439776845457
2024-10-23 00:00:00,2620.617897120287,2622.832064985436,2464.4180307515685,2523.951678367778
2024-10-24 00:00:00,2521.8769329086185,2557.85508446472,2510.892560863512,2534.7537596943885
2024-10-25 00:00:00,2535.97102219588,2555.4531639476827,2387.102197443336,2419.124745170839
2024-10-26 00:00:00,2435.9329309284294,2500.958039825244,2428.771294008693,2479.2902638145383
2024-10-27 00:00:00,2479.9491422789606,2521.9729971394704,2462.7241739165825,2506.2766507639485
2024-10-28 00:00:00,2505.70754668101,2585.575269138028,2471.289425080083,2565.104200657084
2024-10-29 00:00:00,2565.732093002906,2678.083686950782,2561.435654186724,2638.3314242105853
2024-10-30 00:00:00,2637.7712168287026,2718.396290914984,2605.098260370821,2656.683676331113
2024-10-31 00:00:00,2659.193404621377,2663.449703925125,2506.436136298182,2515.1003661522886
2024-11-01 00:00:00,2515.414345513524,2580.339918310812,2467.962612106051,2512.382135513324
2024-11-02 00:00:00,2512.208203837302,2522.2066227565083,2473.1125191632345,2490.95229042536
2024-11-03 00:00:00,2492.7535911591303,2494.651649894146,2414.425940332288,2457.868558487538
