date,open,high,low,close
2021-11-01 00:00:00,42.8143730354983,51.4363400742554,41.8377255212102,50.0327959442855
2021-11-02 00:00:00,50.0327959442855,53.2897402020448,48.0988764234998,51.6936174351411
2021-11-03 00:00:00,51.6936174351411,54.4893200477217,49.2210762780687,53.310910665996
2021-11-04 00:00:00,53.310910665996,55.0825758661909,52.2080618776457,53.8845816017024
2021-11-05 00:00:00,53.8845816017024,53.932857982024,50.7288493134072,51.8651309934376
2021-11-06 00:00:00,51.8651309934376,52.4691383373916,49.1385878430809,52.1045421019125
2021-11-07 00:00:00,52.1045421019125,53.5724865724931,51.4211730019265,52.2981450871637
2021-11-08 00:00:00,52.2981450871637,53.8502887669992,51.7673596973976,53.3717248018587
2021-11-09 00:00:00,53.3717248018587,53.3834210627106,50.6912226203686,50.7943772336929
2021-11-10 00:00:00,50.7943772336929,52.042747211743,42.8129206971086,46.8230910201355
2021-11-11 00:00:00,46.8230910201355,49.4487004719591,45.7031274243618,47.5149169606916
2021-11-12 00:00:00,47.5149169606916,47.7734447661029,44.161833753041,45.9563822644325
2021-11-13 00:00:00,45.9563822644325,47.5490108279128,44.9942246395849,47.1319723877315
2021-11-14 00:00:00,47.1319723877315,47.8421775198729,45.1134989943981,46.431271547267
2021-11-15 00:00:00,46.431271547267,47.4909713803536,44.6913120996254,44.8431851107707
2021-11-16 00:00:00,44.8431851107707,44.8431851107707,38.9539049434941,40.896195004001
2021-11-17 00:00:00,40.896195004001,42.8329592843931,38.9119804154569,42.8329592843931
2021-11-18 00:00:00,42.8329592843931,43.2938320577926,37.9793400230638,39.1151111841538
2021-11-19 00:00:00,39.1151111841538,42.3195245960838,38.5260076596693,41.3152141083207
2021-11-20 00:00:00,41.3152141083207,42.1762907770501,40.0458172337022,42.1762907770501
2021-11-21 00:00:00,42.1762907770501,43.6464726487829,40.7509822072294,42.0408686169342
2021-11-22 00:00:00,42.0408686169342,42.1815034585734,38.943657711935,39.5760512828457
2021-11-23 00:00:00,39.5760512828457,41.4650738390508,38.6368908205101,40.8237230824039
2021-11-24 00:00:00,40.8237230824039,40.9495625287262,38.1721188930586,38.3646952565429
2021-11-25 00:00:00,38.3646952565429,41.0070922013638,38.1358839621424,39.5674901990251
2021-11-26 00:00:00,39.5674901990251,39.7038871974188,34.1352791189686,34.6417381997248
2021-11-27 00:00:00,34.6417381997248,36.0218542970229,34.561423471811096,35.2555123737054
2021-11-28 00:00:00,35.2555123737054,35.8921025019404,32.4536919705736,35.8470387818015
2021-11-29 00:00:00,35.8470387818015,37.5972687983571,35.5371483614592,37.190266480452
2021-11-30 00:00:00,37.190266480452,39.3818298468733,35.5741392587818,38.0243907118379
2021-12-01 00:00:00,38.0243907118379,38.8337979632472,36.3363894946737,36.764870574729
2021-12-02 00:00:00,36.764870574729,36.7719204341656,35.159233420275,35.8334067101128
2021-12-03 00:00:00,35.8334067101128,36.8347838140175,32.9266761630531,33.7878269720539
2021-12-04 00:00:00,33.7878269720539,33.9187324999669,25.2111683278315,29.4708906548186
2021-12-05 00:00:00,29.4708906548186,29.7888968277478,26.5387276164888,28.3899510067196
2021-12-06 00:00:00,28.3899510067196,28.9350198426843,25.0602037275665,28.2065334588198
2021-12-07 00:00:00,28.2065334588198,31.4888377713065,27.8247220423942,30.5783525606139
2021-12-08 00:00:00,30.5783525606139,30.6672197083524,28.1499972975151,29.9153273475104
2021-12-09 00:00:00,29.9153273475104,30.1698798494528,26.9238662628464,26.9739065308978
2021-12-10 00:00:00,26.9739065308978,28.4244206363941,25.8749370872047,26.4912678477294
2021-12-11 00:00:00,26.4912678477294,28.1583088757611,25.9275157790675,27.8494979947955
2021-12-12 00:00:00,27.8494979947955,30.0698080856629,27.3923531499864,29.6086410172903
2021-12-13 00:00:00,29.6086410172903,29.8569854584263,25.6460396065264,26.0215403393287
2021-12-14 00:00:00,26.0215403393287,26.668589037794,25.0636343447668,26.1945466092664
2021-12-15 00:00:00,26.1945466092664,28.0238185159853,24.3775517921416,27.2018165548496
2021-12-16 00:00:00,27.2018165548496,27.8341383987876,25.8292514742108,26.0555191371277
2021-12-17 00:00:00,26.0555191371277,26.2300530686952,24.3188937469108,24.6886387832899
2021-12-18 00:00:00,24.6886387832899,25.7560248986004,24.2871587134042,25.5449193723195
2021-12-19 00:00:00,25.5449193723195,25.906819083308,24.7340238006826,24.8270588138421
2021-12-20 00:00:00,24.8270588138421,25.0353801977817,23.3651298005111,24.1008231185693
2021-12-21 00:00:00,24.1008231185693,25.6154169172592,23.7771499649821,25.1942008338817
2021-12-22 00:00:00,25.1942008338817,28.2304941397207,25.0315561726453,27.2609344014796
2021-12-23 00:00:00,27.2609344014796,29.7742896841866,26.8237720132024,29.1724939009822
2021-12-24 00:00:00,29.1724939009822,29.6402858744776,27.9485140448826,28.164528207228
2021-12-25 00:00:00,28.164528207228,29.1278865438535,28.0126238897608,28.8768657653876
2021-12-26 00:00:00,28.8768657653876,31.7470313130781,28.342072674714,31.3416001174352
2021-12-27 00:00:00,31.3416001174352,32.7459320922951,30.8840032201897,30.9772213985957
2021-12-28 00:00:00,30.9772213985957,30.9772213985957,27.5384051771946,27.8478370826801
2021-12-29 00:00:00,27.8478370826801,28.9525178963244,26.5929829717395,26.8295947710609
2021-12-30 00:00:00,26.8295947710609,28.383252026215,26.2455276761602,27.5547677039755
2021-12-31 00:00:00,27.5547677039755,28.119604355091,26.2877907842398,26.6991349816916
2022-01-01 00:00:00,26.6991349816916,28.6136528147165,26.6991349816916,28.6136528147165
2022-01-02 00:00:00,28.6136528147165,30.5960060242941,27.867972991675305,29.7116076544972
2022-01-03 00:00:00,29.7116076544972,30.844038613169,28.6757145084932,30.1256197110066
2022-01-04 00:00:00,30.1256197110066,30.5806573758028,28.7142201594943,28.7142201594943
2022-01-05 00:00:00,28.7142201594943,30.3377917974812,25.1289647617152,26.7570236839083
2022-01-06 00:00:00,26.7570236839083,27.3552235357377,25.5469675775284,26.7389855415423
2022-01-07 00:00:00,26.7389855415423,26.8420213221891,24.3435607755864,24.8779318693938
2022-01-08 00:00:00,24.8779318693938,25.5237903138612,23.2297568988876,24.0201658711444
2022-01-09 00:00:00,24.0201658711444,25.2981698485623,23.8182690005761,24.6442967116725
2022-01-10 00:00:00,24.6442967116725,25.2212189983712,22.5175295364356,23.7538446594134
2022-01-11 00:00:00,23.7538446594134,25.9938863236482,23.5420171066094,25.5790236456241
2022-01-12 00:00:00,25.5790236456241,27.5906038560013,25.4864540884134,27.3302695349449
2022-01-13 00:00:00,27.3302695349449,27.6551417159067,25.760052965891,25.8098693178669
2022-01-14 00:00:00,25.8098693178669,27.8702937098511,25.5882798144003,27.7566967242189
2022-01-15 00:00:00,27.7566967242189,28.3975446050008,26.8636495230068,27.629971482648
2022-01-16 00:00:00,27.629971482648,28.452680387342,27.3269083641208,27.7061060319758
2022-01-17 00:00:00,27.7061060319758,27.7415450194036,25.1387807715266,25.7034222479796
2022-01-18 00:00:00,25.7034222479796,26.0368016170887,24.2992082998817,25.1533450191957
2022-01-19 00:00:00,25.1533450191957,25.3038262330945,23.7191675472403,24.0738493801516
2022-01-20 00:00:00,24.0738493801516,25.5966506461417,22.9076706816349,23.0259398192691
2022-01-21 00:00:00,23.0259398192691,23.4734152731736,19.1483736749631,19.6956621733193
2022-01-22 00:00:00,19.6956621733193,20.1099354269014,16.37850710697,18.2855336457353
2022-01-23 00:00:00,18.2855336457353,19.1875814972061,17.7623107572564,18.8329508125055
2022-01-24 00:00:00,18.8329508125055,18.8329508125055,15.9558178988913,18.0385368336955
2022-01-25 00:00:00,18.0385368336955,19.0505766946285,17.4215224030544,18.3379420152983
2022-01-26 00:00:00,18.3379420152983,20.0094645276681,17.6000800674353,18.0905422978452
2022-01-27 00:00:00,18.0905422978452,18.3924067313706,17.1947170947595,18.1353809836555
2022-01-28 00:00:00,18.1353809836555,18.4728170466973,17.4046296138961,18.3546148918311
2022-01-29 00:00:00,18.3546148918311,18.9907720340149,18.1058919627373,18.7465258914812
2022-01-30 00:00:00,18.7465258914812,18.9841402854986,17.85657717024,18.1853154565317
2022-01-31 00:00:00,18.1853154565317,19.6034965614749,17.1942702628116,19.4028580145328
2022-02-01 00:00:00,19.4028580145328,20.0107718356037,19.2133376368465,19.601705430112
2022-02-02 00:00:00,19.601705430112,20.5880263695838,18.6741430396581,18.7998918837931
2022-02-03 00:00:00,18.7998918837931,18.9184549874577,18.0884323608037,18.9184549874577
2022-02-04 00:00:00,18.9184549874577,20.5076599930183,18.7644498343284,20.5076599930183
2022-02-05 00:00:00,20.5076599930183,22.2932771992537,20.3476571414354,21.3802265309919
2022-02-06 00:00:00,21.3802265309919,21.9484254508702,20.9438498085257,21.9418167664897
2022-02-07 00:00:00,21.9418167664897,22.6954451117822,21.463606704263,22.3889058127838
2022-02-08 00:00:00,22.3889058127838,23.1826056883998,21.1331906799142,21.6925409962332
2022-02-09 00:00:00,21.6925409962332,22.2377206222331,21.1068094549696,21.9711753623608
2022-02-10 00:00:00,21.9711753623608,22.4531200392551,20.5393620845804,20.5393620845804
2022-02-11 00:00:00,20.5393620845804,20.7456717138776,18.6239159538078,19.0088002681888
2022-02-12 00:00:00,19.0088002681888,19.4366246466704,18.3033011959295,18.8497673730116
2022-02-13 00:00:00,18.8497673730116,19.2882343879324,18.420114922017,18.7596347450591
2022-02-14 00:00:00,18.7596347450591,18.9284995994484,18.069287879705,18.7007152187748
2022-02-15 00:00:00,18.7007152187748,20.3320975379935,18.6640577893271,20.1831433252939
2022-02-16 00:00:00,20.1831433252939,20.191071702008,19.1170270027419,19.795538977187
2022-02-17 00:00:00,19.795538977187,20.0199700122598,17.868362518685,18.1716681241908
2022-02-18 00:00:00,18.1716681241908,18.6012551035195,17.6759517611004,17.8487684342261
2022-02-19 00:00:00,17.8487684342261,18.2297437127596,17.3862087630118,17.8570351228664
2022-02-20 00:00:00,17.8570351228664,17.8698255508081,16.7323552840003,16.930386156864
2022-02-21 00:00:00,16.930386156864,17.7169227608145,16.066273651378,16.2073388636265
2022-02-22 00:00:00,16.2073388636265,16.709750095419,15.8292708757363,16.6325280884989
2022-02-23 00:00:00,16.6325280884989,17.503521431728,15.9555759307951,15.9908714114188
2022-02-24 00:00:00,15.9908714114188,16.6152964135326,14.1168671861384,16.1834409690781
2022-02-25 00:00:00,16.1834409690781,17.4717072401595,15.8334563434386,17.2793839191934
2022-02-26 00:00:00,17.2793839191934,18.7468211073553,17.2188520594836,18.0477444919875
2022-02-27 00:00:00,18.0477444919875,18.694659353033,17.1403976907483,17.5239219139821
2022-02-28 00:00:00,17.5239219139821,19.0615702530296,16.7059660241818,18.9492877958665
2022-03-01 00:00:00,18.9492877958665,19.5222583682187,18.3786507307184,18.8983052825365
2022-03-02 00:00:00,18.8983052825365,19.2516448169308,18.3842280718755,18.6157695116189
2022-03-03 00:00:00,18.6157695116189,18.6569201294583,17.8059692532364,18.0307315701677
2022-03-04 00:00:00,18.0307315701677,18.0578322573484,16.5316422000673,16.7934105487434
2022-03-05 00:00:00,16.7934105487434,17.7566187317223,16.2611826519495,17.3193457698046
2022-03-06 00:00:00,17.3193457698046,17.5685099050515,16.5601029276579,16.9854687366063
2022-03-07 00:00:00,16.9854687366063,17.1161133386866,16.042087265258,16.4097331015243
2022-03-08 00:00:00,16.4097331015243,17.243256063615,16.3392632695627,16.96420218486
2022-03-09 00:00:00,16.96420218486,18.0725951370486,16.9145644435963,17.8590504637547
2022-03-10 00:00:00,17.8590504637547,17.895666876004,16.7230994837611,16.966609908712
2022-03-11 00:00:00,16.966609908712,18.4409680617697,16.7182058860522,17.7053278376416
2022-03-12 00:00:00,17.7053278376416,18.7357261251862,17.6985716930215,18.1419683909278
2022-03-13 00:00:00,18.1419683909278,18.3792466595223,17.1535790267313,17.2221414031974
2022-03-14 00:00:00,17.2221414031974,17.8430626539339,17.0329469644507,17.6914887900835
2022-03-15 00:00:00,17.6914887900835,18.0286536130061,17.0629607920333,17.8123353021025
2022-03-16 00:00:00,17.8123353021025,19.1513040856104,17.75166859944,19.0439672801176
2022-03-17 00:00:00,19.0439672801176,19.3258940125692,18.6531903143649,18.768322637636
2022-03-18 00:00:00,18.768322637636,19.1810277857598,18.1486985168819,18.9640636904072
2022-03-19 00:00:00,18.9640636904072,19.7589177453199,18.8918882256882,19.402933319229
2022-03-20 00:00:00,19.402933319229,19.4557480890553,18.3617041676262,18.6509906338151
2022-03-21 00:00:00,18.6509906338151,19.0526364464329,18.4393298317197,18.7529470514165
2022-03-22 00:00:00,18.7529470514165,20.4641284583312,18.6849860792696,20.2124778128712
2022-03-23 00:00:00,20.2124778128712,21.1000652644321,19.85379671668,21.0036236309862
2022-03-24 00:00:00,21.0036236309862,21.4479709561332,20.3648684113682,21.2428942162002
2022-03-25 00:00:00,21.2428942162002,21.3281134893058,20.2351576976041,20.5280800557151
2022-03-26 00:00:00,20.5280800557151,21.0186485524389,20.2527525639419,20.9049008808301
2022-03-27 00:00:00,20.9049008808301,22.4403051912793,20.7187210078456,22.43793282065
2022-03-28 00:00:00,22.43793282065,23.2760229176942,21.8447389118737,21.9635204743807
2022-03-29 00:00:00,21.9635204743807,22.9296691880547,21.8555083099321,22.4442067488888
2022-03-30 00:00:00,22.4442067488888,22.9778280979052,21.7116565559081,22.4463330858422
2022-03-31 00:00:00,22.4463330858422,23.0391483708299,21.1633331401893,21.3361477202964
2022-04-01 00:00:00,21.3361477202964,22.1390865137031,20.670974955598,22.0624782818342
2022-04-02 00:00:00,22.0624782818342,23.7771809309834,21.9764825833528,22.6047348214738
2022-04-03 00:00:00,22.6047348214738,23.5607444638475,22.5479954418093,23.2019340377485
2022-04-04 00:00:00,23.2019340377485,23.2258422041442,21.6430417156183,22.8881818454464
2022-04-05 00:00:00,22.8881818454464,23.107861834041,21.7115795891033,21.7816475592913
2022-04-06 00:00:00,21.7816475592913,21.7816475592913,19.7377230260671,19.8485922648734
2022-04-07 00:00:00,19.8485922648734,20.6480961814709,19.5294958679402,20.4112894035824
2022-04-08 00:00:00,20.4112894035824,20.5708575842872,19.2180847749306,19.4324923518149
2022-04-09 00:00:00,19.4324923518149,19.821052816666,19.3022505736234,19.7559898918522
2022-04-10 00:00:00,19.7559898918522,20.2201625564019,19.2241637566412,19.2436163466935
2022-04-11 00:00:00,19.2436163466935,19.2828609877106,17.0165972720711,17.2043436307104
2022-04-12 00:00:00,17.2043436307104,18.0133409643384,17.1838687078867,17.7766205526461
2022-04-13 00:00:00,17.7766205526461,18.2895235397914,17.4092960555627,18.1970274128674
2022-04-14 00:00:00,18.1970274128674,18.4709676425477,17.4913255770515,17.9261794152435
2022-04-15 00:00:00,17.9261794152435,18.3947901324851,17.794890706103,18.3480251035753
2022-04-16 00:00:00,18.3480251035753,18.6971210182841,18.1990667941214,18.6136308479246
2022-04-17 00:00:00,18.6136308479246,18.8119257871224,17.6933257460554,17.7476112709679
2022-04-18 00:00:00,17.7476112709679,18.3243938584351,17.1234504895384,18.1584085375559
2022-04-19 00:00:00,18.1584085375559,18.9376404722073,18.0578593316912,18.8787901811662
2022-04-20 00:00:00,18.8787901811662,19.5091622771877,18.5540402223172,19.0905766522488
2022-04-21 00:00:00,19.0905766522488,19.6567026283969,18.1206136512015,18.1800943969218
2022-04-22 00:00:00,18.1800943969218,18.5205871293357,18.0876476047016,18.2827094190825
2022-04-23 00:00:00,18.2827094190825,19.2491480360616,18.012890978398,18.6997515026233
2022-04-24 00:00:00,18.6997515026233,19.152994503194,18.1027096143298,18.1655536177242
2022-04-25 00:00:00,18.1655536177242,18.2314937401932,17.161608147038798,18.1058027668053
2022-04-26 00:00:00,18.1058027668053,18.301088581051,16.4302197629559,16.6826215476931
2022-04-27 00:00:00,16.6826215476931,17.2601561069213,16.5072912241852,16.9413097478911
2022-04-28 00:00:00,16.9413097478911,17.3713946799881,16.7611606269755,16.9844203878256
2022-04-29 00:00:00,16.9844203878256,17.06156204583,16.0140503680216,16.1843125954408
2022-04-30 00:00:00,16.1843125954408,16.4162878325499,14.251323580432,14.5055653072749
2022-05-01 00:00:00,14.5055653072749,15.5238867298587,14.5055653072749,15.3567381542454
2022-05-02 00:00:00,15.3567381542454,15.588460241463,14.5879862693583,14.9614157424477
2022-05-03 00:00:00,14.9614157424477,15.2186165127698,14.5285534614169,14.7268964713387
2022-05-04 00:00:00,14.7268964713387,16.3394333628988,14.6785786585698,16.3305078343571
2022-05-05 00:00:00,16.3305078343571,16.4279917841002,14.1217856063259,14.5860117453801
2022-05-06 00:00:00,14.5860117453801,14.6649942453981,13.8918154741396,14.3283066188477
2022-05-07 00:00:00,14.3283066188477,14.368094543685,13.4405264873352,13.7531878252064
2022-05-08 00:00:00,13.7531878252064,13.8375362808282,13.0757212065256,13.2538071305702
2022-05-09 00:00:00,13.2538071305702,13.4786720000837,10.5974381330564,10.6423962112584
2022-05-10 00:00:00,10.6423962112584,12.4381264135759,10.3685058189399,11.3572019409002
2022-05-11 00:00:00,11.3572019409002,11.647094712656,8.11146330592708,9.0591926038113
2022-05-12 00:00:00,9.0591926038113,9.46053345583819,6.99412877848012,8.69584247183297
2022-05-13 00:00:00,8.69584247183297,11.7578761353166,8.55651644454607,10.4580098247189
2022-05-14 00:00:00,10.4580098247189,11.5329205727034,9.76448210489134,11.2919705110766
2022-05-15 00:00:00,11.2919705110766,11.8418846003333,10.6102566991355,11.795723066163
2022-05-16 00:00:00,11.795723066163,11.795723066163,10.3790511082321,10.6214735289362
2022-05-17 00:00:00,10.6214735289362,11.3181032910106,10.442944316889,11.0348090851787
2022-05-18 00:00:00,11.0348090851787,11.146816019196,9.44834563552051,9.47181953637034
2022-05-19 00:00:00,9.47181953637034,10.3851857790478,9.23901452831345,10.0246894416779
2022-05-20 00:00:00,10.0246894416779,10.2313378798486,9.45392348238863,9.66042507134114
2022-05-21 00:00:00,9.66042507134114,10.0775303146644,9.4759345603091,9.98254034238
2022-05-22 00:00:00,9.98254034238,10.3084970620863,9.86283053970211,10.1557229379386
2022-05-23 00:00:00,10.1557229379386,10.7166023435523,9.8361923761621,9.87908891234523
2022-05-24 00:00:00,9.87908891234523,10.2587905349332,9.58729815415243,10.1802837210951
2022-05-25 00:00:00,10.1802837210951,10.3205895814867,9.81013771602866,9.86579410900953
2022-05-26 00:00:00,9.86579410900953,9.99313169405014,8.87845211361266,9.13716274031407
2022-05-27 00:00:00,9.13716274031407,9.94981336528912,8.59327576842579,9.11270320779772
2022-05-28 00:00:00,9.11270320779772,9.75136298473232,8.98013861062866,9.64810212418482
2022-05-29 00:00:00,9.64810212418482,9.99770307648523,9.33594503266745,9.98188870688425
2022-05-30 00:00:00,9.98188870688425,10.7614415076106,9.91800278248431,10.4648779618504
2022-05-31 00:00:00,10.4648779618504,10.6303099758405,9.97741345541777,10.3502491880508
2022-06-01 00:00:00,10.3502491880508,10.6984335717694,9.2988101255695,9.46044379657122
2022-06-02 00:00:00,9.46044379657122,10.0252123869515,9.31284041101718,9.88370622013039
2022-06-03 00:00:00,9.88370622013039,9.90569645857798,9.22676203807954,9.36794896531736
2022-06-04 00:00:00,9.36794896531736,9.53846980146662,9.15012957182302,9.4412410983588
2022-06-05 00:00:00,9.4412410983588,9.54562154521484,9.25836550024997,9.34755778850849
2022-06-06 00:00:00,9.34755778850849,9.91899556545031,9.32167743477958,9.49724526144501
2022-06-07 00:00:00,9.49724526144501,9.49724526144501,8.86191036710999,9.21796107861269
2022-06-08 00:00:00,9.21796107861269,9.38661282967261,8.91888267644225,9.00224952419628
2022-06-09 00:00:00,9.00224952419628,9.43709865880214,8.91160976860589,9.22904447957527
2022-06-10 00:00:00,9.22904447957527,9.35207645459315,8.55930301225183,8.65251446294483
2022-06-11 00:00:00,8.65251446294483,8.84015155150858,7.94204306901941,8.03092752121247
2022-06-12 00:00:00,8.03092752121247,8.09692235081821,7.40595097829157,7.40595097829157
2022-06-13 00:00:00,7.40595097829157,7.45053104623094,6.40561020512674,7.0315096185807
2022-06-14 00:00:00,7.0315096185807,7.53734954096213,6.68045455741917,7.3582433503676
2022-06-15 00:00:00,7.3582433503676,8.75618320375057,6.84464576379624,8.49069483764515
2022-06-16 00:00:00,8.49069483764515,8.51777680155352,6.98820767716517,7.11887398319134
2022-06-17 00:00:00,7.11887398319134,7.45137328950237,7.03721844167912,7.27352322108688
2022-06-18 00:00:00,7.27352322108688,7.39847303708567,6.4855031646274,7.044897222276
2022-06-19 00:00:00,7.044897222276,7.61880090733708,6.77017145395183,7.51708311680045
2022-06-20 00:00:00,7.51708311680045,8.0045287794491,7.17687804640354,7.8639283453559
2022-06-21 00:00:00,7.8639283453559,8.25179443633656,7.68554872459035,7.75594135445484
2022-06-22 00:00:00,7.75594135445484,7.80126996408542,7.35435248086755,7.38160954892413
2022-06-23 00:00:00,7.38160954892413,7.81889761910702,7.38160954892413,7.78411495337577
2022-06-24 00:00:00,7.78411495337577,8.316400746198351,7.73538837047314,8.17447353150712
2022-06-25 00:00:00,8.17447353150712,8.34676948814196,7.7903231660578,8.13035608913634
2022-06-26 00:00:00,8.13035608913634,8.45929374044,7.79718652737373,7.80792395164772
2022-06-27 00:00:00,7.80792395164772,8.16578205804377,7.68812208238033,7.70966811541646
2022-06-28 00:00:00,7.70966811541646,7.9849445534813,7.26108681984926,7.29959747881071
2022-06-29 00:00:00,7.29959747881071,7.4200043359025,6.95095787387594,7.02245882171999
2022-06-30 00:00:00,7.02245882171999,7.05686974468121,6.63621256502931,7.05686974468121
2022-07-01 00:00:00,7.05686974468121,7.23169251665761,6.57220580585129,6.74389895419455
2022-07-02 00:00:00,6.74389895419455,6.89804941806143,6.63025109128401,6.81873734400835
2022-07-03 00:00:00,6.81873734400835,6.97013109250121,6.62803155879179,6.84888456744028
2022-07-04 00:00:00,6.84888456744028,7.19988654791614,6.66677715013725,7.15907593101728
2022-07-05 00:00:00,7.15907593101728,7.1963094192902,6.64708996250802,6.84089866428331
2022-07-06 00:00:00,6.84089866428331,6.99570447840866,6.7059928175391,6.92064094035894
2022-07-07 00:00:00,6.92064094035894,7.34058518311613,6.88285275477491,7.30093506413319
2022-07-08 00:00:00,7.30093506413319,7.44322125182752,6.9486832681429895,7.03731323226659
2022-07-09 00:00:00,7.03731323226659,7.3558717760245695,7.03731323226659,7.25051421719899
2022-07-10 00:00:00,7.25051421719899,7.25195264223712,6.76524283204544,6.852778868717
2022-07-11 00:00:00,6.852778868717,6.89372694738926,6.50974113214799,6.52390794459045
2022-07-12 00:00:00,6.52390794459045,6.62216322788153,6.2683909058324,6.27567918859365
2022-07-13 00:00:00,6.27567918859365,6.51579369190257,6.05618938635694,6.46428811073276
2022-07-14 00:00:00,6.46428811073276,6.75621349396548,6.29298335151705,6.72016417185885
2022-07-15 00:00:00,6.72016417185885,6.97133707680204,6.65746489510217,6.79099583838106
2022-07-16 00:00:00,6.79099583838106,7.20590483328748,6.56776594036567,7.19248650058108
2022-07-17 00:00:00,7.19248650058108,7.3175902216855,6.90701789470004,6.9161774079297
2022-07-18 00:00:00,6.9161774079297,7.70999513922937,6.90428310779157,7.65713505519873
2022-07-19 00:00:00,7.65713505519873,8.01362337956216,7.52225718265203,7.79570023609322
2022-07-20 00:00:00,7.79570023609322,8.06873091909356,7.38655624079207,7.46822756024486
2022-07-21 00:00:00,7.46822756024486,7.58216851268861,7.18576956377388,7.52483805354704
2022-07-22 00:00:00,7.52483805354704,7.84818314479239,7.27184581719866,7.30002112962335
2022-07-23 00:00:00,7.30002112962335,7.48830736911216,7.10689076236982,7.33023840341725
2022-07-24 00:00:00,7.33023840341725,7.57593505610488,7.31340829502042,7.40124291205308
2022-07-25 00:00:00,7.40124291205308,7.43922135893723,6.74725292487612,6.75914605651111
2022-07-26 00:00:00,6.75914605651111,6.79411086150842,6.53420537082805,6.78565172893242
2022-07-27 00:00:00,6.78565172893242,7.69033825356579,6.660735726886,7.68685913397682
2022-07-28 00:00:00,7.68685913397682,8.06522927075812,7.48859915612926,7.86241431906851
2022-07-29 00:00:00,7.86241431906851,8.41500819947117,7.7745397543003,8.18942221534547
2022-07-30 00:00:00,8.18942221534547,8.80611220816733,8.1694321951066,8.21518259338051
2022-07-31 00:00:00,8.21518259338051,9.2050373053597,8.09943796735427,8.63663317192603
2022-08-01 00:00:00,8.63663317192603,8.97538472554415,8.05671727747668,8.18233309266282
2022-08-02 00:00:00,8.18233309266282,8.26468889363446,7.69028310762375,7.94011569436937
2022-08-03 00:00:00,7.94011569436937,8.44133061024979,7.70914549772239,8.00272136293659
2022-08-04 00:00:00,8.00272136293659,8.27005401886259,7.90483919265233,8.10621931431218
2022-08-05 00:00:00,8.10621931431218,8.82339861795719,8.08868704112581,8.80805737655157
2022-08-06 00:00:00,8.80805737655157,8.87311032684796,8.49779357754953,8.52191499294475
2022-08-07 00:00:00,8.52191499294475,8.90500595479303,8.36688741337097,8.657136305999
2022-08-08 00:00:00,8.657136305999,9.38623979045727,8.64427007909926,9.27932583237025
2022-08-09 00:00:00,9.27932583237025,9.43766473900598,8.68275632488907,8.912685846267241
2022-08-10 00:00:00,8.912685846267241,9.63046635653106,8.56830852602083,9.52727391052734
2022-08-11 00:00:00,9.52727391052734,9.63878642531418,9.1387453915573,9.20475913355954
2022-08-12 00:00:00,9.20475913355954,9.4969771523441,9.05628963039774,9.48450140008522
2022-08-13 00:00:00,9.48450140008522,9.66991317887328,9.26366928967429,9.31209902709653
2022-08-14 00:00:00,9.31209902709653,9.55247923336623,8.85311711144423,8.96476216271268
2022-08-15 00:00:00,8.96476216271268,9.37475078831208,8.64099753308194,8.79248487272475
2022-08-16 00:00:00,8.79248487272475,8.94495007614321,8.64982957002541,8.84185224314715
2022-08-17 00:00:00,8.84185224314715,9.16521722795617,8.33622678979495,8.37638475253818
2022-08-18 00:00:00,8.37638475253818,8.56621867141587,8.05557873432191,8.08994126476759
2022-08-19 00:00:00,8.08994126476759,8.08994126476759,7.26359264194895,7.31284953561229
2022-08-20 00:00:00,7.31284953561229,7.52025685265798,7.0492266796942,7.23026149364435
2022-08-21 00:00:00,7.23026149364435,7.5290376202118,7.17857972142235,7.4410706845387
2022-08-22 00:00:00,7.4410706845387,7.44121779377634,7.0116852302805,7.4070438630039
2022-08-23 00:00:00,7.4070438630039,7.71121267766496,7.20006260939803,7.6414472986784
2022-08-24 00:00:00,7.6414472986784,7.74352047801936,7.43267020149329,7.56604822318885
2022-08-25 00:00:00,7.56604822318885,7.74941220297418,7.46920480804927,7.58623240252473
2022-08-26 00:00:00,7.58623240252473,7.65955784483394,6.87940747611504,6.93150961818225
2022-08-27 00:00:00,6.93150961818225,7.09902073192196,6.81558551194658,7.04664937953438
2022-08-28 00:00:00,7.04664937953438,7.14752087033822,6.83389245640736,6.86123441106231
2022-08-29 00:00:00,6.86123441106231,7.30643104763296,6.81847113018927,7.27642858614827
2022-08-30 00:00:00,7.27642858614827,7.37509424140358,6.90166120905964,7.00628233290182
2022-08-31 00:00:00,7.00628233290182,7.28105420716103,6.98872759353891,7.03633026072833
2022-09-01 00:00:00,7.03633026072833,7.19813942598076,6.87334234800581,7.17966897629482
2022-09-02 00:00:00,7.17966897629482,7.55925432353134,7.12387171566156,7.29767178272095
2022-09-03 00:00:00,7.29767178272095,7.31090417929751,7.1878664432025,7.28434197713546
2022-09-04 00:00:00,7.28434197713546,7.3933568905824,7.16782934215193,7.3745781899811504
2022-09-05 00:00:00,7.3745781899811504,7.62608196106139,7.27885132031015,7.36899159598627
2022-09-06 00:00:00,7.36899159598627,7.68387021047441,6.85575763479809,6.87713266369014
2022-09-07 00:00:00,6.87713266369014,7.28951325183751,6.77994374549086,7.19798333389582
2022-09-08 00:00:00,7.19798333389582,7.44635267444902,7.06161322358963,7.390373053969879
