date,open,high,low,close
2021-06-07 00:00:00,17.3833994899021,18.0534698410902,15.3374670645158,15.5463253659324
2021-06-08 00:00:00,15.5463253659324,16.01594797614,13.677627692297,14.8128073335695
2021-06-09 00:00:00,14.8128073335695,15.6753215715604,13.6750525932556,15.3948390998274
2021-06-10 00:00:00,15.3948390998274,15.5682511834389,13.762543830986,14.2006422360252
2021-06-11 00:00:00,14.2006422360252,14.5955184913261,13.173049794261,13.4243645340919
2021-06-12 00:00:00,13.4243645340919,13.8832940319893,12.6748744066438,13.5437636336501
2021-06-13 00:00:00,13.5437636336501,14.9769950923915,13.2717002947665,14.7600440496986
2021-06-14 00:00:00,14.7600440496986,15.3681927477459,14.3944001046766,15.1094870304709
2021-06-15 00:00:00,15.1094870304709,15.5143120399284,14.6047677470624,14.7196209292642
2021-06-16 00:00:00,14.7196209292642,14.9015902139536,13.940402306333,14.0786089005253
2021-06-17 00:00:00,14.0786089005253,15.4637820920004,14.0409629763963,14.843142323204
2021-06-18 00:00:00,14.843142323204,15.2609069785424,13.1352798774169,13.6481488821025
2021-06-19 00:00:00,13.6481488821025,14.037089377996,13.2325906408231,13.4019824369363
2021-06-20 00:00:00,13.4019824369363,14.1483409831155,12.8518895923543,13.9360010538028
2021-06-21 00:00:00,13.9360010538028,14.0599553379621,11.0875460578489,11.2225184093701
2021-06-22 00:00:00,11.2225184093701,11.7672340619871,9.49698131719856,10.5924237454443
2021-06-23 00:00:00,10.5924237454443,11.7811305272511,10.1874925377348,11.4576579060314
2021-06-24 00:00:00,11.4576579060314,11.7501390387562,10.8344419613521,11.4902268759253
2021-06-25 00:00:00,11.4902268759253,11.7437418305579,10.2187393100727,10.2482277667181
2021-06-26 00:00:00,10.2482277667181,10.593620394917,9.80266738336063,10.325252779585
2021-06-27 00:00:00,10.325252779585,10.9890805641709,10.113545123308,10.9490664025258
2021-06-28 00:00:00,10.9490664025258,11.4591573018687,10.7350217439217,11.3261349039674
2021-06-29 00:00:00,11.3261349039674,12.280672516437,11.1077013327816,11.9143237229486
2021-06-30 00:00:00,11.9143237229486,12.0872031480928,11.0476763646459,11.944585047023
2021-07-01 00:00:00,11.944585047023,12.064524257409,11.0131890222026,11.1882704936974
2021-07-02 00:00:00,11.1882704936974,11.3409812983504,10.5839848821112,11.117890370184
2021-07-03 00:00:00,11.117890370184,11.664826784297,10.8868998267255,11.497927202439
2021-07-04 00:00:00,11.497927202439,12.8748279374911,11.2199781872147,12.34845986515
2021-07-05 00:00:00,12.34845986515,12.4137190985842,11.5319624233065,12.0405994778847
2021-07-06 00:00:00,12.0405994778847,14.1875574302282,12.0362617490232,13.3726017532357
2021-07-07 00:00:00,13.3726017532357,14.1684150575301,13.0513551894791,13.1037231527077
2021-07-08 00:00:00,13.1037231527077,13.1038968124647,11.8564314251461,12.1036280685649
2021-07-09 00:00:00,12.1036280685649,12.865471933033,11.6511099086464,12.5444954859008
2021-07-10 00:00:00,12.5444954859008,12.8382125247068,11.8698405718986,12.0265043709057
2021-07-11 00:00:00,12.0265043709057,12.4850368177475,11.9257630518217,12.4360888229332
2021-07-12 00:00:00,12.4360888229332,12.8284451381097,11.7181813914378,12.1624841788508
2021-07-13 00:00:00,12.1624841788508,12.4276159907326,11.7741705751459,11.9156451875094
2021-07-14 00:00:00,11.9156451875094,12.0904758090309,11.1462869099284,11.7949869582928
2021-07-15 00:00:00,11.7949869582928,12.0950577201909,11.145336258273,11.3882679357065
2021-07-16 00:00:00,11.3882679357065,11.8149960810536,10.8280224805365,10.8280224805365
2021-07-17 00:00:00,10.8280224805365,11.1474793231215,10.7491854956198,10.970840281467
2021-07-18 00:00:00,10.970840281467,11.2749189031556,10.680835524259,10.7111439311062
2021-07-19 00:00:00,10.7111439311062,10.7564818398257,10.0540346953056,10.1910504464215
2021-07-20 00:00:00,10.1910504464215,10.3468468758365,9.33836497043601,9.64313626113825
2021-07-21 00:00:00,9.64313626113825,10.7344267650532,9.48769067402579,10.4300163947076
2021-07-22 00:00:00,10.4300163947076,10.9581892962646,10.2425262984063,10.8358775492229
2021-07-23 00:00:00,10.8358775492229,11.160015070058,10.5370806427315,11.0838642642695
2021-07-24 00:00:00,11.0838642642695,11.4411958280329,10.9720123057583,11.1559636026854
2021-07-25 00:00:00,11.1559636026854,11.3388438586193,10.7829962181404,11.2543942130129
2021-07-26 00:00:00,11.2543942130129,12.6830936265386,11.230884625887,11.4686732485322
2021-07-27 00:00:00,11.4686732485322,12.2682064485146,11.188193134692,11.9198973239561
2021-07-28 00:00:00,11.9198973239561,12.4212227869045,11.700521795018,12.3171530428151
2021-07-29 00:00:00,12.3171530428151,12.6302962837528,11.9905158832233,12.4273414694564
2021-07-30 00:00:00,12.4273414694564,12.988866222315,11.9682133407894,12.971868797582
2021-07-31 00:00:00,12.971868797582,13.5992669106825,12.5985417373719,13.5252262116806
2021-08-01 00:00:00,13.5252262116806,14.0604914122064,12.6570357689443,12.8713358055313
2021-08-02 00:00:00,12.8713358055313,13.3680013937092,12.6638493419384,13.0017883111441
2021-08-03 00:00:00,13.0017883111441,13.4969756122896,12.3410362580353,12.5672363525897
2021-08-04 00:00:00,12.5672363525897,13.7551063197071,12.42708239464,13.6952906216989
2021-08-05 00:00:00,13.6952906216989,13.9374750949685,12.9034227951157,13.8341616290973
2021-08-06 00:00:00,13.8341616290973,15.0206565319014,13.4094742590121,14.7628726188709
2021-08-07 00:00:00,14.7628726188709,15.9054916471758,14.6170655672051,15.8226966083492
2021-08-08 00:00:00,15.8226966083492,16.0733003672532,14.5899723251478,14.823116336559
2021-08-09 00:00:00,14.823116336559,16.7092284366526,14.4483162796766,16.1699230924609
2021-08-10 00:00:00,16.1699230924609,17.173320229571,15.8109851952925,16.4281102244654
2021-08-11 00:00:00,16.4281102244654,17.5376119520371,16.390117140936,16.717596409309
2021-08-12 00:00:00,16.717596409309,17.5338761320355,15.4663037228756,16.5681770647742
2021-08-13 00:00:00,16.5681770647742,18.256846399787,16.3354688030387,18.0211106578498
2021-08-14 00:00:00,18.0211106578498,18.3962347472855,17.26535107738,18.0973279896394
2021-08-15 00:00:00,18.0973279896394,18.8369568362576,17.1613439401973,18.7792312307965
2021-08-16 00:00:00,18.7792312307965,21.06200430376,18.484151865664305,19.0998215677274
2021-08-17 00:00:00,19.0998215677274,25.3180331106193,18.5044492027108,23.4766594119634
2021-08-18 00:00:00,23.4766594119634,30.776771200875,21.5433434040781,29.9938265564294
2021-08-19 00:00:00,29.9938265564294,33.6905504832988,28.8210711675959,30.6618465782512
2021-08-20 00:00:00,30.6618465782512,39.1709982507908,30.0449240158374,39.1212958442243
2021-08-21 00:00:00,39.1212958442243,50.008918806527,37.7964443810003,43.7675171187667
2021-08-22 00:00:00,43.7675171187667,44.9706193996359,40.7952793038013,43.6983750347173
2021-08-23 00:00:00,43.6983750347173,53.2824767653996,43.6983750347173,46.4517701632737
2021-08-24 00:00:00,46.4517701632737,58.9136535439794,44.3001449187983,55.5377393205686
2021-08-25 00:00:00,55.5377393205686,57.4365102981908,45.7296279391591,46.2767689121926
2021-08-26 00:00:00,46.2767689121926,48.3000763984262,41.3264777939214,41.3774375018001
2021-08-27 00:00:00,41.3774375018001,50.3870155545625,40.4220760882518,50.160148312698
2021-08-28 00:00:00,50.160148312698,51.789692365421,46.2056988815408,50.2240280534288
2021-08-29 00:00:00,50.2240280534288,52.3507520436018,46.8102096796724,47.4529092315925
2021-08-30 00:00:00,47.4529092315925,48.2359389690775,41.0689909800893,41.4454318683435
2021-08-31 00:00:00,41.4454318683435,44.1194986125026,38.4446482612361,39.5062114247315
2021-09-01 00:00:00,39.5062114247315,45.5355924313048,38.6358963680005,42.4898839332524
2021-09-02 00:00:00,42.4898839332524,47.8045526806285,41.3471958333207,47.5834105437516
2021-09-03 00:00:00,47.5834105437516,51.347744509849,44.8922630638306,45.8995088194885
2021-09-04 00:00:00,45.8995088194885,49.6976744190998,44.1324491315815,47.1389849131929
2021-09-05 00:00:00,47.1389849131929,49.3288777528333,45.5276625658876,48.1090343413815
2021-09-06 00:00:00,48.1090343413815,51.2369695091996,44.125095438021,47.0935779567557
2021-09-07 00:00:00,47.0935779567557,47.1328865938811,32.6594784337758,37.9342062650482
2021-09-08 00:00:00,37.9342062650482,39.2043394085724,33.3470962500301,37.0151384409413
2021-09-09 00:00:00,37.0151384409413,44.5772306348027,36.363385354294,40.8172649789786
2021-09-10 00:00:00,40.8172649789786,49.5686928103995,40.522524465748,49.3091462186665
2021-09-11 00:00:00,49.3091462186665,58.8412497612202,48.3544997865613,57.0558879910388
2021-09-12 00:00:00,57.0558879910388,64.9272517183757,53.779866015008,59.2321849341179
2021-09-13 00:00:00,59.2321849341179,60.824211389353,49.3715476138847,53.1728215258521
2021-09-14 00:00:00,53.1728215258521,57.193168881718,49.359310200354,51.497627492416
2021-09-15 00:00:00,51.497627492416,58.0780987760429,50.3699001557398,57.8275491467393
2021-09-16 00:00:00,57.8275491467393,68.2546889681291,57.1609763432327,67.5382464712719
2021-09-17 00:00:00,67.5382464712719,70.797254920639,60.7301954419655,70.0721989402308
2021-09-18 00:00:00,70.0721989402308,75.3252271246692,67.261471419724,69.0037543079936
2021-09-19 00:00:00,69.0037543079936,76.0887395949519,66.5860655811183,70.1233909708767
2021-09-20 00:00:00,70.1233909708767,70.326006202358,56.088953132438,57.3617276423528
2021-09-21 00:00:00,57.3617276423528,66.0510652661037,53.0327543875956,59.0150148547905
2021-09-22 00:00:00,59.0150148547905,74.3741290858841,57.9774620367742,73.98179011597
2021-09-23 00:00:00,73.98179011597,79.4314436944779,72.9978954543479,76.5000006032123
2021-09-24 00:00:00,76.5000006032123,78.2778412147069,67.5425806325364,72.4119946045529
2021-09-25 00:00:00,72.4119946045529,72.5561699597882,67.7705746394221,68.4043178290558
2021-09-26 00:00:00,68.4043178290558,70.5308534868048,61.8788462808956,66.8955384064659
2021-09-27 00:00:00,66.8955384064659,72.5663533480845,65.6118377904361,66.3978193948516
2021-09-28 00:00:00,66.3978193948516,69.4521897085848,61.3011373356808,61.561143442986
2021-09-29 00:00:00,61.561143442986,68.9829957779235,61.3782923173965,65.4567577084024
2021-09-30 00:00:00,65.4567577084024,68.7298701429168,64.4707658669377,66.6333869194596
2021-10-01 00:00:00,66.6333869194596,69.3603441094015,63.3693187411719,67.6347996820257
2021-10-02 00:00:00,67.6347996820257,73.3019384611073,65.8510698692536,69.035325841345
2021-10-03 00:00:00,69.035325841345,71.4766736123275,67.6788635614752,68.7416737324638
2021-10-04 00:00:00,68.7416737324638,68.7416737324638,63.9051208718187,65.3001912009513
2021-10-05 00:00:00,65.3001912009513,66.6673390839819,62.910565243868,64.6541024197356
2021-10-06 00:00:00,64.6541024197356,65.6662013923856,58.6745878295101,60.0144975258949
2021-10-07 00:00:00,60.0144975258949,62.1816143732102,57.5508907296984,61.4949038486656
2021-10-08 00:00:00,61.4949038486656,64.8696728737947,60.0823038901923,60.4915420680197
2021-10-09 00:00:00,60.4915420680197,61.9010262009774,59.8927498971626,60.6275792389291
2021-10-10 00:00:00,60.6275792389291,60.8550425331842,56.3767114525499,56.5625589396898
2021-10-11 00:00:00,56.5625589396898,59.1628618428494,53.9082720556077,55.3128410511743
2021-10-12 00:00:00,55.3128410511743,55.3128410511743,51.2103933827056,54.3488400948473
2021-10-13 00:00:00,54.3488400948473,56.9968980323545,53.3759016733819,54.9905490977212
2021-10-14 00:00:00,54.9905490977212,58.3270652426523,54.9387739061066,56.1798575956041
2021-10-15 00:00:00,56.1798575956041,57.0800377770633,54.6239521347481,56.3446743493718
2021-10-16 00:00:00,56.3446743493718,61.817640333569,55.767912622234,57.5931218572975
2021-10-17 00:00:00,57.5931218572975,58.5077342089952,53.4665903989836,56.0971458424963
2021-10-18 00:00:00,56.0971458424963,56.434102826522,54.2800467436782,55.5271756589285
2021-10-19 00:00:00,55.5271756589285,58.0313928175747,55.2084283999003,56.8536117094656
2021-10-20 00:00:00,56.8536117094656,61.4898719513556,56.8411650173389,59.5958131958146
2021-10-21 00:00:00,59.5958131958146,64.0837340466861,58.8569806746675,61.4587307604695
2021-10-22 00:00:00,61.4587307604695,68.6346761507109,61.3632999514439,65.5458143407925
2021-10-23 00:00:00,65.5458143407925,69.0797705164549,64.6151497982122,65.4392083831432
2021-10-24 00:00:00,65.4392083831432,67.4527507077034,61.9978598156168,64.5376538945818
2021-10-25 00:00:00,64.5376538945818,69.836036178931,64.5376538945818,69.7197076538415
2021-10-26 00:00:00,69.7197076538415,72.8694173836998,67.9054473234838,68.7327927284657
2021-10-27 00:00:00,68.7327927284657,69.7305313444817,58.6154350049413,61.7014156116418
2021-10-28 00:00:00,61.7014156116418,65.0026053631219,61.7014156116418,64.4392266862259
2021-10-29 00:00:00,64.4392266862259,66.1327062931688,63.6159379522006,64.8370434264233
2021-10-30 00:00:00,64.8370434264233,64.8370434264233,61.0560763417698,62.3716336977919
2021-10-31 00:00:00,62.3716336977919,64.5281634786265,60.3087239444402,64.5281634786265
2021-11-01 00:00:00,64.5281634786265,66.56704500869,62.4374197589449,65.005047224623
2021-11-02 00:00:00,65.005047224623,68.2830366316287,64.3657783961831,67.7885220048234
2021-11-03 00:00:00,67.7885220048234,75.6892809814174,67.2120131788354,75.6892809814174
2021-11-04 00:00:00,75.6892809814174,80.9996952144988,74.4548332050699,79.1669873392635
2021-11-05 00:00:00,79.1669873392635,81.1547566092702,72.5336722867708,74.2899754314751
2021-11-06 00:00:00,74.2899754314751,78.7826385280796,72.4999821679171,78.7826385280796
2021-11-07 00:00:00,78.7826385280796,88.8286304435517,78.1436015830205,87.7060430446992
2021-11-08 00:00:00,87.7060430446992,97.1397471831547,83.8376535972764,91.2277676294552
2021-11-09 00:00:00,91.2277676294552,91.4692687030703,87.2181128595321,88.4076250707907
2021-11-10 00:00:00,88.4076250707907,93.9743159130485,79.1148405734565,85.3659121593489
2021-11-11 00:00:00,85.3659121593489,89.5744380291835,83.9753275164526,88.0125312218832
2021-11-12 00:00:00,88.0125312218832,89.7893011880303,81.4283122238301,84.8654822119562
2021-11-13 00:00:00,84.8654822119562,98.4331727838122,84.8654822119562,97.6160475657565
2021-11-14 00:00:00,97.6160475657565,99.8417362324283,91.8493574861333,95.4780078073058
2021-11-15 00:00:00,95.4780078073058,101.554462132817,92.3655249198511,93.9464399014807
2021-11-16 00:00:00,93.9464399014807,101.957335176012,84.1897340316299,97.9006204716054
2021-11-17 00:00:00,97.9006204716054,110.071148531175,91.9619029227799,107.76003835957
2021-11-18 00:00:00,107.76003835957,110.275740281485,92.4820838421676,100.786956088918
2021-11-19 00:00:00,100.786956088918,112.061670190193,96.1618763456091,112.009755445155
2021-11-20 00:00:00,112.009755445155,129.9612641746,111.873354457818,125.868208435854
2021-11-21 00:00:00,125.868208435854,146.683612936855,123.731482840053,128.876790237801
2021-11-22 00:00:00,128.876790237801,144.900618815878,126.171345891587,135.132186670216
2021-11-23 00:00:00,135.132186670216,136.613547508499,121.761453930849,123.435571429408
2021-11-24 00:00:00,123.435571429408,125.39596543557,113.479883354952,115.58191805441
2021-11-25 00:00:00,115.58191805441,130.098871356007,114.721259090143,119.356197533672
2021-11-26 00:00:00,119.356197533672,119.660818364837,102.569120387199,104.300398247665
2021-11-27 00:00:00,104.300398247665,118.290484036435,103.287058000048,114.126449550044
2021-11-28 00:00:00,114.126449550044,114.370917000834,102.013894055804,110.887618089702
2021-11-29 00:00:00,110.887618089702,120.515845291708,109.594978830702,120.515845291708
2021-11-30 00:00:00,120.515845291708,123.943942448477,113.996634339451,120.480313139764
2021-12-01 00:00:00,120.480313139764,126.996336656509,117.678950901832,119.840713020031
2021-12-02 00:00:00,119.840713020031,119.840713020031,107.277655165076,107.901219194735
2021-12-03 00:00:00,107.901219194735,113.298097807127,101.517700687133,109.129728893443
2021-12-04 00:00:00,109.129728893443,109.129728893443,81.2962538230775,92.9433817444213
2021-12-05 00:00:00,92.9433817444213,94.91719478772,83.1804404726464,86.8054920511876
2021-12-06 00:00:00,86.8054920511876,94.9615479021104,77.8781246659614,93.3204415938867
2021-12-07 00:00:00,93.3204415938867,96.9774220882466,88.3440317753791,89.8970479206881
2021-12-08 00:00:00,89.8970479206881,93.4227573991955,87.027045748631,93.3981459118832
2021-12-09 00:00:00,93.3981459118832,94.5667613398621,83.6796436456798,85.7479632172311
2021-12-10 00:00:00,85.7479632172311,91.9090131391645,80.9556479444444,81.0028196957798
2021-12-11 00:00:00,81.0028196957798,87.203708474455,79.3380624471089,86.7164131929394
2021-12-12 00:00:00,86.7164131929394,89.0222048855119,83.2978760804774,88.2276358857236
2021-12-13 00:00:00,88.2276358857236,90.1028341297746,75.9386194023796,79.3225739931145
2021-12-14 00:00:00,79.3225739931145,87.488385342253,76.7230498004353,87.2913573773545
2021-12-15 00:00:00,87.2913573773545,104.782937291253,86.4938332101351,101.366859744473
2021-12-16 00:00:00,101.366859744473,109.465411778982,98.2433705462691,98.2969806045131
2021-12-17 00:00:00,98.2969806045131,115.837212164152,97.9838896105575,111.038851907682
2021-12-18 00:00:00,111.038851907682,117.368076111957,105.899231926323,116.115649070218
2021-12-19 00:00:00,116.115649070218,116.654015004763,107.116083645304,107.89227178695
2021-12-20 00:00:00,107.89227178695,116.689146223232,101.172652881943,114.007718543692
2021-12-21 00:00:00,114.007718543692,124.875378606459,110.696439517161,124.325486058612
2021-12-22 00:00:00,124.325486058612,128.382622492938,116.344957174332,117.053718427938
2021-12-23 00:00:00,117.053718427938,125.144504464625,116.44685792838,121.531119690712
2021-12-24 00:00:00,121.531119690712,124.522556612505,113.686007400091,114.943635350757
2021-12-25 00:00:00,114.943635350757,117.579857426819,112.429378955829,115.452502780578
2021-12-26 00:00:00,115.452502780578,118.019060419157,110.05024361367,115.271892084745
2021-12-27 00:00:00,115.271892084745,120.746140574689,113.616838264098,113.866549056132
2021-12-28 00:00:00,113.866549056132,116.558114739921,104.803419053589,107.19470679756
2021-12-29 00:00:00,107.19470679756,110.295847098591,102.63399298326,103.109191929214
2021-12-30 00:00:00,103.109191929214,105.204280263347,98.2787869667143,101.702916467076
2021-12-31 00:00:00,101.702916467076,111.606965596258,100.303561401794,109.475842613374
2022-01-01 00:00:00,109.475842613374,114.385441584568,108.645853580236,114.261927777041
2022-01-02 00:00:00,114.261927777041,117.308923133511,112.177400663309,113.145099300192
2022-01-03 00:00:00,113.145099300192,114.044349397595,106.414095007386,108.217535683485
2022-01-04 00:00:00,108.217535683485,109.132442705023,103.207793726997,103.381120060529
2022-01-05 00:00:00,103.381120060529,106.338921247742,90.9883050423226,97.5349819036302
2022-01-06 00:00:00,97.5349819036302,98.0760150590796,91.1794888824795,95.2413827609936
2022-01-07 00:00:00,95.2413827609936,95.4025508703985,85.5067629210289,86.7930352534826
2022-01-08 00:00:00,86.7930352534826,89.5791040902021,79.5653090348022,83.9956451752755
2022-01-09 00:00:00,83.9956451752755,91.931307454869,82.8883719379768,89.4323699134975
2022-01-10 00:00:00,89.4323699134975,91.0048821814809,80.7538491866062,84.5402285402344
2022-01-11 00:00:00,84.5402285402344,90.9474820948445,83.3750210070524,89.6095116535871
2022-01-12 00:00:00,89.6095116535871,97.0242845251065,89.1236999986417,96.0320991657776
2022-01-13 00:00:00,96.0320991657776,97.1239280268939,89.3095618665532,89.7154655778198
2022-01-14 00:00:00,89.7154655778198,91.6724208527892,87.5049336871505,90.4123514526639
2022-01-15 00:00:00,90.4123514526639,94.3384017696764,89.6464396434218,93.1393801711985
2022-01-16 00:00:00,93.1393801711985,94.8480677457577,91.9488687894831,92.2832339880366
2022-01-17 00:00:00,92.2832339880366,92.5036168340922,85.55854697224,86.6945852389613
2022-01-18 00:00:00,86.6945852389613,87.3415659163056,83.85390424143,86.0469127315002
2022-01-19 00:00:00,86.0469127315002,86.3568853415076,81.3453565720781,82.7302293267885
2022-01-20 00:00:00,82.7302293267885,87.714259012138,78.9747373147556,79.3631819890666
2022-01-21 00:00:00,79.3631819890666,80.335963745709,64.2117261897172,66.1577199404629
2022-01-22 00:00:00,66.1577199404629,67.5081565878947,53.6941844969556,59.8765441206339
2022-01-23 00:00:00,59.8765441206339,66.811052657492,59.2099991587373,64.8740254650192
2022-01-24 00:00:00,64.8740254650192,64.8740254650192,55.3618972645078,63.0780693222129
2022-01-25 00:00:00,63.0780693222129,70.5210128394208,61.802484642792,68.0758456567961
2022-01-26 00:00:00,68.0758456567961,73.3506301984525,64.6667075998578,65.9234936674936
2022-01-27 00:00:00,65.9234936674936,67.97350788301,61.2922349245059,64.6659891666258
2022-01-28 00:00:00,64.6659891666258,67.3428320100285,61.8715193476778,67.0461870990826
2022-01-29 00:00:00,67.0461870990826,73.429555567276,66.928304783999,71.9426092377014
2022-01-30 00:00:00,71.9426092377014,72.2925861130162,66.9744462948202,68.0309229978562
2022-01-31 00:00:00,68.0309229978562,70.6819045669753,64.3698356634869,69.9580605559817
2022-02-01 00:00:00,69.9580605559817,73.8775610510092,68.6423646719178,73.381692732288
2022-02-02 00:00:00,73.381692732288,74.6473075107741,67.6071781484094,67.9122961105237
2022-02-03 00:00:00,67.9122961105237,69.1360607150827,65.1624263519834,68.4286746316494
2022-02-04 00:00:00,68.4286746316494,77.869160123478,67.5569859226494,77.869160123478
2022-02-05 00:00:00,77.869160123478,80.8880724723016,75.1945512685756,77.0901207958911
2022-02-06 00:00:00,77.0901207958911,78.9886208143396,74.4848756856304,78.9886208143396
2022-02-07 00:00:00,78.9886208143396,85.2218344998786,77.6126964300678,83.238846053904
2022-02-08 00:00:00,83.238846053904,92.5843802179048,81.7588791068271,86.4363164986475
2022-02-09 00:00:00,86.4363164986475,92.0764168426323,84.6416125409594,90.1918159813828
2022-02-10 00:00:00,90.1918159813828,95.121246963644,85.428617405817,91.3217414033665
2022-02-11 00:00:00,91.3217414033665,92.4475103586752,80.1886061769357,81.8910384431632
2022-02-12 00:00:00,81.8910384431632,84.8334338725293,79.0440355914694,81.3975172731961
2022-02-13 00:00:00,81.3975172731961,83.3444165676995,77.7106766467673,78.0144198651039
2022-02-14 00:00:00,78.0144198651039,82.6436920051041,76.3731298994339,81.9379621340547
2022-02-15 00:00:00,81.9379621340547,93.6283152561893,81.5848930583419,93.0405613164615
2022-02-16 00:00:00,93.0405613164615,97.2573012827612,91.6909613900409,95.3718046633017
2022-02-17 00:00:00,95.3718046633017,98.7276246096642,86.6265049866092,88.3773629882203
2022-02-18 00:00:00,88.3773629882203,90.0435159028262,82.8281528739304,83.8182851421086
2022-02-19 00:00:00,83.8182851421086,86.4193963313618,81.1993366770973,85.1021872143551
2022-02-20 00:00:00,85.1021872143551,85.6727299903388,76.724494595078,77.4027964532008
2022-02-21 00:00:00,77.4027964532008,82.7362564498484,69.6537190739013,70.1697079918644
2022-02-22 00:00:00,70.1697079918644,74.9328633486099,67.4379686017862,74.5199990458755
2022-02-23 00:00:00,74.5199990458755,82.4370906564578,73.4658298376843,73.5724729932455
2022-02-24 00:00:00,73.5724729932455,79.8137413336447,64.7323974929364,76.5121914488785
2022-02-25 00:00:00,76.5121914488785,81.9844229978965,72.8939024644754,81.0709765599423
2022-02-26 00:00:00,81.0709765599423,84.9671988598162,78.4869300913553,81.8878260737888
2022-02-27 00:00:00,81.8878260737888,82.3601722206298,73.3567942068817,75.1658019294596
2022-02-28 00:00:00,75.1658019294596,85.6235478489698,72.0891733063677,84.5268756762159
2022-03-01 00:00:00,84.5268756762159,90.6884090759665,83.7206374213962,86.8905766896086
2022-03-02 00:00:00,86.8905766896086,89.8129388155897,82.5961690129813,83.3991835069219
2022-03-03 00:00:00,83.3991835069219,84.2675525840317,77.3275443331817,78.5530376425696
2022-03-04 00:00:00,78.5530376425696,82.1218548201335,75.1202553116799,75.8360320297097
2022-03-05 00:00:00,75.8360320297097,78.6116176220769,73.5758591782209,76.7144169497273
2022-03-06 00:00:00,76.7144169497273,77.0254319877603,72.2863630915121,72.5108820963318
2022-03-07 00:00:00,72.5108820963318,76.4417622823139,70.5595279729552,71.7331670126875
2022-03-08 00:00:00,71.7331670126875,76.4784655692576,71.361872957384,73.0131906605516
2022-03-09 00:00:00,73.0131906605516,80.2282336032459,72.4592663948422,77.6162865349199
2022-03-10 00:00:00,77.6162865349199,78.8959826052496,71.7732536191768,73.9841945138175
2022-03-11 00:00:00,73.9841945138175,76.8348545080909,70.9233316597877,71.2632440443372
2022-03-12 00:00:00,71.2632440443372,73.5151341286957,70.9315733073129,71.0002927935964
2022-03-13 00:00:00,71.0002927935964,71.9573989559755,67.4126562038483,68.0531850043885
2022-03-14 00:00:00,68.0531850043885,71.4519463032659,65.6333884563462,68.9861810029801
2022-03-15 00:00:00,68.9861810029801,72.1422737087244,66.1769504477382,69.8307839821821
2022-03-16 00:00:00,69.8307839821821,74.5953181568952,68.2616909287338,74.091334553489
2022-03-17 00:00:00,74.091334553489,81.6671339654055,73.2291810715811,79.4876120452549
2022-03-18 00:00:00,79.4876120452549,86.82247778801229,76.634820153516,85.7070199119952
2022-03-19 00:00:00,85.7070199119952,92.2954499515608,85.6993664921906,89.5529838943134
2022-03-20 00:00:00,89.5529838943134,89.9228842189157,84.5888603460966,84.8373236748478
2022-03-21 00:00:00,84.8373236748478,92.3754596412098,83.2875391856278,86.2616666582011
2022-03-22 00:00:00,86.2616666582011,89.7765834620878,83.8531232854905,83.9774300102319
2022-03-23 00:00:00,83.9774300102319,87.0303140958714,82.3569630131507,86.0301523002764
2022-03-24 00:00:00,86.0301523002764,88.1382990975544,83.7425591687916,87.5411785012786
2022-03-25 00:00:00,87.5411785012786,87.6734579556304,82.5618284046687,83.5712536137529
2022-03-26 00:00:00,83.5712536137529,86.7090616222488,82.5086015693945,85.8993355318379
2022-03-27 00:00:00,85.8993355318379,89.9011246308928,84.4356003321652,89.850678453777
2022-03-28 00:00:00,89.850678453777,96.1183287106111,88.6057029688227,89.5342040293789
2022-03-29 00:00:00,89.5342040293789,96.1520743161762,89.5342040293789,92.7529320676597
2022-03-30 00:00:00,92.7529320676597,100.216099441187,89.7853437070354,95.5321488161056
2022-03-31 00:00:00,95.5321488161056,101.835133160018,94.0074788787358,97.4342701165298
2022-04-01 00:00:00,97.4342701165298,99.7582680796384,90.5900446899974,96.8298432037709
2022-04-02 00:00:00,96.8298432037709,103.563969360072,95.8290792276628,96.2130838599554
2022-04-03 00:00:00,96.2130838599554,100.006363283063,94.6843687182923,98.0631669197814
2022-04-04 00:00:00,98.0631669197814,98.0631669197814,91.0441707712052,96.1615821916346
2022-04-05 00:00:00,96.1615821916346,97.6100174010687,90.7598233232471,91.0823042736791
2022-04-06 00:00:00,91.0823042736791,91.0823042736791,82.6965847137488,82.9785323602515
2022-04-07 00:00:00,82.9785323602515,88.6136056603413,81.5815186543965,87.6456319480252
2022-04-08 00:00:00,87.6456319480252,90.3626746844456,82.8091201542918,83.7517733605058
2022-04-09 00:00:00,83.7517733605058,85.5589700807106,82.2625314337186,84.5995930596861
2022-04-10 00:00:00,84.5995930596861,85.6553686945997,81.0369583598119,81.0640369642458
2022-04-11 00:00:00,81.0640369642458,81.551610637989,72.9240050400006,74.3824270893159
2022-04-12 00:00:00,74.3824270893159,79.530598634379,73.9978433986618,76.3736241151199
2022-04-13 00:00:00,76.3736241151199,80.6586736610589,75.9344851214196,80.2320388256994
2022-04-14 00:00:00,80.2320388256994,81.8065170631784,76.2964062644339,76.8582565462736
2022-04-15 00:00:00,76.8582565462736,78.5466391806197,74.8318388642815,77.4773185440049
2022-04-16 00:00:00,77.4773185440049,78.2555624111074,76.5605399549142,77.7423886824517
2022-04-17 00:00:00,77.7423886824517,78.5991536447924,75.2093132281566,75.4764288643312
2022-04-18 00:00:00,75.4764288643312,77.9378348363946,72.0388116760084,77.7620519064672
