date,open,high,low,close
2018-03-11 00:00:00,0.20381643203383,0.222685714986416,0.194071368963338,0.218882927384686
2018-03-12 00:00:00,0.2182023493978,0.232667504491008,0.215910750099107,0.225274174927484
2018-03-13 00:00:00,0.225012367841929,0.229489450243108,0.216563459991161,0.222674334255199
2018-03-14 00:00:00,0.224115034322093,0.232689394620652,0.19543376051376,0.200289415046899
2018-03-15 00:00:00,0.200767845402684,0.202754685567384,0.172607888494044,0.185632556733191
2018-03-16 00:00:00,0.187436559335915,0.187684044168331,0.174865246280467,0.17907807019986
2018-03-17 00:00:00,0.179002642529601,0.179589739734978,0.153729865584452,0.154354363300492
2018-03-18 00:00:00,0.15412606071165,0.160505118942448,0.126785804598938,0.156052591009824
2018-03-19 00:00:00,0.15848117385897,0.194636630427176,0.156885018633781,0.194636630427176
2018-03-20 00:00:00,0.19817197179369,0.213190192709436,0.18067442517734,0.203756354716683
2018-03-21 00:00:00,0.205015503103083,0.228336826285951,0.20223086812605,0.215881960544551
2018-03-22 00:00:00,0.214315769232109,0.221837644062685,0.191802597500628,0.203775309943145
2018-03-23 00:00:00,0.203255637166075,0.203255637166075,0.181432535622891,0.189287565455914
2018-03-24 00:00:00,0.187604665652648,0.200726658764629,0.183279865068169,0.189116888189088
2018-03-25 00:00:00,0.188556289250896,0.189018690514665,0.181985376873227,0.184856169337905
2018-03-26 00:00:00,0.184311483416494,0.185600293883905,0.160685464046383,0.167805122860066
2018-03-27 00:00:00,0.167132686952284,0.169223254489863,0.150718227064599,0.155675161112156
2018-03-28 00:00:00,0.155254350168517,0.163794531860374,0.154198487432317,0.159902712439688
2018-03-29 00:00:00,0.159926186737172,0.160253754810885,0.144763152677592,0.146256324869592
2018-03-30 00:00:00,0.142740290380195,0.153240617460205,0.135254289800565,0.146720900613224
2018-03-31 00:00:00,0.147355410852583,0.159996836130349,0.145169748790553,0.15553196120838
2018-04-01 00:00:00,0.156804775636474,0.160935236343024,0.141910839703172,0.151644766365766
2018-04-02 00:00:00,0.151908659402513,0.15857427934465,0.149024931132856,0.156503168594912
2018-04-03 00:00:00,0.157140084564227,0.173690704822284,0.155701448434901,0.172862102663824
2018-04-04 00:00:00,0.17223857673797,0.178945324767639,0.153821520398297,0.155692401934019
2018-04-05 00:00:00,0.156488160553985,0.157013160044635,0.143985619466766,0.150186470117813
2018-04-06 00:00:00,0.149036386501904,0.150733028948912,0.14177254600362,0.144386983347557
2018-04-07 00:00:00,0.144895166170624,0.15138968888513,0.143876444200461,0.148131516818478
2018-04-08 00:00:00,0.148604044889279,0.157975612024437,0.148604044889279,0.156219915336114
2018-04-09 00:00:00,0.15667468216677,0.165913326607941,0.147662931544773,0.153217781395948
2018-04-10 00:00:00,0.153009549217327,0.157940450101069,0.148932804883295,0.156458616532661
2018-04-11 00:00:00,0.156494370787028,0.16617371085679,0.154021780166492,0.165810902245148
2018-04-12 00:00:00,0.165439619526234,0.213468213967604,0.164275415991432,0.212850549056755
2018-04-13 00:00:00,0.211736876708919,0.218659991529459,0.195989738964154,0.19893245843277
2018-04-14 00:00:00,0.199024083445358,0.206495275115979,0.194115027841809,0.19954657735278
2018-04-15 00:00:00,0.199490436511312,0.223474196654274,0.198826779458597,0.221055385513759
2018-04-16 00:00:00,0.220771889171327,0.25620473240326,0.210978387725577,0.25620473240326
2018-04-17 00:00:00,0.255675243893508,0.270558049206018,0.24322746890024,0.243462641275941
2018-04-18 00:00:00,0.243238695419416,0.261120553358544,0.243170630763248,0.260517556912558
2018-04-19 00:00:00,0.259616525007519,0.273570027005502,0.259616525007519,0.272510943011925
2018-04-20 00:00:00,0.271255979797086,0.295732849211937,0.238885751794718,0.238885751794718
2018-04-21 00:00:00,0.238885751794718,0.307488063477463,0.238885751794718,0.291419684042092
2018-04-22 00:00:00,0.288134999796046,0.295480769754641,0.279264622354039,0.284207807378454
2018-04-23 00:00:00,0.284706098953354,0.288996774673245,0.281493654789003,0.287600513293013
2018-04-24 00:00:00,0.286871061924565,0.318374278363729,0.286871061924565,0.313285804426131
2018-04-25 00:00:00,0.311490836024123,0.312213414334704,0.264707633924312,0.269822321923907
2018-04-26 00:00:00,0.27199426678571,0.294005020336599,0.259514166087864,0.293538156220007
2018-04-27 00:00:00,0.29396300662599,0.30628277669265,0.286309075631084,0.289303499136223
2018-04-28 00:00:00,0.287702301980573,0.363249775876912,0.286878011784519,0.355823306990367
2018-04-29 00:00:00,0.356147957417324,0.383927810611518,0.347815100836061,0.363050177137983
2018-04-30 00:00:00,0.362854692168021,0.362854692168021,0.335113663140316,0.341195573826473
2018-05-01 00:00:00,0.342689532251269,0.361927613434702,0.320903583897869,0.356345364823499
2018-05-02 00:00:00,0.355586811458801,0.37377658467745,0.347631800659822,0.369464480000675
2018-05-03 00:00:00,0.369799901629149,0.388538875078392,0.366271962137958,0.371949748180423
2018-05-04 00:00:00,0.371602284942864,0.373142096726686,0.349319901053594,0.358782142443272
2018-05-05 00:00:00,0.359595611650268,0.371619302776525,0.355871243000729,0.365313191097792
2018-05-06 00:00:00,0.364752094447743,0.364752094447743,0.339438502423798,0.349031390314959
2018-05-07 00:00:00,0.349161935401733,0.349161935401733,0.320381401718054,0.334283331002585
2018-05-08 00:00:00,0.334277765776117,0.345980844001652,0.317328053736032,0.321817939115552
2018-05-09 00:00:00,0.326110491429278,0.326110491429278,0.30328866932115,0.315994256595777
2018-05-10 00:00:00,0.315858651603291,0.326311173117559,0.294977098764513,0.295295669180023
2018-05-11 00:00:00,0.296384518469547,0.29731873660396,0.250247610905581,0.261281099403407
2018-05-12 00:00:00,0.261037474432709,0.283106865168342,0.241778374440487,0.271200944602624
2018-05-13 00:00:00,0.270830624857168,0.288732441374003,0.260546893569758,0.28557429199064
2018-05-14 00:00:00,0.284347302521624,0.286108692765546,0.260729839052479,0.273944543805482
2018-05-15 00:00:00,0.273924145809784,0.278201698208166,0.253527288154767,0.259170403273078
2018-05-16 00:00:00,0.25850033737554,0.260076233939631,0.240635866884208,0.255964441952011
2018-05-17 00:00:00,0.256153830715406,0.262555288451868,0.240029980139588,0.24351748531372
2018-05-18 00:00:00,0.238993912664374,0.246036389619494,0.233348989189554,0.242257531216218
2018-05-19 00:00:00,0.245114208256676,0.246743253156767,0.236378384424658,0.239781375917012
2018-05-20 00:00:00,0.241734916189341,0.25833762947515,0.238798055782441,0.254431909067147
2018-05-21 00:00:00,0.255190270300904,0.259179186505627,0.243614509326704,0.248061244267661
2018-05-22 00:00:00,0.248182374694425,0.248920720152634,0.220294951026506,0.224452229633286
2018-05-23 00:00:00,0.221088971146196,0.225702399458414,0.196175260503238,0.20075895439492
2018-05-24 00:00:00,0.203287314096292,0.213625359230976,0.194095698361841,0.208106292235199
2018-05-25 00:00:00,0.209027924368162,0.210622358472497,0.197338791060592,0.200867761101116
2018-05-26 00:00:00,0.20052953865139,0.204843455824188,0.195604708953755,0.196420055388186
2018-05-27 00:00:00,0.196913896483006,0.196913896483006,0.1913073689278,0.19342414264352
2018-05-28 00:00:00,0.193397433868096,0.194427417496666,0.174103486411802,0.174819817947647
2018-05-29 00:00:00,0.175065464271285,0.209015381545224,0.173302328045714,0.203218528750504
2018-05-30 00:00:00,0.203185436482412,0.218386744425385,0.200793293756748,0.212016765420183
2018-05-31 00:00:00,0.210757678936285,0.22909060773896,0.205949413259328,0.22515914230933
2018-06-01 00:00:00,0.224269526330842,0.228838148362092,0.214729981850704,0.222009464997302
2018-06-02 00:00:00,0.221972548781641,0.228259251404787,0.218618900741722,0.226608778002016
2018-06-03 00:00:00,0.226198147406735,0.235589219023585,0.223874309198961,0.226439843920455
2018-06-04 00:00:00,0.226924551373945,0.230170154644546,0.209565764740241,0.213717459681084
2018-06-05 00:00:00,0.213450750985184,0.221315927080225,0.20442248403813,0.21933920134469
2018-06-06 00:00:00,0.219623811716435,0.219959573926331,0.207811565168349,0.215247803770115
2018-06-07 00:00:00,0.214989175704545,0.218215779299591,0.208098464039722,0.20922544727031
2018-06-08 00:00:00,0.209567442684876,0.209592729538509,0.201166983479159,0.204345646910548
2018-06-09 00:00:00,0.204192247759421,0.208273253768014,0.200104540722041,0.200656616183635
2018-06-10 00:00:00,0.199176935691764,0.199176935691764,0.171804922152471,0.177633188498545
2018-06-11 00:00:00,0.176220215527963,0.182803661570686,0.167892607662451,0.181012541178762
2018-06-12 00:00:00,0.181076619998392,0.182906844130224,0.162871302410215,0.166161430250417
2018-06-13 00:00:00,0.16595447616834,0.167638843553113,0.149580889418901,0.160600840051991
2018-06-14 00:00:00,0.160492292608944,0.176224118689675,0.155455091468718,0.171712587487051
2018-06-15 00:00:00,0.171979336236737,0.17205135405003,0.161536563962405,0.162154314583823
2018-06-16 00:00:00,0.162349615659657,0.164381197118445,0.159226578383496,0.162355520425196
2018-06-17 00:00:00,0.162387721688441,0.163856999822099,0.160183377681103,0.160215050267077
2018-06-18 00:00:00,0.160253902859051,0.166451179092413,0.155918838412789,0.16349239166061
2018-06-19 00:00:00,0.163700454235034,0.169584620260955,0.160891518367398,0.166645324042264
2018-06-20 00:00:00,0.166460431682689,0.166899242883025,0.156010970082869,0.161668763173611
2018-06-21 00:00:00,0.16162804008219,0.163522971967827,0.156954343171032,0.15806831226105
2018-06-22 00:00:00,0.157875422543631,0.15859116245884,0.137665707250642,0.140383220187393
2018-06-23 00:00:00,0.141063754819726,0.14339778528808,0.135656332742992,0.138783158147184
2018-06-24 00:00:00,0.138678554107332,0.139211066293778,0.121869948625352,0.132135359680811
2018-06-25 00:00:00,0.132216877094447,0.138288598184826,0.128515418252073,0.135192759817151
2018-06-26 00:00:00,0.135549331679967,0.135938947597644,0.125922066668804,0.126052894738778
2018-06-27 00:00:00,0.126060858386292,0.127915275348596,0.123639323090591,0.127005582244651
2018-06-28 00:00:00,0.127465879377043,0.128348703980181,0.118451032546744,0.119515125942629
2018-06-29 00:00:00,0.118851528407642,0.126524800772392,0.114794522667807,0.125361874637034
2018-06-30 00:00:00,0.125513107235349,0.137863658740538,0.125513107235349,0.137827099314287
2018-07-01 00:00:00,0.137292577416643,0.144496087392306,0.133359163321449,0.141504188003479
2018-07-02 00:00:00,0.141414424707985,0.159810487046424,0.137891316729651,0.153591942161687
2018-07-03 00:00:00,0.153538987137336,0.158995645241543,0.148795140940451,0.149856109486091
2018-07-04 00:00:00,0.149895145364114,0.158482342124034,0.146132322527845,0.150808399244136
2018-07-05 00:00:00,0.151235660490586,0.154016062860442,0.144406213226054,0.147443317693966
2018-07-06 00:00:00,0.147471331984735,0.147471331984735,0.139146060653385,0.145444021004854
2018-07-07 00:00:00,0.14559020519016,0.148038271958297,0.138196879761763,0.148038271958297
2018-07-08 00:00:00,0.147703652684488,0.148757701966673,0.144434671070812,0.145327687277074
2018-07-09 00:00:00,0.144865042816087,0.145622138946257,0.139655046862701,0.139655046862701
2018-07-10 00:00:00,0.139469513979331,0.140149148065402,0.128465726399939,0.128669097356306
2018-07-11 00:00:00,0.128673699444612,0.133242611293325,0.125955771268396,0.131276802150284
2018-07-12 00:00:00,0.131114023110757,0.131114023110757,0.122887928134116,0.126846780421257
2018-07-13 00:00:00,0.127280426147427,0.142421745398479,0.125488627603267,0.137180889760852
2018-07-14 00:00:00,0.137602297599968,0.139597112802358,0.132941581969521,0.136642658850757
2018-07-15 00:00:00,0.136653616196173,0.145302972519722,0.134819365866807,0.142217424101167
2018-07-16 00:00:00,0.142141662425828,0.159495747839564,0.140281740751475,0.15918409064954
2018-07-17 00:00:00,0.158463645058716,0.175343899643243,0.15002083512008,0.170946235164206
2018-07-18 00:00:00,0.170642291230496,0.194779243165684,0.170642291230496,0.179256421395682
2018-07-19 00:00:00,0.180135773797285,0.190087047231931,0.171888512399612,0.181033057060482
2018-07-20 00:00:00,0.180920188960053,0.182355605105935,0.160814192528774,0.162290840742037
2018-07-21 00:00:00,0.161819145193636,0.168317000402898,0.154610487545781,0.163134844562078
2018-07-22 00:00:00,0.163524066718657,0.178256485717301,0.162025097425457,0.169667110601255
2018-07-23 00:00:00,0.169531628166916,0.179535171612905,0.164440670673028,0.164440670673028
2018-07-24 00:00:00,0.163788399379399,0.177044120522631,0.161043151873441,0.17285389722809
2018-07-25 00:00:00,0.173074144335337,0.17611974340745,0.166321625665741,0.172129232896692
2018-07-26 00:00:00,0.172360300080722,0.174426146174032,0.161972118640969,0.164716516928462
2018-07-27 00:00:00,0.163934364418324,0.168632513566988,0.156375843454834,0.165133322845807
2018-07-28 00:00:00,0.16541805307888,0.165696046429579,0.159791351004412,0.16351443502286
2018-07-29 00:00:00,0.163745899691698,0.164867380069411,0.160177425896933,0.163344113186006
2018-07-30 00:00:00,0.162801638138126,0.162801638138126,0.149322128555995,0.153861402091576
2018-07-31 00:00:00,0.153498416292161,0.153834230099499,0.140458358641858,0.143065167128474
2018-08-01 00:00:00,0.142741907002576,0.144798540739987,0.135482785427479,0.140928856490804
2018-08-02 00:00:00,0.14086765332191,0.142557376130509,0.130138718124669,0.131716483323414
2018-08-03 00:00:00,0.131743997940372,0.134657907554013,0.124341016811987,0.130116788089512
2018-08-04 00:00:00,0.130304490293903,0.134620566902107,0.12527582719197,0.126934220117481
2018-08-05 00:00:00,0.126965543590482,0.131702682056493,0.125063448607589,0.130987381589141
2018-08-06 00:00:00,0.130977425045633,0.13623379507856,0.127909236356027,0.130258781103905
2018-08-07 00:00:00,0.130530432872409,0.133274365216858,0.124405023750265,0.12516207109138
2018-08-08 00:00:00,0.125133048750647,0.125133048750647,0.112344632639997,0.114469363264836
2018-08-09 00:00:00,0.114772674142184,0.126490454829461,0.114772674142184,0.123206521302651
2018-08-10 00:00:00,0.123652995758666,0.124751031767701,0.112612049157879,0.11566881887981
2018-08-11 00:00:00,0.1155122572323,0.115783447567292,0.108765619656155,0.111133281539215
2018-08-12 00:00:00,0.111092348897951,0.11444215238204,0.110681129593605,0.11234656067126
2018-08-13 00:00:00,0.112507386516591,0.114556624380294,0.102809981023713,0.102809981023713
2018-08-14 00:00:00,0.102809981023713,0.102809981023713,0.088675352519723,0.09458728311998
2018-08-15 00:00:00,0.095518943616063,0.10129244941436,0.094357194228172,0.094589623029206
2018-08-16 00:00:00,0.094438803085935,0.098455617412454,0.093095050866052,0.095164417252501
2018-08-17 00:00:00,0.09490876023394,0.109912775156201,0.094898223565852,0.109912775156201
2018-08-18 00:00:00,0.109425361561342,0.112398743438717,0.097229498838364,0.099656546122035
2018-08-19 00:00:00,0.099160014861648,0.104135597944291,0.097855323753083,0.102443318061407
2018-08-20 00:00:00,0.102267071862603,0.103714741276189,0.093812766733894,0.093829543031667
2018-08-21 00:00:00,0.09287527037261,0.095981677980261,0.091608062316137,0.094893037622902
2018-08-22 00:00:00,0.094939624129824,0.100571440861721,0.088270997618196,0.08994678106207
2018-08-23 00:00:00,0.090016827061617,0.093320881862132,0.089060812158093,0.09234223334002
2018-08-24 00:00:00,0.092471108871295,0.094703821712247,0.090951587186627,0.094276742291121
2018-08-25 00:00:00,0.094230035520556,0.095155658030265,0.092483849973904,0.094478310210063
2018-08-26 00:00:00,0.094428337851757,0.094764028415828,0.091286867346619,0.0932506261382
2018-08-27 00:00:00,0.093153856039056,0.10247702739316,0.092561277375263,0.100915750909847
2018-08-28 00:00:00,0.100499962459781,0.107059130381573,0.100091182007168,0.105695436066807
2018-08-29 00:00:00,0.105634216514124,0.107746802538122,0.102110091485108,0.105332719047116
2018-08-30 00:00:00,0.105628467195244,0.107407872538636,0.097285443885605,0.100893918328689
2018-08-31 00:00:00,0.100881060020931,0.102749741092773,0.099165264601273,0.102229524817231
2018-09-01 00:00:00,0.102248230647511,0.109020206884921,0.102091935396875,0.10742365655934
2018-09-02 00:00:00,0.107208622706351,0.10752921265596,0.103343025243737,0.105546660980027
2018-09-03 00:00:00,0.10568343119823,0.10629217064372,0.102487090539379,0.103623293311596
2018-09-04 00:00:00,0.103482122680301,0.106766701754666,0.103482122680301,0.10529341253815
2018-09-05 00:00:00,0.105276902900085,0.106173962763509,0.088565536196583,0.088588942676832
2018-09-06 00:00:00,0.087123565454191,0.088994225208774,0.082353972383766,0.088449541797714
2018-09-07 00:00:00,0.088418063197462,0.089544670173201,0.082517712086718,0.083354417917997
2018-09-08 00:00:00,0.083702028975201,0.084560326227713,0.077210422406099,0.077848688219951
2018-09-09 00:00:00,0.078037095336444,0.080926339654363,0.07449663857061,0.076393001577982
2018-09-10 00:00:00,0.076890902864388,0.078199221963623,0.071938292146538,0.07341988770838
2018-09-11 00:00:00,0.07345843759843,0.074559715426003,0.066886962854339,0.070215030503448
2018-09-12 00:00:00,0.070215030503448,0.070481141058292,0.061568345030354,0.066638363017586
2018-09-13 00:00:00,0.066731614648467,0.070989599793303,0.065562916845377,0.069898913304633
2018-09-14 00:00:00,0.069843285898922,0.070675987053256,0.065864389062168,0.06811119954499
2018-09-15 00:00:00,0.067842415774135,0.070470369121875,0.067711685168336,0.069335333662521
2018-09-16 00:00:00,0.069335333662521,0.069926851499257,0.066606087911249,0.069926851499257
2018-09-17 00:00:00,0.069717582303617,0.070163368141325,0.063245399052403,0.063703713693208
2018-09-18 00:00:00,0.063581685954641,0.070118071766834,0.062391802037875,0.069260575877499
2018-09-19 00:00:00,0.069266131865794,0.07399683827668,0.06766605925654,0.0720870889212
2018-09-20 00:00:00,0.0720870889212,0.082958971175237,0.071367472762235,0.081161798971995
2018-09-21 00:00:00,0.081229581967088,0.090220561209484,0.080979842415617,0.08768110237571
2018-09-22 00:00:00,0.087834336760406,0.088223589485163,0.081640109895061,0.083533699944054
2018-09-23 00:00:00,0.083727012819869,0.093407416800828,0.083535102860841,0.089906180409752
2018-09-24 00:00:00,0.090071640930222,0.091781464750701,0.082303888472964,0.082776147941732
2018-09-25 00:00:00,0.082271669174893,0.082271669174893,0.075121398833157,0.080981204008137
2018-09-26 00:00:00,0.081044550105968,0.08228674706152,0.077600153956087,0.07916662322777
2018-09-27 00:00:00,0.079101366613343,0.087780728711153,0.078265374896945,0.086309300463813
2018-09-28 00:00:00,0.086394786940766,0.088226456650056,0.081941660805995,0.084024661550431
2018-09-29 00:00:00,0.083918258018971,0.086081048737196,0.081694589644778,0.084582604581246
2018-09-30 00:00:00,0.084479163023973,0.086985067716875,0.083504821294926,0.085168912666645
2018-10-01 00:00:00,0.085328752488008,0.085926320286675,0.082737363230512,0.08458580214159
2018-10-02 00:00:00,0.084624984518775,0.084820873255015,0.082220981469952,0.08233175255582
2018-10-03 00:00:00,0.082434564448544,0.082434564448544,0.078792255684654,0.080886137722156
2018-10-04 00:00:00,0.080864603675416,0.082765393171685,0.080556739377805,0.081457957380828
2018-10-05 00:00:00,0.081559073577643,0.083408139279577,0.080612738010515,0.08319800951407
2018-10-06 00:00:00,0.083166342615273,0.083815587641784,0.080955756888005,0.081494966755813
2018-10-07 00:00:00,0.081480208690109,0.085322705279501,0.080693447779719,0.08461141159382
2018-10-08 00:00:00,0.084727127800615,0.088324021305842,0.083355721012413,0.086870699292124
2018-10-09 00:00:00,0.086889613249926,0.087595961244911,0.084687359216385,0.086427917616948
2018-10-10 00:00:00,0.086431085250704,0.086631814854259,0.083553862514154,0.084860436497442
2018-10-11 00:00:00,0.084748734455612,0.084758503270954,0.06982842352936,0.071003213988886
2018-10-12 00:00:00,0.070934657071712,0.076447187765773,0.069984533230971,0.073535018697788
2018-10-13 00:00:00,0.073218604834442,0.075400699517604,0.073029695077601,0.073759660571175
2018-10-14 00:00:00,0.073697952271826,0.074329128758421,0.071266010853948,0.071678857759844
2018-10-15 00:00:00,0.071468940408961,0.080810878838206,0.070813302255285,0.075713861525043
2018-10-16 00:00:00,0.075613393651034,0.077346740108761,0.074999573682158,0.076620989338094
2018-10-17 00:00:00,0.076619960404129,0.07960623128612,0.07607867190476,0.078768463964969
2018-10-18 00:00:00,0.078778200997965,0.07929876686532,0.074968155831476,0.075798571882624
2018-10-19 00:00:00,0.075720110870708,0.076790421677642,0.075006413114213,0.076411854931085
2018-10-20 00:00:00,0.076308604740426,0.077985256898855,0.075758993704732,0.077286475871163
2018-10-21 00:00:00,0.077286475871163,0.07817870574658,0.07650490576818,0.076538146686331
2018-10-22 00:00:00,0.076543580500649,0.077091307979144,0.075693875225057,0.076527672858346
2018-10-23 00:00:00,0.076589521916075,0.076737102842462,0.073541382798134,0.075001089908902
2018-10-24 00:00:00,0.074993856566829,0.075872233951112,0.074609341990942,0.074680965031287
2018-10-25 00:00:00,0.074593041142358,0.074621974470909,0.073628110099463,0.074324059926544
2018-10-26 00:00:00,0.074236430440824,0.074371886568043,0.073071193189811,0.074182544557425
2018-10-27 00:00:00,0.074145068020987,0.074203966394982,0.072846701555842,0.072956041335712
2018-10-28 00:00:00,0.073229960268752,0.074021450379163,0.072525400925917,0.073482449733178
2018-10-29 00:00:00,0.073549595724536,0.078217790472272,0.063828235970698,0.069684177933054
2018-10-30 00:00:00,0.069678603201383,0.070640286321337,0.069662315485879,0.069995559801416
2018-10-31 00:00:00,0.06996834636015,0.070710574909771,0.067317976496013,0.07044518548644
2018-11-01 00:00:00,0.070498378471624,0.071314528516769,0.069736946913549,0.071037011984994
2018-11-02 00:00:00,0.071080131576713,0.073503657609237,0.071069548738382,0.073171531092654
2018-11-03 00:00:00,0.073087488059909,0.073200023100996,0.070800412052704,0.071733427020752
2018-11-04 00:00:00,0.071694990114428,0.077897190156853,0.071397640126927,0.075732711084085
2018-11-05 00:00:00,0.074925689019293,0.077987022996976,0.073113786508681,0.076255496980829
2018-11-06 00:00:00,0.076296662419123,0.081086342422529,0.076296662419123,0.080897298079632
2018-11-07 00:00:00,0.080940589698687,0.08159786459005,0.078397556869207,0.078970674612805
2018-11-08 00:00:00,0.078941724907992,0.079613939507486,0.076510309320363,0.076995840327416
2018-11-09 00:00:00,0.07683461971655,0.078028461586595,0.074428969935374,0.074665193899361
2018-11-10 00:00:00,0.074606587198071,0.076263004161895,0.074457352431527,0.075374469508405
2018-11-11 00:00:00,0.075198275585749,0.077691477556959,0.074730903030077,0.076823290869463
2018-11-12 00:00:00,0.07679126466103,0.077477595845547,0.075422812411144,0.076381278215339
2018-11-13 00:00:00,0.076380930935245,0.076380930935245,0.073868141395988,0.074125591482055
2018-11-14 00:00:00,0.074177571566822,0.074177571566822,0.061998319095844,0.065065449224462
2018-11-15 00:00:00,0.065065449224462,0.06564080685128,0.05857532242985,0.063949437878178
2018-11-16 00:00:00,0.063668126961293,0.064226550688067,0.060285641222779,0.061398001264816
2018-11-17 00:00:00,0.061368739193946,0.061368739193946,0.059871162691228,0.061084634733818
2018-11-18 00:00:00,0.061103352659746,0.063269632848406,0.061103352659746,0.062066356176353
2018-11-19 00:00:00,0.062169505984917,0.062169505984917,0.052322740136935,0.052935797833656
2018-11-20 00:00:00,0.052701815934464,0.052925102378335,0.043581403666809,0.045370031568046
2018-11-21 00:00:00,0.045769224075024,0.048233562223696,0.043102930410112,0.048116377717686
2018-11-22 00:00:00,0.048193964351721,0.048510503297164,0.043888293576442,0.043888293576442
2018-11-23 00:00:00,0.044065803592363,0.044621540792826,0.041716908026079,0.044253370810228
2018-11-24 00:00:00,0.044245518174499,0.04557004024455,0.036955972504055,0.038722242343312
2018-11-25 00:00:00,0.038707737573761,0.039102614280214,0.033111784249434,0.038150368516334
2018-11-26 00:00:00,0.038020591007251,0.039776985920171,0.034503352574426,0.036105406756788
2018-11-27 00:00:00,0.03603876151143,0.037347082109282,0.034134403695266,0.036696161885593
2018-11-28 00:00:00,0.036723579315699,0.043736999907032,0.036723579315699,0.042043285274768
2018-11-29 00:00:00,0.04206268556947,0.044537530406519,0.039738578713476,0.041841984794132
2018-11-30 00:00:00,0.04201109733373,0.042431156244022,0.037874990986965,0.039059898679807
2018-12-01 00:00:00,0.039169726799163,0.042301933501514,0.038202714348593,0.041439856183778
2018-12-02 00:00:00,0.04141869028921,0.043282616728115,0.040749187106617,0.041502588420887
2018-12-03 00:00:00,0.041708157879585,0.041851223029357,0.038169993460616,0.038869852691613
2018-12-04 00:00:00,0.038714660153253,0.039852106555142,0.037339090246849,0.037591800450774
2018-12-05 00:00:00,0.037635730047514,0.037635730047514,0.034462596794405,0.034462596794405
2018-12-06 00:00:00,0.034259767048369,0.035396985176417,0.030629561759335,0.030629561759335
2018-12-07 00:00:00,0.030342094134512,0.030379989804537,0.027326878443739,0.029732205650799
2018-12-08 00:00:00,0.029846630541443,0.032445920334517,0.028634209560465,0.030388027109546
2018-12-09 00:00:00,0.030256731122615,0.032573937165456,0.029779077002263,0.031334755252391
2018-12-10 00:00:00,0.031301367799757,0.031647206276032,0.029417976776083,0.029765125543281
2018-12-11 00:00:00,0.029773941263919,0.030001520714864,0.028747935250858,0.029452592300906
2018-12-12 00:00:00,0.029318272275284,0.030774108300791,0.028999506156761,0.030274979133229
2018-12-13 00:00:00,0.03031467568413,0.030525492612764,0.02885477306456,0.02906564538186
2018-12-14 00:00:00,0.029106242222022,0.02947341112274,0.027738659494286,0.028294975584389
2018-12-15 00:00:00,0.02831252783457,0.028495754418622,0.027356457102952,0.0276899998532
