date,open,high,low,close
2018-02-01 00:00:00,0.00590376622491,0.006015416035033,0.004702465634089,0.00498209290735
2018-02-02 00:00:00,0.00498209290735,0.00498209290735,0.003068698184829,0.004498430396879
2018-02-03 00:00:00,0.004498430396879,0.005453884506576,0.004105141730275,0.005162835470455
2018-02-04 00:00:00,0.005162835470455,0.005308015373083,0.00401582633518,0.004323880271448
2018-02-05 00:00:00,0.004323880271448,0.004440541029846,0.003258930426391,0.003503648554956
2018-02-06 00:00:00,0.003503648554956,0.004458079390327,0.002926112416864,0.004288042342782
2018-02-07 00:00:00,0.004288042342782,0.004789790951344,0.003899481902005,0.004250167540268
2018-02-08 00:00:00,0.004250167540268,0.004843079834285,0.004212842381696,0.004495443510916
2018-02-09 00:00:00,0.004495443510916,0.005050865368433,0.00427583311606,0.004971141808453
2018-02-10 00:00:00,0.004971141808453,0.005485117085728,0.004679223111619,0.004977661914186
2018-02-11 00:00:00,0.004977661914186,0.005234908459036,0.004564216305508,0.004927665802052
2018-02-12 00:00:00,0.004927665802052,0.005549968564975,0.004927665802052,0.00545331913041
2018-02-13 00:00:00,0.00545331913041,0.005666184094449,0.005215842361782,0.005641035996226
2018-02-14 00:00:00,0.005641035996226,0.006777610490686,0.005580075025185,0.006651318795242
2018-02-15 00:00:00,0.006651318795242,0.007878303453968,0.006614153647085,0.007226798294649
2018-02-16 00:00:00,0.007226798294649,0.007485982684692,0.006445354738965,0.00710903742074
2018-02-17 00:00:00,0.00710903742074,0.007350941026419,0.006792053802342,0.007140383354288
2018-02-18 00:00:00,0.007140383354288,0.007157444132303,0.006323854655005,0.00634159526153
2018-02-19 00:00:00,0.00634159526153,0.007000629499631,0.006291478989613,0.006618549680825
2018-02-20 00:00:00,0.006618549680825,0.008214974692835,0.006181696364661,0.007166368418383
2018-02-21 00:00:00,0.007166368418383,0.007400908697587,0.006325670894315,0.006538654591323
2018-02-22 00:00:00,0.006538654591323,0.006828054188098,0.006046447668849,0.006153729357744
2018-02-23 00:00:00,0.006153729357744,0.0069595003198,0.005929702316567,0.006669216710223
2018-02-24 00:00:00,0.006669216710223,0.006901152270512,0.006005621416939,0.006232749102113
2018-02-25 00:00:00,0.006232749102113,0.00642336389698,0.005918785046725,0.006120059954515
2018-02-26 00:00:00,0.006120059954515,0.006535395280574,0.005927446568157,0.006373424949473
2018-02-27 00:00:00,0.006373424949473,0.006605601319791,0.006178576828899,0.006237259568845
2018-02-28 00:00:00,0.006237259568845,0.006447519541618,0.005905671692335,0.005978460308273
2018-03-01 00:00:00,0.005978460308273,0.00638257533284,0.005865963701409,0.00622594290112
2018-03-02 00:00:00,0.00622594290112,0.00629024255789,0.005216912662891,0.005344294674961
2018-03-03 00:00:00,0.005344294674961,0.005778052717373,0.004992938278024,0.005265428070105
2018-03-04 00:00:00,0.005265428070105,0.005527982965669,0.005065282015278,0.005508496508657
2018-03-05 00:00:00,0.005508496508657,0.00554122008386,0.005114297855393,0.005191084788741
2018-03-06 00:00:00,0.005191084788741,0.005191911895982,0.004393513614069,0.004597346072633
2018-03-07 00:00:00,0.004597346072633,0.004696347061808,0.003919156083173,0.003988321150921
2018-03-08 00:00:00,0.003988321150921,0.004427301171654,0.003854304611381,0.003998861853439
2018-03-09 00:00:00,0.003998861853439,0.004193385506671,0.003570127436066,0.004091460199084
2018-03-10 00:00:00,0.004091460199084,0.004462468583821,0.003904594203941,0.003970621602981
2018-03-11 00:00:00,0.003970621602981,0.004347421479893,0.003800993785386,0.004153093561566
2018-03-12 00:00:00,0.004153093561566,0.004261354573031,0.003803572879864,0.003977544853124
2018-03-13 00:00:00,0.003977544853124,0.004171008705982,0.003844050438826,0.003926787908486
2018-03-14 00:00:00,0.003926787908486,0.004027390474343,0.003430641873921,0.003520133377162
2018-03-15 00:00:00,0.003520133377162,0.003639874697479,0.003247539073603,0.003537185475349
2018-03-16 00:00:00,0.003537185475349,0.003698361047863,0.003396671478972,0.003473595979734
2018-03-17 00:00:00,0.003473595979734,0.003594774333959,0.003187776776127,0.003274489252259
2018-03-18 00:00:00,0.003274489252259,0.003285008529941,0.002712652808365,0.003199919098366
2018-03-19 00:00:00,0.003199919098366,0.003538949952957,0.003114519090446,0.003464596558397
2018-03-20 00:00:00,0.003464596558397,0.003775734574116,0.003401881569966,0.003709916480694
2018-03-21 00:00:00,0.003709916480694,0.003870913197235,0.003577793644585,0.003657616285304
2018-03-22 00:00:00,0.003657616285304,0.003745619720873,0.003447195333968,0.00358345650286
2018-03-23 00:00:00,0.00358345650286,0.003588525887958,0.003306718553982,0.00356677494904
2018-03-24 00:00:00,0.00356677494904,0.003679522441823,0.003473170117179,0.003493204910126
2018-03-25 00:00:00,0.003493204910126,0.003569571192227,0.003391389061049,0.003469916878387
2018-03-26 00:00:00,0.003469916878387,0.003503862559281,0.003111318518341,0.003265664721035
2018-03-27 00:00:00,0.003265664721035,0.003303617312294,0.003072948268565,0.003121258707787
2018-03-28 00:00:00,0.003121258707787,0.003263268780872,0.003090747652855,0.003141985798858
2018-03-29 00:00:00,0.003141985798858,0.003210868665462,0.002747477937903,0.002795325579779
2018-03-30 00:00:00,0.002795325579779,0.002910423127491,0.002645713656768,0.002817212743032
2018-03-31 00:00:00,0.002817212743032,0.002932004249261,0.002682183347636,0.002848286810846
2018-04-01 00:00:00,0.002848286810846,0.002888232343526,0.002587106887492,0.002721072242847
2018-04-02 00:00:00,0.002721072242847,0.002846538957879,0.002686213551787,0.002794308503149
2018-04-03 00:00:00,0.002794308503149,0.003081328449042,0.002777353532956,0.003045371485261
2018-04-04 00:00:00,0.003045371485261,0.00313263050437,0.002698972411573,0.002747894024893
2018-04-05 00:00:00,0.002747894024893,0.002835182138394,0.002656107923186,0.002820434760939
2018-04-06 00:00:00,0.002820434760939,0.002844686764191,0.00264981481821,0.002702089421064
2018-04-07 00:00:00,0.002702089421064,0.002904843467458,0.002690415190479,0.002838713985203
2018-04-08 00:00:00,0.002838713985203,0.002950220177506,0.002819884173236,0.002867262905881
2018-04-09 00:00:00,0.002867262905881,0.002960189274513,0.002781612855916,0.002852198308778
2018-04-10 00:00:00,0.002852198308778,0.003134477729452,0.002798308016499,0.003062480507709
2018-04-11 00:00:00,0.003062480507709,0.003550216718546,0.003061770618998,0.003414142801415
2018-04-12 00:00:00,0.003414142801415,0.003875671203766,0.003256012727148,0.003822269333614
2018-04-13 00:00:00,0.003822269333614,0.004423724881116,0.003762382786132,0.003990412252015
2018-04-14 00:00:00,0.003990412252015,0.004263698444802,0.003952214521282,0.004176679344932
2018-04-15 00:00:00,0.004176679344932,0.004731280610457,0.004149044269832,0.004656281299473
2018-04-16 00:00:00,0.004656281299473,0.005001915997634,0.004383233501094,0.004664528793384
2018-04-17 00:00:00,0.004664528793384,0.005015406110485,0.004532543042011,0.004746715188152
2018-04-18 00:00:00,0.004746715188152,0.005550583040545,0.004695658154962,0.00549753510576
2018-04-19 00:00:00,0.00549753510576,0.005927386264378,0.005254928802785,0.005817191861901
2018-04-20 00:00:00,0.005817191861901,0.006032456502917,0.005632228853361,0.005839251503124
2018-04-21 00:00:00,0.005839251503124,0.005866259487334,0.005211588426598,0.00552239274936
2018-04-22 00:00:00,0.00552239274936,0.005921695278145,0.00539443629934,0.005647731145958
2018-04-23 00:00:00,0.005647731145958,0.005754433440796,0.005529285901058,0.005635137568636
2018-04-24 00:00:00,0.005635137568636,0.005912796623893,0.005625866936302,0.005803968730144
2018-04-25 00:00:00,0.005803968730144,0.005868967243999,0.00496027417631,0.005071463881128
2018-04-26 00:00:00,0.005071463881128,0.005635722091638,0.004951757036915,0.005592634607557
2018-04-27 00:00:00,0.005592634607557,0.005881552409703,0.005358643924575,0.005358643924575
2018-04-28 00:00:00,0.005358643924575,0.00564460489565,0.005336097053762,0.005505478546955
2018-04-29 00:00:00,0.005505478546955,0.005627138979767,0.005208494857715,0.005467133888994
2018-04-30 00:00:00,0.005467133888994,0.005559640792328,0.005142388191787,0.005266013272292
2018-05-01 00:00:00,0.005266013272292,0.005328122706095,0.004959622762728,0.00509364812088
2018-05-02 00:00:00,0.00509364812088,0.005444719169089,0.005044544804326,0.005345549421061
2018-05-03 00:00:00,0.005345549421061,0.005615951835427,0.005249455609042,0.005562936613208
2018-05-04 00:00:00,0.005562936613208,0.005562936613208,0.005139977955166,0.005255369207454
2018-05-05 00:00:00,0.005255369207454,0.005402658611428,0.004980026933276,0.005207430383818
2018-05-06 00:00:00,0.005207430383818,0.005299575248457,0.004761915796403,0.004917799032374
2018-05-07 00:00:00,0.004917799032374,0.005093714158653,0.00464905507697,0.004896011215926
2018-05-08 00:00:00,0.004896011215926,0.005438854094249,0.004874761181727,0.005324506243725
2018-05-09 00:00:00,0.005324506243725,0.005324506243725,0.004725894823654,0.005028473132227
2018-05-10 00:00:00,0.005028473132227,0.005159797191549,0.004693468169842,0.004720435546747
2018-05-11 00:00:00,0.004720435546747,0.004777634797646,0.004159120210537,0.00422978745348
2018-05-12 00:00:00,0.00422978745348,0.004474484199173,0.004047687604164,0.004240109887544
2018-05-13 00:00:00,0.004240109887544,0.004639176324344,0.004192134586842,0.004464284464849
2018-05-14 00:00:00,0.004464284464849,0.004629359243192,0.004186293067743,0.004506113616872
2018-05-15 00:00:00,0.004506113616872,0.00479297851446,0.004420388603253,0.00457427249586
2018-05-16 00:00:00,0.00457427249586,0.004576920721581,0.004239435455576,0.004415654090166
2018-05-17 00:00:00,0.004415654090166,0.004498174734885,0.004075311522344,0.004117129391222
2018-05-18 00:00:00,0.004117129391222,0.004287310968964,0.003985533502268,0.004273033138613
2018-05-19 00:00:00,0.004273033138613,0.004348007660054,0.004176247248416,0.004273721578196
2018-05-20 00:00:00,0.004273721578196,0.004430067737076,0.004186980057166,0.004405336307574
2018-05-21 00:00:00,0.004405336307574,0.00443111635254,0.00417996117599,0.0042700288785
2018-05-22 00:00:00,0.0042700288785,0.004275452510423,0.003763403500317,0.003833415916893
2018-05-23 00:00:00,0.003833415916893,0.003847503791033,0.003296264564277,0.003391133299804
2018-05-24 00:00:00,0.003391133299804,0.00361559243764,0.003231889920161,0.00356682003449
2018-05-25 00:00:00,0.00356682003449,0.003606239844532,0.003407811296515,0.003509953914947
2018-05-26 00:00:00,0.003509953914947,0.003580322444015,0.003388933261212,0.003398559893883
2018-05-27 00:00:00,0.003398559893883,0.003459491462724,0.003320141626085,0.003344694662962
2018-05-28 00:00:00,0.003344694662962,0.003419555121058,0.003142172658973,0.003192894509279
2018-05-29 00:00:00,0.003192894509279,0.003501183898657,0.003126502211086,0.003436006854801
2018-05-30 00:00:00,0.003436006854801,0.003544113012047,0.003287136942851,0.003386412251234
2018-05-31 00:00:00,0.003386412251234,0.003484093291138,0.003316014218095,0.003384448544119
2018-06-01 00:00:00,0.003384448544119,0.003484497494309,0.00333973536699,0.003451809477634
2018-06-02 00:00:00,0.003451809477634,0.003626605368956,0.003380454836389,0.003571258732097
2018-06-03 00:00:00,0.003571258732097,0.003712538077941,0.003522125339199,0.003692551969748
2018-06-04 00:00:00,0.003692551969748,0.003706319127406,0.003452556391234,0.003567332196118
2018-06-05 00:00:00,0.003567332196118,0.003712579716251,0.003499883555862,0.003655661067907
2018-06-06 00:00:00,0.003655661067907,0.003793379144996,0.003606991539572,0.00375241590021
2018-06-07 00:00:00,0.00375241590021,0.003854992857323,0.003681786155158,0.003758075950449
2018-06-08 00:00:00,0.003758075950449,0.003767430206548,0.00357789364494,0.003670879369604
2018-06-09 00:00:00,0.003670879369604,0.003698546578235,0.003537114113441,0.003537114113441
2018-06-10 00:00:00,0.003537114113441,0.0035786669405,0.003027315281275,0.003058616916026
2018-06-11 00:00:00,0.003058616916026,0.00323869690912,0.003041618843149,0.003177296375099
2018-06-12 00:00:00,0.003177296375099,0.003277618201842,0.003003214926614,0.003040544087932
2018-06-13 00:00:00,0.003040544087932,0.003095606369274,0.002637731514718,0.002714451587525
2018-06-14 00:00:00,0.002714451587525,0.003004287577339,0.002695268292218,0.002930843101224
2018-06-15 00:00:00,0.002930843101224,0.002984475353393,0.002773272336263,0.002852967660724
2018-06-16 00:00:00,0.002852967660724,0.002950945792327,0.002787800065962,0.002932793119239
2018-06-17 00:00:00,0.002932793119239,0.002943719171839,0.00283364187716,0.002868404657776
2018-06-18 00:00:00,0.002868404657776,0.003038089816641,0.002836443481552,0.003026579748726
2018-06-19 00:00:00,0.003026579748726,0.003070996134829,0.00295620087048,0.003038405115345
2018-06-20 00:00:00,0.003038405115345,0.00305105101497,0.002904192968309,0.002988021733012
2018-06-21 00:00:00,0.002988021733012,0.003038423502925,0.002905560151578,0.002924007087093
2018-06-22 00:00:00,0.002924007087093,0.002966906097162,0.002517087528032,0.002612163282359
2018-06-23 00:00:00,0.002612163282359,0.002677359725249,0.002553155540202,0.002651287630749
2018-06-24 00:00:00,0.002651287630749,0.002654675396139,0.002235000768167,0.002524457817988
2018-06-25 00:00:00,0.002524457817988,0.002588787822728,0.002409065428971,0.00256132441581
2018-06-26 00:00:00,0.00256132441581,0.002572401325271,0.002391709439797,0.002408757753628
2018-06-27 00:00:00,0.002408757753628,0.002464376353703,0.002362293182191,0.002452677196413
2018-06-28 00:00:00,0.002452677196413,0.002464979130363,0.002240955319881,0.00227841087638
2018-06-29 00:00:00,0.00227841087638,0.002453657050678,0.002234039380165,0.002424376308867
2018-06-30 00:00:00,0.002424376308867,0.002576245586029,0.002365654250969,0.002506964183903
2018-07-01 00:00:00,0.002506964183903,0.002591601778686,0.002440447502144,0.002487696698863
2018-07-02 00:00:00,0.002487696698863,0.002790097126976,0.002409275540367,0.002775236466469
2018-07-03 00:00:00,0.002775236466469,0.002792716840272,0.002598060520021,0.002664883183685
2018-07-04 00:00:00,0.002664883183685,0.002744885302452,0.00253033450576,0.002682101780597
2018-07-05 00:00:00,0.002682101780597,0.00270791007166,0.00253937402936,0.002570680543187
2018-07-06 00:00:00,0.002570680543187,0.002647585514661,0.002527191304642,0.002643268672273
2018-07-07 00:00:00,0.002643268672273,0.002686223293465,0.002547867896487,0.002640446314837
2018-07-08 00:00:00,0.002640446314837,0.002694764834829,0.002571845430825,0.002628939439269
2018-07-09 00:00:00,0.002628939439269,0.002670619483414,0.002557744870511,0.002601976857569
2018-07-10 00:00:00,0.002601976857569,0.002627055532361,0.002355026576038,0.002401950517406
2018-07-11 00:00:00,0.002401950517406,0.002458559101954,0.00235238288867,0.002436238131185
2018-07-12 00:00:00,0.002436238131185,0.002443039428709,0.002209922536978,0.002270123177521
2018-07-13 00:00:00,0.002270123177521,0.002385592629026,0.002257347014273,0.002357448069884
2018-07-14 00:00:00,0.002357448069884,0.002380394660567,0.002261583355206,0.002371487344998
2018-07-15 00:00:00,0.002371487344998,0.002429717599092,0.002312577050106,0.002418513858842
2018-07-16 00:00:00,0.002418513858842,0.002898399333116,0.002355623740135,0.002898399333116
2018-07-17 00:00:00,0.002898399333116,0.003309867562558,0.0028192174966,0.003227142599993
2018-07-18 00:00:00,0.003227142599993,0.004511614380152,0.003217474783536,0.003689281803189
2018-07-19 00:00:00,0.003689281803189,0.004032460941886,0.00343446993922,0.003800542121572
2018-07-20 00:00:00,0.003800542121572,0.003896866933443,0.003234084846172,0.003397996652654
2018-07-21 00:00:00,0.003397996652654,0.003617283274197,0.003326525075999,0.003555606794645
2018-07-22 00:00:00,0.003555606794645,0.003648240443521,0.003404339779062,0.003494433999001
2018-07-23 00:00:00,0.003494433999001,0.003674913500554,0.003389583671723,0.003455824187636
2018-07-24 00:00:00,0.003455824187636,0.00369000931114,0.003337782298072,0.00362630122007
2018-07-25 00:00:00,0.00362630122007,0.003707436931764,0.003402192746397,0.003537021145459
2018-07-26 00:00:00,0.003537021145459,0.003604645438594,0.003294313603157,0.003364596776816
2018-07-27 00:00:00,0.003364596776816,0.003520456766357,0.003234703955263,0.00347085316654
2018-07-28 00:00:00,0.00347085316654,0.00349775739636,0.003348584722027,0.003449667381889
2018-07-29 00:00:00,0.003449667381889,0.003467439136949,0.003258406589562,0.003288621075756
2018-07-30 00:00:00,0.003288621075756,0.003350478718929,0.003114756305774,0.00327802903367
2018-07-31 00:00:00,0.00327802903367,0.00327802903367,0.002929354839789,0.002963702545177
2018-08-01 00:00:00,0.002963702545177,0.003101385897071,0.002873959199565,0.003060688415353
2018-08-02 00:00:00,0.003060688415353,0.003131935948703,0.002937103165956,0.003005080776123
2018-08-03 00:00:00,0.003005080776123,0.003009534224916,0.002850261129411,0.002955058615594
2018-08-04 00:00:00,0.002955058615594,0.002992928860464,0.002797710371797,0.00281598190269
2018-08-05 00:00:00,0.00281598190269,0.002957850940063,0.002781241087672,0.002935421286462
2018-08-06 00:00:00,0.002935421286462,0.002980939617732,0.002696264188006,0.002774204283835
2018-08-07 00:00:00,0.002774204283835,0.002840563221348,0.002618687538505,0.002675849961435
2018-08-08 00:00:00,0.002675849961435,0.002675849961435,0.002351130799496,0.002435869617421
2018-08-09 00:00:00,0.002435869617421,0.002634452115614,0.002350955539478,0.002575108062257
2018-08-10 00:00:00,0.002575108062257,0.002622363084858,0.002329266922562,0.002411117809971
2018-08-11 00:00:00,0.002411117809971,0.002494057125065,0.002326303372805,0.002405267985771
2018-08-12 00:00:00,0.002405267985771,0.002481457021527,0.002327078728641,0.002410868012222
2018-08-13 00:00:00,0.002410868012222,0.002504790172037,0.002263158016581,0.0023452023117
2018-08-14 00:00:00,0.0023452023117,0.002353917363574,0.002085956862041,0.002250277287431
2018-08-15 00:00:00,0.002250277287431,0.002431028167883,0.002208707081918,0.002268274259005
2018-08-16 00:00:00,0.002268274259005,0.0023295478215,0.002206396008907,0.002317735574215
2018-08-17 00:00:00,0.002317735574215,0.002543245346184,0.002233690998316,0.002511427028734
2018-08-18 00:00:00,0.002511427028734,0.002565623240858,0.002311505633693,0.002423334614829
2018-08-19 00:00:00,0.002423334614829,0.002506049694216,0.00235547322732,0.002474447575134
2018-08-20 00:00:00,0.002474447575134,0.002514201675368,0.002336755479476,0.002337119033839
2018-08-21 00:00:00,0.002337119033839,0.002446146610526,0.002337119033839,0.002403682790333
2018-08-22 00:00:00,0.002403682790333,0.00257741446552,0.002295440377377,0.002328644763476
2018-08-23 00:00:00,0.002328644763476,0.002406322319808,0.002303628138164,0.002359279448196
2018-08-24 00:00:00,0.002359279448196,0.002478619201836,0.002337060900097,0.002430566062028
2018-08-25 00:00:00,0.002430566062028,0.002474669137128,0.002363281171304,0.002392937153138
2018-08-26 00:00:00,0.002392937153138,0.002467054091798,0.002330784180681,0.002391407226839
2018-08-27 00:00:00,0.002391407226839,0.00250921945208,0.002368127885812,0.002507177816774
2018-08-28 00:00:00,0.002507177816774,0.0026869247501,0.002439253693353,0.002674915964891
2018-08-29 00:00:00,0.002674915964891,0.00268844494501,0.002549039562265,0.00264747180448
2018-08-30 00:00:00,0.00264747180448,0.003255121483779,0.002598404216377,0.003215986815642
2018-08-31 00:00:00,0.003215986815642,0.00486380181766,0.003210693679793,0.004740410003279
2018-09-01 00:00:00,0.004740410003279,0.006905478192079,0.0040875845911,0.006293946109368
2018-09-02 00:00:00,0.006293946109368,0.006596335271945,0.004497424360785,0.00497309803202
2018-09-03 00:00:00,0.00497309803202,0.005584230624643,0.0049496830058,0.005296662671876
2018-09-04 00:00:00,0.005296662671876,0.005431504245614,0.00496448419626,0.005303888727363
2018-09-05 00:00:00,0.005303888727363,0.005535743042101,0.004730077325404,0.004833838338359
2018-09-06 00:00:00,0.004833838338359,0.005129912946874,0.004590908851988,0.004988161063671
2018-09-07 00:00:00,0.004988161063671,0.005445169349023,0.004970938795058,0.005238402254003
2018-09-08 00:00:00,0.005238402254003,0.005876936602174,0.005238402254003,0.005704768915524
2018-09-09 00:00:00,0.005704768915524,0.005912691774223,0.005634641255121,0.005820254384465
2018-09-10 00:00:00,0.005820254384465,0.006914880708084,0.005820254384465,0.006893014033807
2018-09-11 00:00:00,0.006893014033807,0.006915510534861,0.005940682484755,0.006295272187124
2018-09-12 00:00:00,0.006295272187124,0.006492597967246,0.006112875728608,0.006411822943028
2018-09-13 00:00:00,0.006411822943028,0.006630985903318,0.006373543497041,0.006539618220102
2018-09-14 00:00:00,0.006539618220102,0.006666276228746,0.005950438066324,0.006155706522051
2018-09-15 00:00:00,0.006155706522051,0.006316164653175,0.006114250730874,0.006214267144892
2018-09-16 00:00:00,0.006214267144892,0.006566758595806,0.006129733117022,0.006557931422874
2018-09-17 00:00:00,0.006557931422874,0.006616720034113,0.00610495889552,0.006219278462504
2018-09-18 00:00:00,0.006219278462504,0.006334985850895,0.00569876119518,0.005933127147816
2018-09-19 00:00:00,0.005933127147816,0.006002038348274,0.005269910450729,0.005623026161914
2018-09-20 00:00:00,0.005623026161914,0.005929439105207,0.005589545902226,0.005683226936891
2018-09-21 00:00:00,0.005683226936891,0.005986755067038,0.00557585659175,0.005733973016713
2018-09-22 00:00:00,0.005733973016713,0.005908843834681,0.005654469195074,0.005797857772966
2018-09-23 00:00:00,0.005797857772966,0.006012038818526,0.005747776641104,0.005947398521559
2018-09-24 00:00:00,0.005947398521559,0.006158404310208,0.005638261304127,0.005685945368485
2018-09-25 00:00:00,0.005685945368485,0.005879596172984,0.005576892583377,0.005768866290302
2018-09-26 00:00:00,0.005768866290302,0.005823915619946,0.005702319536302,0.00572433118735
2018-09-27 00:00:00,0.00572433118735,0.006010290082981,0.00571029399337,0.005917714593868
2018-09-28 00:00:00,0.005917714593868,0.006011815980585,0.005778593896855,0.005858805100568
2018-09-29 00:00:00,0.005858805100568,0.005950750815792,0.005782020092749,0.005919770046885
2018-09-30 00:00:00,0.005919770046885,0.005967133348254,0.005816522248269,0.005933055182143
2018-10-01 00:00:00,0.005933055182143,0.006073613232997,0.005860305773598,0.005962028881186
2018-10-02 00:00:00,0.005962028881186,0.00599801018025,0.005767859618558,0.00578881014797
2018-10-03 00:00:00,0.00578881014797,0.005840868618842,0.005629096605569,0.005664670614382
2018-10-04 00:00:00,0.005664670614382,0.005798138672007,0.005545739329461,0.005646163837833
2018-10-05 00:00:00,0.005646163837833,0.005759977097279,0.005551363880283,0.005669868937976
2018-10-06 00:00:00,0.005669868937976,0.005707157302718,0.005488003723066,0.005583837059941
2018-10-07 00:00:00,0.005583837059941,0.005637407076998,0.005521607629414,0.005605841937769
2018-10-08 00:00:00,0.005605841937769,0.005689170594882,0.00555023573327,0.005621637684776
2018-10-09 00:00:00,0.005621637684776,0.00567797980109,0.005563241789487,0.005596106215881
2018-10-10 00:00:00,0.005596106215881,0.005657201723034,0.005523875834565,0.005568154724337
2018-10-11 00:00:00,0.005568154724337,0.005575173236672,0.004788724260917,0.004940811194247
2018-10-12 00:00:00,0.004940811194247,0.005325547111798,0.004903517273263,0.005225529881697
2018-10-13 00:00:00,0.005225529881697,0.005291856186922,0.005149475770329,0.00519928698209
2018-10-14 00:00:00,0.00519928698209,0.005247983882701,0.005161904939297,0.005198512652433
2018-10-15 00:00:00,0.005198512652433,0.00554290567579,0.005134893086941,0.005229687287019
2018-10-16 00:00:00,0.005229687287019,0.005258928795687,0.004990774275013,0.005014243770452
2018-10-17 00:00:00,0.005014243770452,0.005048622051635,0.004457097531417,0.004644435338109
2018-10-18 00:00:00,0.004644435338109,0.004732895605818,0.004275214332963,0.004353775772506
2018-10-19 00:00:00,0.004353775772506,0.004640224964524,0.004281485316289,0.004532638585186
2018-10-20 00:00:00,0.004532638585186,0.004617951074264,0.004465372038158,0.004595800342233
2018-10-21 00:00:00,0.004595800342233,0.004647740117645,0.004438431233361,0.004547758547946
2018-10-22 00:00:00,0.004547758547946,0.004548961828378,0.004348406959624,0.004357796163095
2018-10-23 00:00:00,0.004357796163095,0.004401822283082,0.004135862357727,0.004153363029001
2018-10-24 00:00:00,0.004153363029001,0.004212626231544,0.003849445564454,0.00393727297683
2018-10-25 00:00:00,0.00393727297683,0.003946096062638,0.003622682273884,0.003690587331408
2018-10-26 00:00:00,0.003690587331408,0.004068784084527,0.003690587331408,0.00406840175264
2018-10-27 00:00:00,0.00406840175264,0.004322368604442,0.004028475663258,0.00421270931978
2018-10-28 00:00:00,0.00421270931978,0.004259748039067,0.004022324569466,0.004029124191635
2018-10-29 00:00:00,0.004029124191635,0.004072532469532,0.003797763842764,0.003807260697947
2018-10-30 00:00:00,0.003807260697947,0.003941861643482,0.003806620026952,0.003879321494194
2018-10-31 00:00:00,0.003879321494194,0.003942072242526,0.003677464231328,0.003782548579867
2018-11-01 00:00:00,0.003782548579867,0.003855867960292,0.00375396903245,0.0038080078805
2018-11-02 00:00:00,0.0038080078805,0.003849789184484,0.003757768576323,0.003812657918682
2018-11-03 00:00:00,0.003812657918682,0.003833524215104,0.003706854430283,0.003764057952227
2018-11-04 00:00:00,0.003764057952227,0.003809678517541,0.003701697172607,0.003723128198425
2018-11-05 00:00:00,0.003723128198425,0.003742884223164,0.00360344519763,0.003629091958186
2018-11-06 00:00:00,0.003629091958186,0.003773802452822,0.00361812898982,0.003700151048011
